Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2021-04-15,73.90572357177734,74.15116546453008,72.52748513148778,72.68796332199562,13604200
2021-04-16,74.52876281738281,74.89692207176617,73.49980674798964,73.92460367161809,13334100
2021-04-19,74.3399658203125,75.71820432237453,73.95292254123423,74.3966034895844,19967200
2021-04-20,74.80250549316406,74.97242566201403,74.24554934102125,74.29274498661417,12562300
2021-04-21,72.36701202392578,74.89692401097875,72.24428746785702,74.3777285577839,18672800
2021-04-22,70.67726135253906,72.19710147196206,70.5639787938098,71.84781898415649,16769300
2021-04-23,70.77163696289062,70.79995579286475,69.7143550302787,70.12971707561623,10664700
2021-04-26,70.32794952392578,70.83771002231613,70.04474684632784,70.77163035782904,9402200
2021-04-27,71.00765228271484,71.20589133785884,70.0636526665174,70.22413087275605,9300200
2021-04-28,70.58283996582031,71.05483971929607,70.47900664602875,70.95100639950451,6107800
2021-04-29,71.62124633789062,71.6495651712118,70.46012375670894,71.15868138649547,7940400
2021-04-30,71.54573059082031,71.66844794612098,70.97933227091244,71.32860751374717,7825300
2021-05-03,72.99947357177734,73.14107491879459,71.81947435020643,72.0082713448003,15319600
2021-05-04,74.13227844238281,74.2927566263997,72.6218807060441,72.7540400578397,15316500
2021-05-05,74.75532531738281,75.35948444228617,74.02844164382587,74.54764426779512,12271900
2021-05-06,75.27450561523438,75.4821866230953,74.16058610209767,74.74586828769269,14089700
2021-05-07,75.89754486083984,76.02970418614673,74.1794664297073,75.34058153092393,14073400
2021-05-10,75.66155242919922,76.19963179256199,74.19835049615713,74.35882866368867,17356700
2021-05-11,73.33932495117188,75.42556302434188,72.92396285803848,75.28396165603324,12980400
2021-05-12,72.45196533203125,73.81132698626976,72.24428427906204,73.22604467355153,12302600
2021-05-13,73.76411437988281,74.04731708780488,72.57467308961178,73.1882741553469,11399300
2021-05-14,74.47210693359375,74.62315028416499,73.74523061486389,73.74523061486389,9033400
2021-05-17,74.65148162841797,75.07627851937295,74.43435857610336,74.46267740854776,6637900
2021-05-18,74.28330993652344,75.01962826509083,74.00010725531597,74.56650541558754,6643100
2021-05-19,74.33051300048828,74.35883183100671,73.20715857777435,73.45259324369674,8165000
2021-05-20,74.3116226196289,74.87802073306686,74.27386178511401,74.52873841541111,8802700
2021-05-21,74.60426330566406,75.37834244128535,74.55706766208972,74.75530665024533,8629000
2021-05-24,74.93468475341797,75.40668454773764,74.70812686874521,75.03852528433993,7044700
2021-05-25,74.41548156738281,75.21787969390859,74.24556137100075,75.15180001765692,7160600
2021-05-26,74.82139587402344,74.92523638615656,74.15115715161947,74.18891079044607,12851100
2021-05-27,74.55706787109375,75.5671468338475,74.4249013431431,75.04794433807277,12867800
2021-05-28,74.33051300048828,74.915795239064,74.26443332856392,74.52875201626132,6929700
2021-06-01,75.11404418945312,75.35948608998184,74.0850881330918,75.12348620158943,10485300
2021-06-02,75.77484130859375,76.39788447354881,75.05740683046648,75.23676184892577,12249300
2021-06-03,76.54891204833984,76.89819443809027,75.18955773593567,75.3311590940585,12038700
2021-06-04,78.24812316894531,79.25820241285703,76.8132470027151,76.86044265955876,14502900
2021-06-07,79.23931884765625,79.53195638247824,78.21035566685089,78.29531936537164,10445600
2021-06-08,79.8718032836914,80.2682813700585,79.29596297638179,79.32428181081586,10726800
2021-06-09,79.7868423461914,80.07948711716764,79.32428456271619,79.86236404206562,9720300
2021-06-10,77.69116973876953,79.73020512382513,77.13420623124607,79.4470095659219,16680800
2021-06-11,78.257568359375,78.57852476666899,77.2569238849067,77.38909045501377,11066500
2021-06-14,77.99324798583984,78.44636375158153,77.53068300554094,78.35196523389745,10173200
2021-06-15,77.06810760498047,77.8893896455425,76.79434692479313,77.4079479526514,17298000
2021-06-16,72.76345825195312,74.15113819372834,71.64953893561552,73.62249375744027,36560600
2021-06-17,73.21659088134766,73.38651106078831,72.27259148493154,72.67851151347622,14836100
2021-06-18,71.96107482910156,72.6029946859779,71.71563297737553,72.59355267571901,22521200
2021-06-21,73.62252044677734,73.72636097000587,72.26316603730844,72.31980370374409,8924300
2021-06-22,74.27386474609375,74.75530640267327,73.31098863507776,73.68858259099427,9845800
2021-06-23,73.72636413574219,74.45324782955358,73.68860328911542,74.34940730186624,7295900
2021-06-24,73.38652038574219,74.53820094805265,73.26380304138664,74.24556340266531,9624000
2021-06-25,74.06620788574219,74.20780926642745,73.21660680377603,73.66028776892199,12845000
2021-06-28,74.10395050048828,74.54763135646475,73.94347233619914,74.09450849019373,5605400
2021-06-29,73.72636413574219,74.1889219031662,73.4620454114999,74.14172624649154,5392900
2021-06-30,73.48091888427734,73.83020129804487,73.23548419560856,73.24491900522638,7899800
2021-07-01,75.08570098876953,75.16122265706201,73.54698480855932,73.61306446777957,13108000
2021-07-02,77.238037109375,77.65339918495933,74.90635724312662,75.00075575062912,15258100
2021-07-06,78.42747497558594,78.94667034478921,76.80379479116581,77.03035263950643,14200400
2021-07-07,81.26890563964844,82.28842672958024,78.31419008312764,78.5124290947015,20976600
2021-07-08,80.79690551757812,82.02410762342679,79.91899298606569,80.25882614547547,16383300
2021-07-09,82.84540557861328,83.4495647367134,80.97628323176616,81.07068174981707,15685300
2021-07-12,82.20348358154297,83.87435963721856,82.09964305355885,82.62828050355428,16076800
2021-07-13,82.19403839111328,83.00587855915475,81.68427778312365,81.84475597393201,12789300
2021-07-14,83.64368438720703,84.01320167662738,82.10876863998767,82.506709224177,13330500
2021-07-15,81.7108154296875,84.10794284635354,81.01915787362367,83.47313187607267,18306300
2021-07-16,82.89517211914062,83.83318420919137,81.97611371121648,82.19403768340219,14617500
2021-07-19,82.41195678710938,83.25521487413512,81.66344541898437,82.34563336100773,15619900
2021-07-20,84.00372314453125,84.37324039471567,82.44984665127265,82.52564691508253,12813900
2021-07-21,84.9796371459961,85.51022459204985,83.8142314584574,84.22164888416633,13108100
2021-07-22,85.92711639404297,86.35348026114677,84.97015786739414,85.27335171768634,13638900
2021-07-23,83.08467864990234,86.41033445494408,82.54461433063565,86.21136415086815,12680900
2021-07-26,83.24574279785156,83.4731363819695,82.11823726088429,82.84780221846724,10454100
2021-07-27,83.18889617919922,83.94687720222473,82.54460833383611,83.15099604374119,8465200
2021-07-28,82.60145568847656,83.3310134238503,82.54460909911833,83.28364367562237,6396800
2021-07-29,83.0278091430664,83.62472717123987,82.74356900324601,83.07518611405857,6201400
2021-07-30,82.56356811523438,83.52052681107185,82.30775119548642,82.81939226369519,7962800
2021-08-02,82.9993896484375,83.31206032238161,82.51617199131582,83.12256688716704,5579100
2021-08-03,85.02702331542969,85.43444081982194,83.19838296716398,83.26470641072954,9889800
2021-08-04,85.32073974609375,85.35863265716635,84.59117470547672,85.07439245184659,7509900
2021-08-05,84.73329162597656,85.76604324461194,84.09848060009728,85.44390292534614,8231300
2021-08-06,84.81857299804688,85.15966704623136,84.1553385869731,84.55327923361736,6513900
2021-08-09,85.1786117553711,85.71867606996553,84.42062345512424,84.76171746736411,5798700
2021-08-10,84.93225860595703,85.38705300042821,84.25954746960034,84.42061762294384,5473300
2021-08-11,84.92279052734375,85.67130201146276,84.80909733852877,85.17861465960226,8009800
2021-08-12,85.09333038330078,85.25440776843011,84.0132018081182,84.43009607528053,5687200
2021-08-13,85.63338470458984,86.54296617631967,85.2259673260192,85.86078549405552,6640400
2021-08-16,86.05028533935547,86.06923179220149,84.83750995328816,85.140703799805,7122800
2021-08-17,86.1734619140625,86.95987349819589,85.62392799516,86.21136205135096,6738500
2021-08-18,84.26903533935547,86.26822255679362,84.19323505890458,85.73762782235006,7666300
2021-08-19,84.05110931396484,84.69539722483985,83.59632209964863,83.65316869426005,8099400
2021-08-20,84.26903533935547,84.7048761088791,83.66264755317364,84.13638846292272,8716400
2021-08-23,84.43956756591797,84.86593141852693,84.05109661818467,84.79013115135291,7147300
2021-08-24,83.89950561523438,84.94173401699206,83.82370534597997,84.52483976480437,6320100
2021-08-25,83.9658432006836,84.23113695909223,83.4257788414338,83.89951976108144,5748500
2021-08-26,84.06058502197266,84.49642577510961,83.81423773412574,84.14585491273948,9093200
2021-08-27,84.6574935913086,84.8185637552011,83.95635911476134,84.12690612026874,5426800
2021-08-30,84.75222778320312,85.2543991125321,84.6101113235649,84.76170462341602,5357000
2021-08-31,84.44904327392578,84.79961411337882,83.84265555018293,84.75223713579722,8113300
2021-09-01,85.22596740722656,85.43441451674657,84.20269276849984,84.57221001584496,8208000
2021-09-02,85.0838623046875,85.74709662466421,84.71434500802734,85.43442591865579,7717400
2021-09-03,85.27336120605469,85.72815564645376,84.61012684371477,84.648019754095,8456900
2021-09-07,84.06058502197266,85.90817160904372,83.89003801172669,85.311260687539,11046000
2021-09-08,84.77117919921875,84.89434920385212,83.34995681111171,83.51102694687323,8851200
2021-09-09,84.83751678466797,86.05976910993358,84.71434675947205,84.894363376495,11034700
2021-09-10,84.97016143798828,85.79447314156776,84.80909127953277,84.94173814281517,10547400
2021-09-13,84.22164154052734,85.75656438397593,83.59630742344834,85.38704712644943,18883400
2021-09-14,81.85293579101562,82.38352317995583,80.280120075781,81.66344236031156,22714200
2021-09-15,83.12255859375,83.71946936096015,81.64448247744649,82.00453008862667,14951100
2021-09-16,82.66778564453125,83.34997368552709,81.66345726679424,83.0657262588747,12410500
2021-09-17,81.85293579101562,82.97096438107609,81.43604156901345,81.68238881189755,58069000
2021-09-20,81.64449310302734,82.81937556891597,80.46961786585013,80.56436458633497,13897700
2021-09-21,82.35511016845703,83.05625185274855,81.59712912231237,82.18456316804989,11124400
2021-09-22,83.7952880859375,84.32587555150066,82.65830565138666,83.01835334191486,9908000
2021-09-23,84.72381591796875,85.33020365657886,84.00373499631428,84.26902872836719,9720200
2021-09-24,85.21650695800781,85.33020013636188,84.26902525192799,84.5816887211134,7617800
2021-09-27,86.25874328613281,86.5145601895618,84.46800327599264,85.06491420313523,11533000
2021-09-28,85.73761749267578,87.42413377159691,85.32073045784774,85.87974119421996,15041800
2021-09-29,86.45771026611328,87.24412185876719,86.22083982702803,86.36296353622161,12007300
2021-09-30,82.5540771484375,86.77037501132662,82.54460753619827,86.45770431835302,15649900
2021-10-01,85.02702331542969,85.52918756367087,82.99941263646728,83.15101320959612,13320900
2021-10-04,84.57221221923828,85.68076399015516,84.2879648390852,84.78065933418904,10853900
2021-10-05,86.68509674072266,87.13989112702943,84.48693953578163,84.65748652705773,9788600
2021-10-06,86.54297637939453,86.69457692357808,84.94173719654866,85.67129493647452,10268300
2021-10-07,87.46204376220703,88.00210810595827,86.83670952514838,86.89355612068665,9124400
2021-10-08,89.743896484375,90.34288375698625,87.57612473146872,87.83283149005716,13202300
2021-10-11,90.599609375,92.03528575639884,89.56325789316112,89.64883165955727,12959300
2021-10-12,90.86582946777344,91.76906543062293,90.5710906858905,91.1130337143719,9964100
2021-10-13,91.65495300292969,92.21590824945785,91.22709877303816,91.36971684966866,9453900
2021-10-14,90.59010314941406,92.55821280806077,89.7248991661505,92.03528939620173,7911200
2021-10-15,90.63762664794922,91.31267784592218,90.06716156201432,90.40943481048956,7422800
2021-10-18,91.75955200195312,91.89266029114944,90.41895204865875,90.79926455515871,7344100
2021-10-19,92.28246307373047,92.49163528716943,91.57888974531856,92.22541874419503,5616500
2021-10-20,91.8831558227539,93.14769189745546,91.512353102181,92.48214315894289,6574100
2021-10-21,91.55989837646484,92.06380941316534,90.99893574329332,91.81660517208,6224400
2021-10-22,93.41390228271484,93.43291464364499,91.48382485163832,91.55037899568035,6819600
2021-10-25,93.07160949707031,94.07943133235902,92.7483486268293,93.59454002699749,5083100
2021-10-26,92.20642852783203,93.70865184590691,92.16839654772326,93.46145485598763,7089700
2021-10-27,91.30316925048828,92.5106608313623,91.27464708389172,92.04477459742775,5941200
2021-10-28,91.49334716796875,92.89098438393582,91.20811093801542,91.89267208681648,5177200
2021-10-29,91.21760559082031,92.19690536169857,90.76122914949408,91.07498749953977,7578600
2021-11-01,89.73439025878906,91.30317480169657,89.28753086517864,91.27465263336586,7327600
2021-11-02,91.15104675292969,91.19858127833608,88.89770133758314,89.11638336679518,6229600
2021-11-03,91.41728210449219,92.10184324504381,90.08619180384831,91.75005286618851,5746400
2021-11-04,90.92285919189453,91.85462443072363,90.62812045740353,91.49333155444893,5857500
2021-11-05,90.27633666992188,91.7975867417217,89.46817710293944,91.46480875485427,6160200
2021-11-08,90.45698547363281,90.561571595942,89.66783827942996,90.561571595942,5056400
2021-11-09,89.9340591430664,90.903856459032,89.43014812278503,90.42846760912758,6102600
2021-11-10,89.21147155761719,90.18126160063163,88.76460488688751,89.468178339814,5828800
2021-11-11,89.41111755371094,90.09567851879355,89.18293298330231,89.47767168899082,3620600
2021-11-12,88.93573760986328,89.81996106836954,88.83115149351306,89.64882081014713,6435300
2021-11-15,89.39209747314453,89.61077949012241,88.34624367257227,89.20194487444292,5700900
2021-11-16,90.90385437011719,91.62644743644745,89.39211409015374,89.50621002289789,7392900
2021-11-17,90.63762664794922,91.40775415126848,90.15272806066885,91.0464612894097,6257600
2021-11-18,90.00062561035156,90.63764496414444,88.8977199346577,90.46650467839396,5725300
2021-11-19,89.3445816040039,92.18740489510863,89.31605943362939,90.14323138992302,8936600
2021-11-22,89.95307159423828,90.96089355452551,88.81214134688886,89.11638989643922,6488200
2021-11-23,88.36528015136719,89.6488285722405,87.7187510369769,89.5252300848784,8905500
2021-11-24,88.97377014160156,89.08785881189279,87.61415787439056,87.69022182382302,10908500
2021-11-26,87.7853012084961,89.44916207785869,87.53809699111063,88.31773436545765,4519300
2021-11-29,88.36528015136719,89.49670066115664,88.29872600373251,88.58395495622766,9552500
2021-11-30,86.2735824584961,88.91674379381226,86.14998394597495,88.4413548556947,23271200
2021-12-01,85.3322982788086,87.84235081778745,85.24673176795753,87.17680933164084,12084900
2021-12-02,85.56048583984375,86.55880535728299,84.61921791879371,84.99953046133524,7089800
2021-12-03,83.8966293334961,86.3211155756977,83.40222807925585,85.9027710309768,10808600
2021-12-06,84.56217193603516,84.78084674740055,83.52582045905773,83.99169950635893,8398500
2021-12-07,85.61753845214844,86.26406760598309,84.8188813779487,85.55098430045334,6803700
2021-12-08,84.56217193603516,85.73162445838324,83.58287205434031,85.6175357755346,7695800
2021-12-09,84.40052795410156,85.56047783610975,83.89661696526207,84.73330593135728,8615800
2021-12-10,97.57830810546875,101.10569233448491,95.17284179932531,99.15660249436507,45824600
2021-12-13,95.92395782470703,99.22315747541653,95.5721674780634,97.39766610366891,16317600
2021-12-14,94.97318267822266,96.46590335829453,94.49779383420159,95.07776880421595,9511600
2021-12-15,98.54810333251953,98.652689452693,95.30594811485732,95.62921628280922,14452200
2021-12-16,98.13927459716797,98.88088003682687,97.24554124483127,98.83333825065053,9053200
2021-12-17,91.86415100097656,95.03023547083555,91.09401607253845,92.88148292751502,28872300
2021-12-20,87.1292724609375,91.67398894694995,87.0151765195075,91.67398894694995,17205400
2021-12-21,87.00567626953125,87.31942742252242,85.29427337203964,87.29090524987402,15823000
2021-12-22,85.43687438964844,87.33842956012117,85.10410368558716,86.77746701282591,10539000
2021-12-23,85.30377960205078,85.91227677255037,84.6762628146777,85.59851837886383,9655400
2021-12-27,85.13263702392578,85.88375228528932,84.63822855256478,85.2847576855196,7666200
2021-12-28,84.28644561767578,85.37984143722284,84.16283987264926,85.28475786293836,5610500
2021-12-29,83.86810302734375,84.79986839815778,83.40222396886595,84.14382944060648,5628500
2021-12-30,83.67794799804688,84.53364938485159,83.44975612566013,84.2864451500284,7382400
2021-12-31,82.91731262207031,83.7635040955211,82.88879045503268,83.71596956841081,5908200
2022-01-03,83.5733642578125,83.61139623763026,81.5387004876426,83.0314212396618,10644400
2022-01-04,84.46707916259766,85.1706598148763,83.41172269189464,83.57335314423264,11959000
2022-01-05,82.20423889160156,84.23890258483927,81.97605427518133,84.13431645775954,11236700
2022-01-06,82.39509582519531,83.4257520463618,81.64119757093273,82.07063402268282,7918400
2022-01-07,83.51165008544922,83.97925983453865,82.33784586375285,82.50007677740346,9836800
2022-01-10,85.20076751708984,85.29619702943467,82.97722420351043,83.38757765931777,11025500
2022-01-11,84.43732452392578,84.9335623588728,83.41621344747267,84.59001028821521,7249800
2022-01-12,84.27507781982422,85.42979155354605,83.66432026282763,84.82857913110375,5840300
2022-01-13,83.77883911132812,84.85720631833429,83.54980685018079,84.67589244862796,6044300
2022-01-14,83.68341827392578,84.07468145719746,82.70048046722282,83.48301411457125,6054800
2022-01-18,81.64118957519531,82.99630746615736,81.44077815114753,82.9008779618707,6824700
2022-01-19,79.57034301757812,82.7291131887704,79.42720238209057,81.85114269988242,10501800
2022-01-20,78.94049835205078,81.11632327013258,78.74963204646153,80.0856670623659,10836900
2022-01-21,78.46334075927734,79.57988130482249,78.28201959552383,79.55125318018875,11609000
2022-01-24,78.65419006347656,78.65419006347656,75.95349233422532,77.50902153472748,16770400
2022-01-25,77.3658676147461,78.34880519341145,76.53561576363096,77.61399011291901,13469900
2022-01-26,75.95352935791016,78.2820480863184,75.65769558795279,78.1675355461065,13971300
2022-01-27,76.13482666015625,77.44223356954352,75.58132528706045,76.44975060838026,10331900
2022-01-28,76.80284118652344,76.82192417531111,74.98010632310563,76.33522423197269,7854700
2022-01-31,77.4517822265625,77.90984682589165,76.45929922027531,76.81238916542371,10594200
2022-02-01,77.33726501464844,77.68081711600163,76.01077501029253,77.68081711600163,8016900
2022-02-02,78.73055267333984,79.09318774941194,77.1463950277927,77.45178113076554,9287600
2022-02-03,78.19612884521484,78.97866240488081,77.90028792624548,77.90028792624548,8207200
2022-02-04,78.35838317871094,79.12183397895211,77.74762545084056,78.28203664252553,5570200
2022-02-07,77.05096435546875,78.49197406383765,76.97462511167585,78.3869994127164,6292200
2022-02-08,77.09868621826172,77.1654876100858,76.15392159651944,76.62153133928805,6585300
2022-02-09,79.63715362548828,79.8280199629063,77.91940027356392,78.01482980186978,8755900
2022-02-10,78.11024475097656,79.95206269865074,77.89075760492078,78.96912490703276,6336300
2022-02-11,76.10619354248047,78.66374366059476,75.89624425743452,78.10069718880747,7670500
2022-02-14,75.3427505493164,76.08711825734092,74.85605782739962,75.94397034115138,5389800
2022-02-15,76.12528228759766,76.27797533583266,75.5908711803857,75.76264721924744,5712800
2022-02-16,75.57177734375,76.1348164964977,74.64609589389298,75.83898285900682,6227000
2022-02-17,72.07901763916016,75.37139079983368,71.888158592515,75.16144148004044,9247100
2022-02-18,71.16287231445312,72.2698750344319,70.88612163445842,72.050380605193,7790100
2022-02-22,70.73342895507812,71.4873343997926,70.2562741632946,70.44713316768629,8039000
2022-02-23,69.15882110595703,70.98154874104195,69.0443013275205,70.68571508108688,6807100
2022-02-24,71.39189910888672,71.51596401705815,67.02116665821245,67.69872560300955,11240500
2022-02-25,72.86154174804688,73.31961359257053,70.92429428554225,71.23921822360195,8291800
2022-02-28,72.4989013671875,73.1955432968825,71.59230288007714,72.11717607160442,9234400
2022-03-01,72.5370864868164,73.00469622795157,72.1649062649815,72.5084583591069,8752100
2022-03-02,74.70336151123047,75.25686287988293,72.766114001752,72.95697302779519,8527200
2022-03-03,74.67474365234375,75.42864928623668,73.89220988868881,75.35230275300054,8203000
2022-03-04,72.99514770507812,74.35027302716918,72.31758868443525,74.1212334545084,8841300
2022-03-07,70.9242935180664,72.89971421963895,70.08450363979956,72.80428470996395,11110100
2022-03-08,69.97954559326172,71.79273583037421,69.7695962536962,70.46623839228364,9134100
2022-03-09,72.62297058105469,73.43413241308849,71.27739761842085,71.49688478385775,8959500
2022-03-10,73.14784240722656,73.3387014412868,71.60185802043893,71.66865941044057,13812600
2022-03-11,74.2643814086914,76.24934735469482,70.61891860439923,73.19555191142682,22795800
2022-03-14,73.54866027832031,75.00875319242873,71.99313783481517,74.35982219940206,13306200
2022-03-15,76.91736602783203,77.81441954174636,73.54865370369772,74.48388048211966,16847200
2022-03-16,76.30660247802734,77.5185798701443,74.1975789219177,77.29908543633869,14071300
2022-03-17,76.91736602783203,77.57584209917815,75.63859443045314,76.1348323074405,10462400
2022-03-18,77.94801330566406,78.24384697035197,75.2377700857451,75.99167559070271,24176000
2022-03-21,77.26090240478516,78.23430224962512,76.60242646744074,77.56628117789481,8131300
2022-03-22,78.06253814697266,78.47289161853372,77.13685655199966,77.73806905557757,9292300
2022-03-23,76.71694946289062,77.69034934865296,76.55471857553177,77.53765631527669,7451100
2022-03-24,78.48241424560547,79.03591552418584,76.8123725566779,76.96506557730861,7025700
2022-03-25,77.9957275390625,79.05500450660286,77.51857273461181,78.29156118796448,5682300
2022-03-28,79.78028869628906,79.88526334474355,78.00527208890172,78.00527208890172,6626700
2022-03-29,80.43876647949219,80.64871578101227,79.31268072836154,80.62962550952574,5762000
2022-03-30,79.5512466430664,80.50555621673006,79.32221438401231,80.12383093110375,5533100
2022-03-31,78.95003509521484,80.07612069567173,78.81642505510244,79.312670116079,9433300
2022-04-01,78.262939453125,79.5512560741445,77.74761134855618,79.24587726560058,6147500
2022-04-04,80.22881317138672,80.44830759768863,78.25339245788928,78.49196987391943,7882400
2022-04-05,79.15044403076172,80.65824773158482,78.89277635019246,79.58942559234868,5143400
2022-04-06,78.36791229248047,78.70191921899102,77.65218004389861,78.17704599104235,5492400
2022-04-07,78.11882019042969,78.56910153010524,77.39070552820353,77.84098686787908,7112200
2022-04-08,77.54400634765625,78.39666407237362,76.89253678513515,78.28169627570931,6182500
2022-04-11,76.41350555419922,77.72601968023483,76.35601800852699,77.24699821892841,5738400
2022-04-12,76.00154876708984,77.5918962588526,75.70455048309738,76.59553071649952,6174700
2022-04-13,76.4039306640625,76.60511882067148,75.33091985285984,75.93449163197491,4728600
2022-04-14,76.11651611328125,76.9883387825158,75.99197315022843,76.48057714407734,5590400
2022-04-18,74.93811798095703,76.62427555796134,74.6411270162783,75.82909818428055,4955900
2022-04-19,76.22189331054688,76.43266392501646,74.95727693301686,74.9668594089348,5412400
2022-04-20,76.92125701904297,78.4253839173905,76.44223562072482,76.44223562072482,9472600
2022-04-21,76.14527130126953,78.17631806193283,76.00156336969887,78.07093273273362,5616100
2022-04-22,73.012451171875,76.35601896717154,72.96455341071547,75.9440602129044,9357100
2022-04-25,73.75016021728516,73.82679810935612,71.56581583426711,73.00288046796155,7305900
2022-04-26,71.38377380371094,73.43398488935073,71.355033688098,73.14656911464778,7555200
2022-04-27,71.62328338623047,72.83041207870637,71.29754502607189,71.45083538597866,7279200
2022-04-28,72.94538116455078,73.41482010898218,71.46999431562244,72.35139197312661,6177900
2022-04-29,70.32035827636719,72.68672567653229,70.08084752427418,72.1789567422931,7946900
2022-05-02,70.8951644897461,71.46998868591382,69.48684045809912,70.8281017886813,7379900
2022-05-03,70.21495819091797,71.09635581898827,69.75509442754542,70.7514598237805,5211500
2022-05-04,72.05439758300781,72.18852298928228,69.73593577822186,70.30117751762332,6759900
2022-05-05,69.74552917480469,71.58496987115386,68.96950942065145,70.89517778270103,7197200
2022-05-06,69.44852447509766,69.87964814518855,68.62460703549665,69.1036284627397,6222500
2022-05-09,68.53839111328125,69.54433178988347,68.18391260288577,68.63419394305946,7019700
2022-05-10,69.48684692382812,70.53111743390468,68.27971088305192,69.4581068077384,8129000
2022-05-11,68.0497817993164,70.37782619437955,67.89649874564734,69.27607546581625,6932100
2022-05-12,67.76237487792969,67.95398052670703,66.07621739339855,67.90607545986921,11698900
2022-05-13,68.18392944335938,68.95994936758984,67.57078241019529,67.98274125834827,6700100
2022-05-16,66.7851791381836,67.93483516653892,66.4786056591465,67.72406452920936,6942100
2022-05-17,68.8641128540039,68.88327780293199,67.73362207369826,68.06894289636209,5952500
2022-05-18,65.43434143066406,67.96357442803439,64.96489508644792,67.82944898948357,7977300
2022-05-19,64.22720336914062,65.05112093095917,63.920629902600325,64.64874462661653,9451600
2022-05-20,65.75048065185547,65.80796819534562,64.04516548382001,65.03194848716949,7531100
2022-05-23,67.10133361816406,67.51329240680417,65.78881205684836,66.40195900143527,7370200
2022-05-24,66.1336898803711,67.57075400574826,65.44389793070428,66.74683665578912,6644100
2022-05-25,66.900146484375,67.27378268102613,65.88461590309014,65.99000122104695,7103300
2022-05-26,68.65336608886719,69.09406499945828,66.97679080955216,67.18755413343543,6758900
2022-05-27,69.72637939453125,69.79344212276261,68.54799041142456,69.32400302514307,6566700
2022-05-31,68.90243530273438,69.91796562455607,68.51921672710088,69.19943353622568,16890300
2022-06-01,68.59587097167969,70.1958008789592,68.16475458540731,69.95629015118847,5804700
2022-06-02,70.07125091552734,70.11915597999962,68.03062235059522,68.48090364320285,6200400
2022-06-03,68.77790069580078,69.89880913502306,68.24139901055673,69.51559051301133,8169500
2022-06-06,69.90839385986328,71.69992946328156,69.58265546242247,69.58265546242247,5274700
2022-06-07,69.64015197753906,70.06168595124507,68.58629877005296,68.58629877005296,5675700
2022-06-08,68.38511657714844,69.12281388680506,67.96358256663373,68.98868843219279,5253500
2022-06-09,66.31574249267578,68.17434838794671,66.29657753806904,67.800704866001,6824900
2022-06-10,64.32300567626953,65.35769385828972,64.15055764593284,65.12776558760343,10256100
2022-06-13,61.36265182495117,63.32663542138551,61.08481484695788,63.02006197998034,16547200
2022-06-14,67.75279235839844,69.39104477502043,66.12411510770816,68.97908605206027,29661300
2022-06-15,66.77558898925781,68.42342399074256,65.78880594539571,67.49412118344331,11765500
2022-06-16,65.82714080810547,66.06665158413959,64.74455473177518,65.62595263335146,10686000
2022-06-17,64.87865447998047,66.45942643744185,64.56249862663101,65.86543731684158,16445600
2022-06-21,64.84033966064453,66.61271745161378,64.56250636011404,65.73131979362614,10047700
2022-06-22,63.73858642578125,64.73495181663496,63.59487854367308,64.12180500830752,8219900
2022-06-23,64.79244232177734,65.02237789333256,63.52782591537435,63.66195134413773,8775800
2022-06-24,67.73362731933594,67.81027250241127,65.11817440315151,65.46307041770349,20132600
2022-06-27,67.455810546875,67.87734449286232,66.04748617973983,66.45944495849851,8840600
2022-06-28,65.70258331298828,68.08810806839006,65.65467824465487,67.60908662220488,7252100
2022-06-29,66.30614471435547,67.14921979028706,65.89418599683832,66.13369670913232,8077900
2022-06-30,66.93846893310547,67.30252265205037,65.34811399970187,65.34811399970187,9888600
2022-07-01,67.8965072631836,68.00189257361453,66.88097675442079,66.91929934996728,7805600
2022-07-05,68.9695053100586,68.97908778551809,67.23545002553342,67.42705567900056,9040400
2022-07-06,68.65336608886719,69.68804699189975,68.31804518557365,69.2856706790933,6043700
2022-07-07,68.81622314453125,68.95993104114501,68.19349379872982,68.81622314453125,7814500
2022-07-08,68.85456085205078,69.20903212431688,68.33721669624985,68.68211280011714,4927300
2022-07-11,68.87379455566406,69.2587271116625,68.22903674600394,68.32526804950909,4543300
2022-07-12,67.75749969482422,69.22985996224851,67.43030444540882,68.90266471283311,7140800
2022-07-13,67.39180755615234,67.87297140543743,66.09266663147815,66.44873052306107,6454800
2022-07-14,66.83365631103516,66.95876361180468,65.65962267581484,66.55458773695945,4915500
2022-07-15,68.07505798339844,68.20016528058312,67.36293755641293,67.61314480880475,5134100
2022-07-18,67.56502532958984,69.00851684527052,67.50728801839541,68.56584699483241,4642300
2022-07-19,69.51854705810547,69.57629170938246,67.61314243144218,67.97882429363582,7160300
2022-07-20,69.85535430908203,70.34614342221182,69.44156050508192,69.81686766748216,5655700
2022-07-21,71.7319107055664,71.81851667811951,69.41269732527107,69.43194799160155,7005100
2022-07-22,72.07835388183594,72.45366113748489,71.46246467554131,72.00136589555449,6659800
2022-07-25,72.03984832763672,72.58837479340137,71.53943383909304,72.27080490743833,5721600
2022-07-26,71.2411117553711,72.46327193092267,70.93316721401536,71.98210812618076,7284400
2022-07-27,73.01181030273438,73.25239224440969,71.5201993275562,71.57793664412524,6677200
2022-07-28,74.13771057128906,74.36866711270166,72.47288078624877,72.79045061942614,5688100
