Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2021-04-15,87.76053619384766,88.48183113847684,87.34473193916178,88.26120400899165,7860500
2021-04-16,87.37020111083984,88.55821991386225,86.92045266146704,88.08301498232593,7459700
2021-04-19,87.62474822998047,88.10844064443776,86.73373282084262,87.6332294049472,7068700
2021-04-20,85.98699188232422,87.39563752340223,85.29115347486108,87.25986749164802,9783800
2021-04-21,87.17501068115234,87.39563779270527,84.97717542237376,85.13840840512259,8264400
2021-04-22,85.66452026367188,87.29380585644489,85.59663848936528,87.29380585644489,9899400
2021-04-23,86.17366790771484,86.69978560074622,85.46934195987959,85.79180139993686,6756000
2021-04-26,86.1482162475586,87.1240888186025,85.92758914217335,85.93607031794818,5639700
2021-04-27,87.1495590209961,87.48899385667228,86.13974863944019,86.39431991056159,6898900
2021-04-28,89.2879867553711,89.83107985899608,87.71810805038702,87.86236573981041,8718400
2021-04-29,90.7136001586914,91.3500379430496,89.73772759450618,90.30627712806299,9740300
2021-04-30,87.4635238647461,89.43223783850436,87.37866678748186,89.084321879467,13730000
2021-05-03,89.5510482788086,89.71228127416802,87.59082175283102,88.23574726008805,7938100
2021-05-04,90.04322814941406,90.3826629665628,88.97401074135874,89.9159392837107,8704300
2021-05-05,92.46167755126953,92.95385764242894,90.6457089830963,90.87482372943342,12872400
2021-05-06,92.51260375976562,92.60594849643907,91.15487096385283,92.45320315226259,9654900
2021-05-07,93.3611831665039,93.91276390971157,91.39246908666787,91.72341623775641,10273000
2021-05-10,92.97931671142578,95.98330381738816,92.9368849363151,94.56617057753836,13586500
2021-05-11,90.54388427734375,92.9878096408473,90.12808004920666,92.54654246169015,12754800
2021-05-12,91.11244201660156,93.47150386912602,90.5608612694433,90.79846368995938,11661900
2021-05-13,90.52692413330078,91.53674097266574,89.47468198652724,90.00928747397764,9706300
2021-05-14,92.89447021484375,93.19147325190349,91.47733681360108,91.47733681360108,9124100
2021-05-17,94.03156280517578,94.09096340841762,92.47017182043031,92.5719977264562,12692900
2021-05-18,91.2055435180664,93.67937770598851,91.02516038958105,93.57630537738478,12759900
2021-05-19,88.64580535888672,89.58208716491075,87.5892746895072,89.17836974280866,14762700
2021-05-20,88.95504760742188,89.39312471612979,87.58928666432546,88.53415359113443,9706300
2021-05-21,89.43608093261719,90.36376481927178,89.05813151922793,89.4188978392286,10352800
2021-05-24,90.70734405517578,90.9134952778653,89.33299164819705,90.14901154668871,6785600
2021-05-25,89.2213363647461,90.72453588828172,88.99800202914616,90.56132927148602,7884000
2021-05-26,89.43608093261719,90.114668946007,89.04095497926932,89.77966415922927,9232400
2021-05-27,88.48261260986328,90.11465896930474,88.10466323831726,89.43607103104222,11703400
2021-05-28,89.15260314941406,89.436065159464,88.43106408323507,89.00657964851398,7278200
2021-06-01,91.60926055908203,92.27925690588035,90.44965099320581,90.44965099320581,10260600
2021-06-02,92.83759307861328,93.24989551456625,91.23131484858101,92.09028590248357,9141800
2021-06-03,92.41670989990234,92.84619550751248,91.53197059677431,92.39094181199458,8809300
2021-06-04,93.1554183959961,93.34439309713888,92.0902960072447,92.9750352412952,6699300
2021-06-07,92.55413818359375,93.3701581262536,92.39952311985056,93.08670263724906,6748600
2021-06-08,93.39592742919922,93.61067019693971,91.30862746462456,92.46823709973734,10559500
2021-06-09,92.57990264892578,94.08310205021155,92.46823876692197,93.67938459103183,10146900
2021-06-10,93.12105560302734,94.70155920511297,92.12464602946363,93.67938154834142,13526200
2021-06-11,92.69157409667969,93.60208136116226,92.64862292051642,93.49041092450953,7731700
2021-06-14,92.74311065673828,93.5934902102388,91.76388412763357,92.92349380121236,9051900
2021-06-15,94.7445068359375,94.89912188283097,93.10386902982182,93.12105212027046,10540200
2021-06-16,94.2033462524414,94.92488528686071,93.54194147819986,94.51257633098845,9283300
2021-06-17,91.97003936767578,94.46964852175348,82.72750809947752,93.83400516196477,14337800
2021-06-18,88.49979400634766,91.28285861783854,88.39672166548885,90.40671095339071,22284500
2021-06-21,91.09388732910156,91.42888553218238,89.27286624680818,89.41888976026814,13591500
2021-06-22,91.39453125,91.87555299468833,89.59927814698,90.47543238586778,10230100
2021-06-23,91.28284454345703,92.8805311147263,91.24849147075388,92.21912633361868,7792800
2021-06-24,92.03016662597656,92.57990762658703,91.36017019107193,92.03016662597656,8724600
2021-06-25,92.16759490966797,92.82040817944802,91.72092630041959,92.4166907434297,8102300
2021-06-28,89.32440185546875,91.90990667252524,89.0409463762439,91.86695549663364,11348400
2021-06-29,89.12683868408203,90.16619287634668,88.99799171488264,89.83977968058436,7225500
2021-06-30,89.96862030029297,90.08887571547767,89.09247276774315,89.19554509308512,7927500
2021-07-01,91.23130798339844,91.99579163956979,90.82759056989543,91.86694468049436,10873200
2021-07-02,91.11106872558594,91.3945307751315,90.22632949830405,90.79324704396547,7107700
2021-07-06,89.32440185546875,91.02516749796457,88.80902051191616,91.02516749796457,10162800
2021-07-07,88.41387939453125,90.10605320020419,87.71811502803905,89.29861841696658,8245000
2021-07-08,88.13041687011719,88.55131079450032,86.94503933569142,87.18555014962463,8695500
2021-07-09,89.39312744140625,89.53056597124173,87.92428755929608,88.86915451491066,8567900
2021-07-12,89.57350158691406,90.20913833989255,88.68017089312933,88.95504137172239,9898600
2021-07-13,89.27287292480469,89.83120548951486,88.66300418758986,89.33300064387011,6738000
2021-07-14,87.58927917480469,90.4668308868016,87.37453641191792,89.745298349148,9216600
2021-07-15,87.01376342773438,87.8297832423555,86.62722255231236,86.79902068142054,9665700
2021-07-16,84.71173858642578,87.34877979881176,84.46263616235565,87.29723707261904,12199100
2021-07-19,82.4268569946289,83.27723645607603,81.18993664821224,82.30660157799714,17385500
2021-07-20,82.9164810180664,84.21352924192742,81.64520743264053,82.36674002651529,12114600
2021-07-21,85.74247741699219,86.30080982857375,83.92145669791282,84.16197406163988,11478100
2021-07-22,84.88351440429688,85.3903107047452,84.08467110795831,85.38171915974,7694300
2021-07-23,84.91789245605469,85.14122680064756,84.12764053325544,84.86635628169869,7570800
2021-07-26,86.71311950683594,86.97940497217922,85.41607802011788,85.43325455654553,10227500
2021-07-27,86.42108917236328,86.5155765245006,84.98660890399464,85.94006741852228,8332100
2021-07-28,86.91069030761719,87.45183970494189,86.13761505898978,86.67017946436177,8546100
2021-07-29,88.10467529296875,88.37095426657486,87.56352579883793,87.94146866866559,8681300
2021-07-30,87.45184326171875,89.37594319287564,86.55851255513075,88.52555710808473,12295300
2021-08-02,87.29722595214844,89.31581317395053,87.2370982404413,87.68376685891928,8911800
2021-08-03,88.13041687011719,88.39670231705311,86.47260269873105,87.26285438834823,8437300
2021-08-04,86.15480041503906,87.52915280794114,85.98300227003308,86.27505583982867,10389800
2021-08-05,86.95365142822266,87.98441417535473,86.47262313325525,86.7045490110893,7986100
2021-08-06,87.57209777832031,88.1132537454606,87.27145921514746,87.63222549095488,6475600
2021-08-09,86.11186218261719,87.08249727242331,85.8369916627251,86.67878631619908,9243100
2021-08-10,87.68376922607422,87.88992044985991,86.39531260891242,86.53274457362646,9762600
2021-08-11,88.34517669677734,88.44825558844651,87.27146281725057,87.64941219994141,7079800
2021-08-12,88.164794921875,88.68876782750314,87.42607923700352,88.35376961615788,7377600
2021-08-13,87.58068084716797,88.07888559130777,87.30581039409576,87.81260668304584,6572600
2021-08-16,86.6873550415039,86.92786588209532,85.81979901700333,86.61005079421192,9476600
2021-08-17,86.5241470336914,87.34016681818402,85.57927374205369,86.06888692343492,10937500
2021-08-18,84.18238067626953,86.55028331771125,84.05180318204559,85.9147840398712,12893600
2021-08-19,82.08433532714844,82.97229529818541,80.83944590697405,82.5370193700375,17423400
2021-08-20,82.09303283691406,82.59794780511373,81.14412797389308,81.41399689153279,9707600
2021-08-23,84.20849609375,84.44354220637224,83.62522121838273,83.65133671514248,10277800
2021-08-24,85.17479705810547,85.84512575900031,84.7830513490099,84.87881259199487,8924900
2021-08-25,85.7580795288086,85.94089465211229,84.19979064908502,84.63506664984183,9342300
2021-08-26,84.63504028320312,85.94957525566693,84.6176255291987,85.4098307918344,8124800
2021-08-27,85.87125396728516,86.58510638499651,85.35763144412758,85.43597794083226,10281200
2021-08-30,85.65360260009766,86.45450876987603,85.2879723889098,86.26298628541076,8127200
2021-08-31,84.24330139160156,85.67101256636967,84.13013203973969,85.43595984247794,15676900
2021-09-01,83.32051086425781,84.50446182773221,83.11158029475735,84.32164674919642,10557300
2021-09-02,85.0616226196289,85.65359815828477,84.0517859017946,84.13013238222167,12340100
2021-09-03,84.87010192871094,85.6884228309933,84.77434068943177,84.79175544663734,9097000
2021-09-07,84.49577331542969,85.29668618726936,84.21719694663727,84.46095043910756,9237800
2021-09-08,83.91250610351562,85.72325584362243,83.8776832267692,84.87881934742913,10775900
2021-09-09,83.57299041748047,84.98328702181789,83.00713029983854,83.47722916795101,10219400
2021-09-10,83.63392639160156,85.05292369298508,83.47722677339236,84.9658698254876,11006000
2021-09-13,85.28797912597656,85.93218573587815,84.49577363070762,84.62635775695668,11500900
2021-09-14,83.74710083007812,85.95830373578721,83.55558496669192,85.64490448037743,15294100
2021-09-15,85.52301788330078,85.77547873452365,84.43482799446986,84.43482799446986,11623400
2021-09-16,84.72212219238281,85.82772033372261,84.36519931845162,85.59267421106401,10616700
2021-09-17,84.23460388183594,85.64489371207668,83.89508917146065,84.53929571912352,16006100
2021-09-20,82.51089477539062,82.92005516540122,81.23118262511335,82.38901806029591,15796100
2021-09-21,82.57184600830078,83.47722077716644,81.857993719243,83.19864443611424,10958400
2021-09-22,85.00068664550781,85.99311527620536,83.7819126620139,83.7819126620139,13292800
2021-09-23,87.10743713378906,87.29025226965936,85.09646399743075,85.52303264779475,10094900
2021-09-24,87.57752990722656,87.89963653839992,86.75050816360441,86.75050816360441,8225300
2021-09-27,89.64073181152344,90.34587673778466,89.30991783285548,89.30991783285548,12697500
2021-09-28,89.98023986816406,91.31218313776718,89.56237205721823,90.4590460430204,15560800
2021-09-29,89.95413970947266,90.74633857535224,89.09228844781458,89.84967107848192,10268100
2021-09-30,88.3175048828125,90.05860902356216,88.3175048828125,90.03249352413654,15319800
2021-10-01,90.8246841430664,91.00749925073264,88.69182793672552,88.98781904564997,10854900
2021-10-04,91.1642074584961,92.15663621755843,90.63317020158566,91.40796095836617,13305400
2021-10-05,92.15663146972656,93.81938226776812,91.77358648007359,92.31333108896783,13017300
2021-10-06,91.34700775146484,91.71263794190291,90.17176405832323,90.69409385063243,10630100
2021-10-07,91.99992370605469,92.53966826716724,91.59947063495201,91.93898533962133,8830900
2021-10-08,94.06314849853516,94.39395587537686,92.80084408337967,92.98365921072256,10586700
2021-10-11,93.26222229003906,95.43860203149993,93.07940718877042,95.37766366441038,9794800
2021-10-12,93.27963256835938,93.65397013158743,92.42648882828723,93.14034108353798,9085000
2021-10-13,93.8367919921875,94.31559156178213,92.69637110553802,92.94882531686417,9220700
2021-10-14,94.72476196289062,95.02946047943294,94.11537821337546,94.78570033784213,7648600
2021-10-15,95.42119598388672,95.78682619434782,95.26449637343424,95.56048083663113,9968100
2021-10-18,95.37767028808594,96.1176447649986,94.85534044221797,95.95223776778975,10677400
2021-10-19,97.24063873291016,97.24063873291016,95.58659553568087,95.8999947322005,10362800
2021-10-20,98.51166534423828,98.52036608196221,96.43974737900596,96.70961636770717,10811400
2021-10-21,97.27547454833984,98.20696488367619,96.51809859078587,98.1199110156772,9372600
2021-10-22,98.19824981689453,98.26788891606125,97.02299952415711,97.69332815768118,8673800
2021-10-25,99.11234283447266,99.54761882991767,98.6335432245539,98.83376646305923,9579800
2021-10-26,99.32997131347656,99.7652472672094,98.81634887612812,99.22550933532241,7463000
2021-10-27,97.5627670288086,98.87730247122157,97.1971367653936,98.56390320492729,9096100
2021-10-28,98.47684478759766,98.60742227437751,97.13619390845217,97.13619390845217,7538200
2021-10-29,99.66948699951172,100.36593118899998,98.50295062017052,99.96547810466863,15294200
2021-11-01,99.70430755615234,100.19181449239461,99.28644636559721,100.13958350402119,11213800
2021-11-02,99.09494018554688,99.40833945090483,98.55519553036704,99.39963207081574,9189700
2021-11-03,98.38107299804688,98.60741171207754,97.4756982165723,97.73685980394244,10416000
2021-11-04,98.81635284423828,99.46926680105622,98.29402300714078,99.43444392634515,9673000
2021-11-05,99.88711547851562,100.15699106321182,99.18197061901657,99.4779550542392,8102100
2021-11-08,100.24405670166016,100.97531713942723,99.84360360834235,100.19181906911666,7695900
2021-11-09,100.98402404785156,101.0884926706675,99.6433732764091,100.34851821551024,10945900
2021-11-10,99.37350463867188,101.16683949813887,98.94693605052164,100.77509378437823,10305100
2021-11-11,99.3822250366211,99.82620179923425,98.86859587432023,98.89471137308747,7317500
2021-11-12,99.44316101074219,99.5128001251766,98.88600160277277,99.0688233732946,8682800
2021-11-15,101.69786834716797,101.81103769829048,99.47795844030267,100.06993397268117,11050400
2021-11-16,102.09833526611328,102.79477950760743,101.73270502813189,101.95034302337574,10566300
2021-11-17,101.64041137695312,102.61789292655132,100.9711499357429,101.15607796964689,11108000
2021-11-18,100.78622436523438,101.60519528630458,99.87039212871697,101.13847115080571,8368600
2021-11-19,98.54947662353516,99.641435666426,97.83617499967308,99.07784346889854,13532600
2021-11-22,100.3106918334961,101.43787609273082,98.49662336765131,98.64632605739853,9947100
2021-11-23,102.41535186767578,102.89087724131538,101.32338629959466,101.43787035349304,10366800
2021-11-24,103.19910430908203,103.91239913626845,102.74998951636738,102.86446685945032,8500900
2021-11-26,100.83907318115234,101.1208692866658,99.18351518253039,99.81755809957292,11861800
2021-11-29,101.13845825195312,103.18148128544837,101.01517290050884,102.45057047435172,12003800
2021-11-30,99.39485168457031,102.0278842616476,99.01618759741487,99.90560242656643,24451200
2021-12-01,98.7167739868164,102.20400271055392,98.70796597044631,101.22652116845917,12302700
2021-12-02,101.39385223388672,101.88699371389698,98.56708330417285,99.72949302030331,11392400
2021-12-03,100.7509994506836,103.03178531960768,100.02888989009033,102.80282391548171,10445100
2021-12-06,102.3272933959961,103.42806035042182,101.31459317276307,102.11594802193989,9833900
2021-12-07,103.8419418334961,104.4936006578756,103.24312438748785,103.24312438748785,11419600
2021-12-08,104.30867004394531,105.02197157256141,103.61299126688155,104.25583538202858,8827900
2021-12-09,104.03568267822266,104.44076409883984,103.5425412476536,103.78030394637851,8334700
2021-12-10,104.21178436279297,104.96911240851922,102.9172883353067,104.731349751627,9090700
2021-12-13,102.04548645019531,103.78029606047255,101.80772376953716,103.43685734477323,8533000
2021-12-14,102.34490966796875,102.9613364764632,101.6844494937754,101.92221220032374,12245300
2021-12-15,101.76370239257812,102.43297058955837,100.34591400191455,102.43297058955837,11069500
2021-12-16,102.71476745605469,104.0797211927709,102.08072460334904,102.31849403238787,11344700
2021-12-17,100.03768920898438,102.55624427974904,99.97604653460402,102.08071219800875,22727900
2021-12-20,100.08171844482422,100.1345531011017,97.51032882159362,98.50541958658802,13464400
2021-12-21,101.68445587158203,102.21282270036703,100.64533153026707,100.76861689969861,11368200
2021-12-22,102.2656478881836,102.74998802216078,100.75099824434646,101.64041308158004,8345200
2021-12-23,102.51222229003906,103.84194385753256,102.5034142737142,102.60028229764391,7416600
2021-12-27,104.60807800292969,104.63449533284378,101.6316068049316,102.21280821868487,7745500
2021-12-28,104.4055404663086,105.0924179611846,103.94762437590734,104.49360719625534,6516000
2021-12-29,103.86836242675781,104.4847959244396,103.28716099479568,103.98284648470266,6957400
2021-12-30,103.41043853759766,104.52001337475414,103.33117983281272,104.02686527015821,6016000
2021-12-31,103.3399887084961,103.99164079098946,103.14625267135138,103.36640603746173,5706600
2022-01-03,105.02198028564453,105.4006444040755,103.28717041093863,103.40164776077177,10717700
2022-01-04,106.93290710449219,107.41724726007975,105.37422402673043,105.62959605216923,16413100
2022-01-05,107.62857818603516,109.05516769176063,107.496484823289,107.64618749907913,15487100
2022-01-06,108.54442596435547,109.47787415944809,107.1178296221448,108.86144737373561,13318500
2022-01-07,110.10309600830078,110.55221073850998,108.27141846260783,108.7997918951115,14164600
2022-01-10,110.17355346679688,110.68431089971831,109.07278661233566,110.20877881236535,12626100
2022-01-11,112.69210815429688,112.7185254837395,109.9269823635077,110.83401317329204,14609000
2022-01-12,112.12852478027344,113.09719162168798,111.37119659082754,112.7097262288318,12469200
2022-01-13,111.66180419921875,112.80660453620705,111.35358407257301,111.96120959035663,9691300
2022-01-14,113.56391143798828,113.77525005696816,111.62655790192461,111.62655790192461,13281000
2022-01-18,113.93378448486328,114.47976058161245,112.60405615383722,114.20677253323787,12905500
2022-01-19,113.5198974609375,114.6118496776776,113.1940613058906,114.43572965276111,12064300
2022-01-20,113.11480712890625,115.23708899652907,112.61285767717091,112.95630314066703,11370400
2022-01-21,111.7586669921875,113.07077256007067,111.15984951942892,112.50718715349869,13055700
2022-01-24,111.99642181396484,112.48076191174616,108.17455584582514,109.5923440754603,19513700
2022-01-25,116.76055145263672,116.89265155201402,110.31446030996307,111.9436008092716,19984500
2022-01-26,116.8486099243164,118.62745299414354,115.87992967908977,117.033531238435,17266500
2022-01-27,119.20865631103516,120.64406074975359,117.64116520983822,118.39849342794099,20654100
2022-01-28,115.01691436767578,116.29380108423663,112.7801622895776,114.47973966713853,24817800
2022-01-31,115.6509780883789,116.11770219069166,113.88975100430174,114.64707918793877,16401800
2022-02-01,118.69788360595703,119.53447715140707,114.92885903259588,115.21066179255699,16169700
2022-02-02,119.24388122558594,119.58731996452383,116.94547937666438,118.31043303447764,10906700
2022-02-03,118.17833709716797,119.19105075370516,117.28892223867747,118.75074397358374,9447700
2022-02-04,119.65777587890625,120.64405877485898,118.89163293778176,118.89163293778176,13034700
2022-02-07,122.00901794433594,122.78394878131468,118.73313425113842,119.18224235337941,18422500
2022-02-08,120.15090942382812,121.90332170854187,118.89162511755805,121.68316833109776,11021600
2022-02-09,121.33973693847656,121.82407708556596,119.85151130410603,120.39748741331775,10140800
2022-02-10,119.79867553710938,122.22036308478609,119.22628203704316,121.13721205312176,11012700
2022-02-11,122.23796844482422,122.79275929807535,120.01001717050343,120.5207746574955,12821200
2022-02-14,120.35343170166016,121.56868249288516,118.92684229428755,121.47181448145282,15945000
2022-02-15,119.47248840332031,119.98860835617087,117.62157968287556,118.42246109033617,11746800
2022-02-16,119.50808715820312,121.16322572860612,119.02755561102343,120.08649017732604,11348800
2022-02-17,118.89407348632812,119.75723788936136,117.8618336837893,119.39239240392007,10073900
2022-02-18,118.72501373291016,119.16104963235185,117.50591096470187,118.19110635577483,10691800
2022-02-22,117.81733703613281,121.91069424496996,116.14441119497926,121.91069424496996,19428700
2022-02-23,120.62041473388672,121.09203901369462,117.95973089381084,118.2889744458573,16134200
2022-02-24,119.99752044677734,123.00523535712968,117.21225676176506,122.73827487727795,22108900
2022-02-25,124.91844940185547,125.02522816986712,120.51363512692515,120.98527303471823,28028000
2022-02-28,128.13973999023438,128.13973999023438,123.3789872746048,123.9307092771665,24394300
2022-03-01,133.22972106933594,133.44329216637476,128.76262406470164,129.03847824535143,31159900
2022-03-02,137.16287231445312,138.59554591649203,133.52335208815197,133.65682551330377,31329500
2022-03-03,139.01380920410156,139.81467707526474,135.03613738243104,135.48996069900028,22492900
2022-03-04,141.1761474609375,142.33296706128604,138.00825108761313,138.63114977143988,29034400
2022-03-07,144.1927947998047,144.24619776339873,138.56889109217053,142.28849644354395,34824700
2022-03-08,151.74769592285156,154.83550858842645,146.02590749656164,146.21277033418374,57231000
2022-03-09,147.95689392089844,151.0714011405805,143.45420851295165,144.84238670121638,43430000
2022-03-10,152.00575256347656,155.51178634819274,149.7543963325552,150.15484382851335,34913600
2022-03-11,152.07688903808594,153.92779728242397,147.6098068878841,147.6187005892379,28423600
2022-03-14,148.35731506347656,149.8077897886674,146.20385760081746,147.9034917958583,25156200
2022-03-15,140.8468780517578,142.54651195970752,138.1595001343988,141.58546263340355,28534400
2022-03-16,140.33970642089844,142.82240772090242,139.00491756369374,141.30074244929233,22299700
2022-03-17,142.76901245117188,143.25843772759737,140.5265634616602,142.33297655432483,15750700
2022-03-18,143.9169464111328,143.9169464111328,141.29186408918426,143.16946782868476,23214700
2022-03-21,146.50643920898438,147.3429091497565,144.79791092871986,145.06487144273714,13180600
2022-03-22,146.01698303222656,147.05811659670562,144.67330061889163,145.6610448074753,11063900
2022-03-23,147.59202575683594,148.91792065805163,146.77335704257365,147.71660548339383,10755000
2022-03-24,147.9835662841797,148.96240311578168,146.82674677576654,148.0992387303007,9024800
2022-03-25,150.6620635986328,151.0002144500158,146.9691532366816,147.02254261781064,10254700
2022-03-28,148.02809143066406,148.27725093400932,146.94246206115636,147.62764390626853,9992000
2022-03-29,146.22164916992188,146.36401630197417,142.82238099872262,145.50085191622657,15102600
2022-03-30,147.25387573242188,148.0280623597947,145.63433927873453,147.04031824473716,9906000
2022-03-31,144.89576721191406,147.85899981464027,144.7978821621601,145.4652765255262,10395900
2022-04-01,146.13267517089844,147.67212774561708,144.45084186906143,144.85127578318006,8795300
2022-04-04,146.26617431640625,147.22722402605953,145.04707137441062,146.8267900415813,8718600
2022-04-05,145.3673858642578,149.24717215665095,145.13602738203085,146.8534489599401,9538200
2022-04-06,146.6576690673828,148.6153562778923,146.2305405217486,146.67547005041766,9269000
2022-04-07,148.69549560546875,149.22940304267192,145.42080629561912,146.91577699177398,8018400
2022-04-08,151.21376037597656,152.25490754083086,148.62428054261892,148.65097523113587,10801200
2022-04-11,147.32508850097656,150.19043624082207,146.7466854462727,150.0035734106696,10206100
2022-04-12,150.39508056640625,153.66086181151937,149.6298012025533,150.35949217704731,9528400
2022-04-13,152.76211547851562,153.12696098119997,149.75438726896553,152.10361483304925,7330700
2022-04-14,152.69091796875,153.89223317131754,151.77436419245737,151.89005021915307,9421100
2022-04-18,154.7375946044922,155.31599757420076,152.94007546418212,153.9456205678193,7639000
2022-04-19,152.9044952392578,154.55963375662887,152.1926052228731,154.01681914667995,6970200
2022-04-20,153.5273895263672,154.46174429754706,152.57524734946097,152.71761448613313,7495000
2022-04-21,146.45301818847656,153.44731153847243,145.78562383667608,152.82441285909323,14594800
2022-04-22,143.22283935546875,147.24500684894738,143.14275528408828,146.27506355376386,12160100
2022-04-25,140.14390563964844,140.91807866242715,134.68906535834088,138.57774503316273,15449800
2022-04-26,139.28964233398438,142.70669798235724,139.16506260445533,141.3274272547757,9810600
2022-04-27,139.03160095214844,140.52655783316294,137.50104210072502,139.7790793926557,10396600
2022-04-28,143.97032165527344,145.0470573189706,137.8658866752867,140.10833578051182,9366400
2022-04-29,139.4142303466797,144.54872140523418,139.07607952722188,143.5164815402798,14713200
2022-05-02,142.1549835205078,142.3774482834507,138.06162645108998,139.09386620990617,11559000
2022-05-03,144.5932159423828,145.42967212482142,141.7189611559119,141.9948288938241,8827200
2022-05-04,149.13150024414062,149.39846072008848,145.46528468085648,146.80007348242194,9183200
2022-05-05,147.94798278808594,150.83113142740717,144.73559059626908,150.61756033547368,9807600
2022-05-06,151.89010620117188,152.1392657519089,147.200543267341,149.73664803941503,10418100
2022-05-09,141.71006774902344,149.27387042322565,141.02487241076614,149.27387042322565,14110700
2022-05-10,143.07156372070312,146.10598690726513,140.48207014232295,144.34406946075373,11636000
2022-05-11,145.1894073486328,149.01580401858467,144.61099081328646,145.56314652409253,9105500
2022-05-12,146.56871032714844,146.69329006821422,141.36302873496837,145.24281527152618,8936400
2022-05-13,149.38064575195312,150.19931451090395,146.71997567990616,148.1615431056486,9229900
2022-05-16,153.9545440673828,155.69867417306008,150.2616336084415,150.38621336040597,13296300
2022-05-17,154.86216735839844,156.3037346555162,153.5985691533171,155.58295100695733,12827600
2022-05-18,150.78001403808594,156.22590123820856,148.74341234202294,156.21692067993544,13107500
2022-05-19,149.70339965820312,152.1975580351903,146.08776669840242,147.7026928356289,10958700
2022-05-20,150.56472778320312,153.4536342822041,147.21823711299444,151.51573622614876,9615000
2022-05-23,154.06370544433594,155.17621324593242,151.72206578451593,152.00915618145532,10216400
2022-05-24,154.8891143798828,155.732465550985,152.35009399726462,153.1396165727436,9782700
2022-05-25,157.37428283691406,157.89464866725834,155.1851623402501,155.337681235198,10174500
2022-05-26,158.43296813964844,159.63518571431814,157.01542249747573,158.34325837892956,11213900
2022-05-27,159.94918823242188,160.01199737958243,157.62549620523382,158.37015696369033,10512300
2022-05-31,156.701416015625,162.35365109185372,155.63376993913025,161.456471355623,20547600
2022-06-01,158.19073486328125,159.81462796673486,156.95262246843768,158.55856814431897,8824100
2022-06-02,157.9036102294922,158.36116689896153,156.19897445864626,156.77316885734035,7441900
2022-06-03,159.33909606933594,159.92225731008523,157.90360329074335,157.90360329074335,8435300
2022-06-06,158.64828491210938,159.69798349793433,157.4640011599732,159.60826005372687,6734200
2022-06-07,161.67176818847656,162.084476845907,158.72902006813513,159.22247160749495,9668300
2022-06-08,162.5061798095703,163.64558828662229,161.71665721328844,162.3446803285685,8715200
2022-06-09,159.26734924316406,162.06654561544104,159.15071149769378,161.51926543343805,9764600
2022-06-10,157.3652801513672,160.20935123744385,155.79521601312427,158.23554536889736,9529700
2022-06-13,150.1250762939453,154.31490372317916,147.1912949306942,153.96500419837858,14614900
2022-06-14,150.32244873046875,154.57507138646267,148.78826554997275,151.95530852731937,10269300
2022-06-15,147.37069702148438,150.59158177133673,145.2892477386375,149.63159315291722,11565300
2022-06-16,139.49349975585938,144.0332269722226,137.94138266537527,143.49492735135658,18125900
2022-06-17,133.12351989746094,139.4845202849831,130.79981421624362,138.9551875808317,35575100
2022-06-21,138.6950225830078,139.97799682117005,135.86891167700637,136.41619190491605,13772000
2022-06-22,132.6659698486328,135.29471372595495,131.2843190093041,132.84541675675192,13735800
2022-06-23,127.78529357910156,133.8861180612432,125.73972503065927,133.49135681682884,15713700
2022-06-24,129.8846893310547,131.96613880108256,127.93781131969557,130.2704699724876,11108300
2022-06-27,132.39682006835938,133.51829473713707,130.62937489517563,130.86263669792592,9242400
2022-06-28,134.52313232421875,136.54178673799183,132.88129175823147,135.3664834696864,9183300
2022-06-29,131.86749267578125,136.4700297622907,131.0690031438216,136.03938726041585,9082900
2022-06-30,129.89369201660156,132.71083607717767,128.66456005558067,129.6873444931178,10685000
2022-07-01,131.44578552246094,131.84952731664384,127.82118576195505,131.52654209522254,7684600
2022-07-05,127.99165344238281,129.67834189223873,125.0758195505446,128.8798525432996,11513100
2022-07-06,126.30496978759766,128.52997183445274,122.73419805524617,127.09449238384956,12421200
2022-07-07,128.76324462890625,130.36022352686282,128.3684833390964,129.2836105391213,12741800
2022-07-08,128.09036254882812,130.4947978167147,126.58309338174631,129.98341245476215,7915500
2022-07-11,126.95992279052734,128.16215426149702,125.54237690496161,127.3188029646522,7056800
2022-07-12,124.6362075805664,125.26423065929389,123.14688592967241,124.25939373332992,8653900
2022-07-13,123.80183410644531,126.26009777008564,123.03922587086464,123.46090143314439,9414600
2022-07-14,121.96261596679688,122.15999660465884,118.9121966388515,120.50020861078588,10150200
2022-07-15,123.49677276611328,124.6720896015843,122.40221250306773,124.6720896015843,7051900
2022-07-18,125.22835540771484,127.52513345546477,124.77976551745503,126.10758775945851,7943900
2022-07-19,129.74114990234375,130.10001628685913,125.08478532242536,125.32702766140451,9152100
2022-07-20,131.4547882080078,132.1186924988845,128.58381558426137,129.6424811777552,7856600
2022-07-21,130.44992065429688,130.51272980335403,126.95092536059123,128.40435206876504,6724200
2022-07-22,129.36436462402344,131.25741465310125,128.67353230709378,130.59349663645264,5889500
2022-07-25,133.21322631835938,133.3298640498715,129.3553512093476,130.71906806669293,6210900
2022-07-26,132.1725311279297,135.18704203201497,131.46375143879203,134.1283764678246,6112800
2022-07-27,133.9130401611328,134.75639128883122,131.58038110162508,133.08763646101076,6223000
