Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-04-15,136.7160186767578,136.74297085997384,134.15546530720573,135.88945307012315,17694100
2021-04-16,137.7312469482422,138.81835476681385,137.18319643923766,138.24335207778827,13773400
2021-04-19,137.14727783203125,138.25237226520096,136.7609540368852,137.8390825756244,11900200
2021-04-20,134.1105194091797,136.3386530303574,133.55347572202655,136.3296735404087,13716700
2021-04-21,135.25155639648438,135.31445396511745,131.8823963120755,132.7808390012512,12236700
2021-04-22,132.40350341796875,135.03594779900484,132.30467416729883,134.97305022623834,15256100
2021-04-23,134.9370574951172,135.78159548978877,131.79250929912683,132.2327372727145,14041900
2021-04-26,135.26950073242188,136.97654970949725,135.10778766266077,135.4671591793374,10799100
2021-04-27,135.88941955566406,136.17692771792287,134.8651957186185,135.21558772315663,12821200
2021-04-28,136.76992797851562,137.36290344895983,136.02421889462022,136.94961377615542,8943700
2021-04-29,139.42930603027344,139.5101625721895,137.64140036274787,137.94686754941682,12976900
2021-04-30,138.18943786621094,138.80038589114045,137.4706811288828,138.44999386670034,11705100
2021-05-03,137.78515625,139.68985015524507,137.57851829271203,139.1238406453567,11801100
2021-05-04,139.68983459472656,139.83358868341188,136.68903996642896,137.34489914598208,12977700
2021-05-05,141.52268981933594,142.20550129685026,138.92619111373762,140.15705315516044,10506700
2021-05-06,144.3707275390625,144.48752945100543,141.19922661034153,142.0168125756529,13542400
2021-05-07,144.8649139404297,145.0985041201284,141.07348443882512,141.25317024698938,14257800
2021-05-10,144.846923828125,147.10200992406772,144.75707408027364,145.0984866711327,14014300
2021-05-11,142.43910217285156,145.8981121133593,141.9898808148193,144.72115434877838,15451700
2021-05-12,141.4597930908203,144.45160877289936,141.08244882134372,143.40043251311164,14381700
2021-05-13,145.09848022460938,145.9519979546896,141.66642290454115,142.11564420554615,15395000
2021-05-14,147.35360717773438,147.7489242259617,145.53876248781802,145.89813414485195,10584000
2021-05-17,147.94654846191406,148.10827526650243,146.47310307492134,146.77857028351997,9886800
2021-05-18,145.86212158203125,148.69220951204773,145.76329237477538,147.95548020175076,11098100
2021-05-19,144.74806213378906,144.8109459758678,142.52890820907672,144.64923291697073,13278900
2021-05-20,144.4965057373047,145.42190039518965,143.31954828169242,144.4965057373047,10426000
2021-05-21,146.14065551757812,146.64378110751193,144.59533337184192,144.95470487632488,10249000
2021-05-24,146.9312744140625,147.55120190719413,145.6554877612911,146.76956135105985,9440300
2021-05-25,145.41294860839844,148.8719445906968,145.15239256237797,147.20983391114467,12609100
2021-05-26,145.3949737548828,147.11100248368453,144.92777974455453,146.95826888031976,13058300
2021-05-27,147.65904235839844,148.0184139039455,146.0598156751664,147.2996571037057,15707500
2021-05-28,147.56021118164062,148.18911823262962,146.67972760111053,147.95551439287263,10291300
2021-06-01,149.1864013671875,149.95906257690723,148.67428248799285,149.02467456512466,9445400
2021-06-02,149.1953582763672,150.43521330431693,148.71918485154623,150.27348652673265,10498600
2021-06-03,149.29420471191406,150.2645243618595,147.93756132561379,148.61139327342482,13354400
2021-06-04,149.5367889404297,149.74342690042562,148.26998158082088,149.33015098043376,8510800
2021-06-07,148.83602905273438,150.12978880443822,148.36883498480836,150.0399390459011,7267200
2021-06-08,148.2429962158203,148.9258075055229,146.58986548760794,147.78479552644475,10370700
2021-06-09,146.39224243164062,147.54224788643012,145.79926701331735,147.47037083186248,12377400
2021-06-10,144.11016845703125,148.45864048366755,144.02931192394246,147.6680067135256,12119400
2021-06-11,144.0113525390625,144.82893856242663,142.90627202399898,144.1371339496458,13683800
2021-06-14,141.567626953125,144.0473239422383,140.7500407820563,143.88559712275915,19917900
2021-06-15,139.42034912109375,140.9836445507849,138.47699513489758,140.7859860352211,24485500
2021-06-16,140.3996124267578,141.6125015686101,137.56053085449554,139.0160033083761,25321200
2021-06-17,136.34764099121094,141.46877466399062,135.88944021075147,141.1453347868587,29722400
2021-06-18,132.89761352539062,134.49684008552404,132.57417367563642,134.13746856763922,43595700
2021-06-21,135.15272521972656,135.84452991906085,133.8859314650551,133.93983583217127,18664800
2021-06-22,134.9550323486328,135.6378436040121,133.56244395477887,135.30542431916385,14251200
2021-06-23,135.77264404296875,136.59920960641742,134.8472492431759,134.9460784795201,12733300
2021-06-24,137.02145385742188,137.5695043032603,135.86246912265875,136.49137609924122,13733200
2021-06-25,138.40509033203125,138.80938677498344,136.2667924789266,137.09335805604897,15484900
2021-06-28,138.6566619873047,138.79142290714034,136.67109761045845,138.09063870569992,14125800
2021-06-29,138.4859161376953,140.4355345731012,138.00974274471866,139.258577178795,14528700
2021-06-30,139.74374389648438,140.22891053568213,138.09960614460567,138.13553781347645,12531000
2021-07-01,141.1273651123047,141.1812694747875,139.6359471075975,140.39063560064952,10479400
2021-07-02,140.99183654785156,141.25389408603652,140.16953898590927,140.9195452886332,11424000
2021-07-06,138.6243438720703,140.76591880367482,137.66650890330453,140.76591880367482,15083400
2021-07-07,138.78700256347656,139.41050261483133,136.9436236964758,137.35928120528035,12271800
2021-07-08,136.3923797607422,137.82913198565322,135.57911363838437,136.9978033941045,17834600
2021-07-09,140.75685119628906,141.10021732261495,137.8743020106613,138.2990043928277,13694500
2021-07-12,142.77195739746094,143.8201598875089,139.10326247043977,139.47374997284157,19940400
2021-07-13,140.6484375,142.22074115211387,138.70566015317806,141.00989374722812,22671700
2021-07-14,140.16946411132812,142.12128570317157,138.20861128746205,140.91947001342,14622800
2021-07-15,140.47674560546875,141.44361165901194,138.8863658715742,139.0670870809319,11539300
2021-07-16,137.2688751220703,141.217688890514,136.4646541219306,140.92853774963706,14002700
2021-07-19,132.80503845214844,135.38036108277066,131.66648216487891,134.23275977068187,22172900
2021-07-20,135.28091430664062,136.5550076324628,132.22667524176833,132.3983651946187,15385200
2021-07-21,138.12730407714844,138.84115755364243,136.77187456459816,137.395374346474,12356700
2021-07-22,136.38336181640625,138.6514568713322,135.51589432609882,138.14543187062833,9913300
2021-07-23,136.1212615966797,138.1092220408972,135.76885048969632,136.88029878277595,9666100
2021-07-26,137.03396606445312,137.31409984359314,135.6966123389953,135.71468859948908,8208000
2021-07-27,136.8532257080078,137.79299808836046,135.3622584469812,135.9044220927432,11218700
2021-07-28,137.07913208007812,138.04601196322852,136.3381709534935,137.61226449639625,9217300
2021-07-29,138.25384521484375,139.03999011856473,137.26890282933084,138.38035144978903,9063500
2021-07-30,137.1514434814453,138.8592847421786,136.6273422231056,137.8743422442638,9805200
2021-08-02,136.6002197265625,139.56409191933767,136.5098660087234,137.3773333983356,10203200
2021-08-03,138.1544189453125,138.54298259616996,135.10922488996408,137.30501419929843,10394800
2021-08-04,136.66346740722656,138.5881682600946,136.36527121015814,136.67249864175193,10155000
2021-08-05,138.38938903808594,138.87735152966525,137.359262852486,137.60324409827567,9151500
2021-08-06,142.3201446533203,142.6093096607675,140.1604934859799,140.2327847378417,13328800
2021-08-09,142.16653442382812,143.2689519126835,140.8743506706318,142.3382244277207,9516900
2021-08-10,143.91049194335938,144.5610993365849,141.24481615096997,141.63337985521463,8667000
2021-08-11,145.6273956298828,145.93462310621447,143.7478644640921,144.57919317024343,9156500
2021-08-12,146.19664001464844,146.7207411483482,145.0761602974882,146.27797627488087,8844200
2021-08-13,144.5611114501953,146.53101005257088,144.19063776068094,146.1966613050539,8980900
2021-08-16,143.61227416992188,143.7026416563538,141.66949730491908,143.62131919145062,8755800
2021-08-17,141.87734985351562,143.54905211682726,140.30506011489408,142.3833885592925,9347200
2021-08-18,140.58517456054688,142.78096412530422,140.36830083799353,141.24481317461488,8065500
2021-08-19,139.41050720214844,140.56713982109977,138.2629058204168,138.39845710760312,9517700
2021-08-20,139.8080596923828,139.97070464171887,138.39841497889336,139.47372477109585,6974100
2021-08-23,141.5972442626953,141.94965549379822,140.27796684908802,140.35928933592416,7934600
2021-08-24,142.4737091064453,143.26889881369536,141.75081062604906,141.86828559320418,7670900
2021-08-25,145.4105224609375,146.18763617887737,142.59123259499117,143.23279504590124,11335000
2021-08-26,146.1605224609375,148.0400535542708,145.61834499219194,146.62136365766918,11027500
2021-08-27,147.33523559570312,147.4346343417226,145.71774816394472,146.16052690314902,8780200
2021-08-30,144.97677612304688,147.7328195217048,144.47075119505956,147.47980705771116,7937600
2021-08-31,144.53399658203125,145.81713515291378,143.99183292866763,144.97677528553487,12340800
2021-09-01,144.32614135742188,145.2658997901667,143.64842657410873,144.77795121296398,8729900
2021-09-02,144.994873046875,146.03403054437388,144.06413175035317,144.59727803589024,8813300
2021-09-03,144.11834716796875,145.383409550923,143.81110591369767,144.93159958727566,7959700
2021-09-07,143.86534118652344,145.82619486270292,143.63943619450072,144.57016365858254,9285600
2021-09-08,143.2237548828125,144.19966603438326,142.80808365990168,143.5761660940898,7852700
2021-09-09,143.84722900390625,145.32916482996956,142.84421053828063,143.01590049544566,7904300
2021-09-10,142.193603515625,145.22976640802116,142.0670973029478,145.08518393977775,8311600
2021-09-13,144.45266723632812,144.62435721091686,142.83519380001025,143.25085120235138,10052800
2021-09-14,141.93157958984375,145.79002650702475,141.19963591315027,144.98580537430362,11685600
2021-09-15,142.91653442382812,143.3954518936822,141.38941450411954,141.61531949133925,11691500
2021-09-16,142.85324096679688,145.34724026626452,142.06709620751755,144.04602563839322,10880900
2021-09-17,142.48280334472656,143.68461966984486,141.8683483269716,142.21172835933336,25581600
2021-09-20,138.2176971435547,139.66348061833293,135.9857550300453,139.05805697857556,15819900
2021-09-21,138.2357940673828,139.6544841916885,137.87435155563702,138.7327878621443,8999900
2021-09-22,140.88336181640625,142.0942090004833,140.15143200794392,140.24178571216467,11236200
2021-09-23,145.6454315185547,146.12436269361186,142.47373101100968,142.7719271970745,12336100
2021-09-24,147.32615661621094,147.82315023176182,145.3201334747799,145.8803733024138,10102400
2021-09-27,150.88644409179688,151.26596278780062,148.74486938286685,149.0972805854521,13220900
2021-09-28,150.0731964111328,152.9828536263961,149.69367770324791,151.5370562541383,13387900
2021-09-29,149.95571899414062,150.81415513777205,149.13342157956777,150.19066899153023,7777100
2021-09-30,147.91354370117188,150.8954921300926,147.10027751793234,150.83223211875537,13161200
2021-10-01,151.02198791503906,152.07922147076698,147.83221099041756,148.19365341030687,11285000
2021-10-04,150.85934448242188,154.012983000319,149.75692706530694,150.87742074169392,14120000
2021-10-05,153.32290649414062,154.6683188125217,151.5138621473702,152.0047650161082,12292900
2021-10-06,153.65016174316406,153.72288860371654,150.90478171003699,152.7138259543002,8692600
2021-10-07,154.62289428710938,155.91376518776215,154.12290566014394,155.6319571992636,10195400
2021-10-08,154.74107360839844,155.75922215514325,153.90473532053898,154.5592633495131,8190100
2021-10-11,151.4866180419922,155.71376549683117,151.32299297102304,155.26833244503723,12154700
2021-10-12,150.32296752929688,151.53202547151741,149.78662258483766,150.67750227391576,13032600
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500
2021-10-14,148.6048583984375,149.09574740083943,145.50494338307175,147.04126547044433,15176800
2021-10-15,151.4593505859375,151.96842486865526,149.21395847583793,150.31393344982254,14267400
2021-10-18,151.40478515625,153.2774569188819,150.82298408561454,151.3411439452714,12672900
2021-10-19,153.24107360839844,153.3137865921777,151.43202950203766,152.17745549122404,8053900
2021-10-20,155.3046875,155.33195834490724,152.23205671350672,152.99566811337604,8185600
2021-10-21,154.0865020751953,155.7500925232096,153.34106219162655,155.23191886689037,8415200
2021-10-22,156.15921020507812,156.4410181819061,154.26835303037333,154.5683461941289,8817900
2021-10-25,155.3955841064453,157.23189941786097,154.97740807407524,157.0046331520849,10159200
2021-10-26,155.813720703125,156.80461200146885,155.03192432227587,155.45010028603554,8015100
2021-10-27,152.56838989257812,155.17740216244414,152.12294302184628,154.83196687387456,9847000
2021-10-28,154.8683319091797,155.0046861264952,152.6865812047355,152.99566001147244,7212900
2021-10-29,154.4410858154297,156.57739457759192,153.9865532167768,155.61377381661114,8140100
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500
2021-11-02,154.96832275390625,156.07738324300257,153.55926912878567,154.35925082485042,7173800
2021-11-03,155.02284240722656,155.5682869172512,153.76832835690794,154.65922198136354,8402700
2021-11-04,152.986572265625,154.72289007974533,151.35026604688235,154.54107981891102,9574200
2021-11-05,152.7683563232422,154.622842580746,152.18655535312047,153.54105315085658,7975600
2021-11-08,153.6865234375,155.37738485666858,153.39562985667862,153.67743778133493,6413700
2021-11-09,152.5229034423828,153.15016042480806,151.45021354930654,152.1320122047724,7990300
2021-11-10,152.37745666503906,153.58651466694553,151.8956533696245,152.22291729398438,6999200
2021-11-11,152.368408203125,153.34110068690168,151.72296585236114,152.2865956698718,5815300
2021-11-12,151.6865997314453,152.48658144025885,150.6502660955879,152.40475504096125,8113400
2021-11-15,151.41384887695312,152.53199482999557,150.9047747478031,152.00474938996848,6492500
2021-11-16,150.32296752929688,151.87747456107445,150.104786966751,151.86837503478353,9706100
2021-11-17,149.513916015625,150.50479349912442,148.53212418813942,150.1866290838736,9909600
2021-11-18,148.2230682373047,149.85938820157577,147.777621341932,149.44121214967157,8122500
2021-11-19,146.28671264648438,147.36850202739058,144.95038621962715,146.63216172508734,12193600
2021-11-22,149.40484619140625,150.88661278724942,148.16851717124294,149.2321216128844,14549900
2021-11-23,152.9774627685547,153.23199986830417,150.3320801912673,150.45026308444798,12354400
2021-11-24,151.77749633789062,154.03197362178068,151.30477866069032,153.1410938184358,9629800
2021-11-26,147.20489501953125,147.8594229569205,144.37771606630506,147.39580478094965,13619300
2021-11-29,146.5685577392578,149.79574152052757,145.28678652930896,148.45941475439963,12104400
2021-11-30,144.38677978515625,146.0230993800097,143.89587697108544,144.68677286681518,18922600
2021-12-01,143.53231811523438,148.42309381531956,143.45050556821266,146.35951172261377,12253400
2021-12-02,146.55038452148438,148.4048711417513,144.35953439636037,145.29587029907228,12969900
2021-12-03,143.8959197998047,147.11401827271254,142.89595643454527,146.81402510176463,12681800
2021-12-06,145.59584045410156,147.82304672678535,144.95949778636762,146.36853731091074,11186500
2021-12-07,147.78672790527344,148.5321541142817,146.5049427163116,147.1594707331758,9851600
2021-12-08,146.0958251953125,148.4230291041931,145.60492238474052,147.86849896409035,11705700
2021-12-09,145.86859130859375,146.2958391418901,144.2231718341141,145.1322369294977,11189600
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400
2021-12-13,143.5595703125,145.25951774552055,142.97776915720934,144.9958949489562,12069000
2021-12-14,144.65951538085938,146.25946475947816,142.995924795153,143.13227899429663,12563600
2021-12-15,143.57774353027344,145.31406119331743,143.04139845254755,145.31406119331743,14014200
2021-12-16,145.82313537597656,147.1049204904106,144.26862795850067,145.80495019011175,19542800
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000
2021-12-20,139.94146728515625,140.63235168640708,138.03242525077263,140.45962711828662,15148000
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300
2021-12-22,142.45050048828125,142.77776448393791,141.1232731906752,141.5868914048418,7273000
2021-12-23,142.95957946777344,144.65044118946898,142.91413730758677,143.27775781647975,8055200
2021-12-27,143.77772521972656,143.81408171676182,142.1232202443824,143.26865103384566,6188100
2021-12-28,144.21408081054688,145.58676405985435,143.7050065954721,143.8140899640647,6342300
2021-12-29,144.141357421875,145.11406371942175,143.76863740854034,144.40499406398288,6398900
2021-12-30,144.06861877441406,145.66858206819785,143.96862106855258,144.6413341690054,6948200
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900
2022-01-03,146.99583435058594,147.85035782475973,145.00497942059252,145.32315777671545,13120900
2022-01-04,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800
2022-01-05,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400
2022-01-06,151.37037658691406,153.0622192864082,149.86141996077438,152.6415506180621,14047500
2022-01-07,152.87017822265625,153.20854396964614,150.94969305706596,151.507547208642,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
2022-01-12,154.04074096679688,155.09242648896594,152.8884443917016,154.0590351540904,12568000
2022-01-13,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400
2022-01-14,144.3926544189453,147.2642286066575,143.4872802875887,147.01730585185476,40158400
2022-01-18,138.3385467529297,142.4630001694552,137.6709414372029,142.4630001694552,32324800
2022-01-19,136.1986083984375,139.2165083881224,135.85110245240213,138.6129395536901,22380000
2022-01-20,135.0371551513672,137.7349689514224,134.76279813090545,136.2534605770579,14860800
2022-01-21,132.6776885986328,134.89995085025384,131.93693451475914,134.89081073411833,20705400
2022-01-24,132.55882263183594,133.04351401271944,127.63874601681749,130.11707153727792,28471400
2022-01-25,134.00375366210938,134.29640488030304,128.75443755937977,131.36994851587875,18915900
2022-01-26,135.27493286132812,137.69840375775206,133.48249292233052,136.0065469801425,20709100
2022-01-27,132.8880615234375,137.52465540235065,131.80894142206117,136.64671559505103,17536800
2022-01-28,134.07691955566406,134.2140910958663,130.01647451313573,131.86379699600406,14117000
2022-01-31,135.89682006835938,136.07056605026355,132.30277189059896,133.18985180945276,13985700
2022-02-01,138.22879028320312,138.52144147139185,135.62243366598383,135.97909358010338,14584900
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100
2022-02-03,135.9882049560547,138.68601798800066,135.61325093332482,137.17707573664705,12474900
2022-02-04,139.5182647705078,140.3779102319904,136.05226257310977,136.354053891782,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.6184844970703,144.93220427099575,141.56679876506024,141.74969881136036,20411400
2022-02-09,143.21290588378906,143.97194026581911,142.4995860407804,143.20375181248318,9131100
2022-02-10,142.6184844970703,145.4351898641054,141.95089304860423,143.2677957089717,16455600
2022-02-11,140.76199340820312,144.6669721010525,139.89320789782712,142.30752430312924,16830000
2022-02-14,139.45425415039062,140.5425141610301,137.46976031304501,139.67372859417407,17026500
2022-02-15,141.49362182617188,142.60933013788133,140.69799902930833,141.30156772638878,9500000
2022-02-16,141.7496795654297,142.75565061506424,140.59739687124778,140.59739687124778,9076500
2022-02-17,138.48487854003906,140.58826398988424,137.78985277195616,139.92067253143756,11367500
2022-02-18,139.1342010498047,140.96322959730017,138.21054665689644,139.12506093064417,11733300
2022-02-22,138.8872528076172,140.1401466217672,137.55207002735878,137.72582994019274,11333500
2022-02-23,135.9791259765625,140.19503722448957,135.32067460064133,140.03041740331923,11799000
2022-02-24,132.1930389404297,132.5954274471243,127.83080201740682,130.7206704251408,25655100
2022-02-25,135.3206329345703,137.29598645411016,132.5222224257434,132.8331538257518,18367700
2022-02-28,129.67808532714844,132.65939588233368,128.83673413895585,131.2784847942745,31315300
2022-03-01,124.78544616699219,128.47093687402202,122.16079516512241,128.06854843728007,36840400
2022-03-02,127.37353515625,128.06856091647003,124.9317839455957,125.55364689615375,19405600
2022-03-03,126.46814727783203,128.92819241091402,125.3432988551435,127.88564690721739,16640800
2022-03-04,122.91069793701172,123.84350629058551,121.08166961083964,123.40454339953025,21016000
2022-03-07,118.16436767578125,121.34687269313406,117.9265850896953,120.87132147533929,27560100
2022-03-08,117.3321533203125,120.52379836728018,116.39019800471729,118.5575987764799,19207800
2022-03-09,122.03278350830078,123.67891194588002,121.11826926013231,121.538937999837,17536200
2022-03-10,120.58783721923828,122.04191137884122,119.17949155833037,120.58783721923828,15604200
2022-03-11,117.87171936035156,122.61804967418433,117.44189662586413,121.1639756342175,20061800
2022-03-14,119.04232025146484,121.55723448129102,118.18267460929614,118.39302293748995,15786900
2022-03-15,121.15483856201172,122.13337546423585,119.9202527518686,120.53297559768116,15096600
2022-03-16,126.56874084472656,126.65105771579299,122.93811889518913,123.34050731595055,20354900
2022-03-17,128.16912841796875,128.2057167915344,124.30073819876651,125.16038357067276,17050500
2022-03-18,128.12342834472656,128.8093139055562,126.62362580988753,128.20573126297552,23656500
2022-03-21,127.71189880371094,128.7270100949177,126.87054743824623,128.35206988894566,12676100
2022-03-22,130.42800903320312,131.62602038683798,129.6049518457166,130.10793744001575,13548600
2022-03-23,127.83075714111328,129.48602513624274,127.30033738253238,128.92817107587103,12093200
2022-03-24,128.66297912597656,128.68127331351945,127.21804530637088,128.30631921796086,10017600
2022-03-25,129.78782653808594,130.9401091663417,128.76357531296972,129.02877823576716,8383500
2022-03-28,128.82760620117188,128.91906319959588,126.11149800964785,128.0319833415222,10818100
2022-03-29,129.11109924316406,131.32423573592152,128.25146767553184,131.09560720153056,11316500
2022-03-30,128.52581787109375,129.9707519629909,127.94968342149929,129.7695577252344,8771000
2022-03-31,124.66655731201172,128.35204767874598,124.61167474939627,127.87649648338063,17353900
2022-04-01,123.7428970336914,125.66338216949912,122.36198580649308,125.65422809796402,15721300
2022-04-04,124.29161071777344,125.23355909439495,121.52977431659191,122.65462271650723,17416400
2022-04-05,122.84518432617188,124.74304533372467,122.5411560010086,123.51773822326633,12110300
2022-04-06,121.14079284667969,122.12656881238644,120.65250879732558,121.22370582310309,12914700
2022-04-07,120.77227783203125,121.5369525939624,118.59802611672505,120.64329739374247,12994200
2022-04-08,122.98339080810547,123.361110202498,121.14080506014993,121.30663102971539,13126900
2022-04-11,122.53193664550781,124.28238726017605,122.13578750786225,122.53193664550781,10466400
2022-04-12,121.18685913085938,123.98759735568711,120.41297648629396,121.7396404814425,12989900
2022-04-13,117.28058624267578,119.07710454415836,116.09211758596157,116.9489202441087,30838000
2022-04-14,116.1934585571289,118.20187728213433,115.18003078343743,116.54354731509986,18835200
2022-04-18,118.34928131103516,119.06788858278227,115.65910094675006,115.77886648240579,11834400
2022-04-19,120.79991149902344,120.98418131146893,118.13737577981641,118.34006132725608,15015400
2022-04-20,121.22371673583984,123.00180521566485,121.00260138766009,122.08973427727702,13430200
2022-04-21,120.28398132324219,122.3568900474924,119.73121409812933,121.81333068923055,12174200
2022-04-22,116.82913208007812,120.24713438854826,116.71858144791376,120.02601906640773,14318800
2022-04-25,116.79228210449219,117.114740199172,113.4203541998342,116.09210465564232,17149000
2022-04-26,113.33744049072266,116.46062964100922,113.19925218979063,114.8299374009467,17209500
2022-04-27,111.86336517333984,113.83493111638887,111.67910943299928,112.7017449583731,17215200
2022-04-28,113.63225555419922,113.91786111436242,111.60541411700423,113.14397147344175,13015600
2022-04-29,109.96551513671875,113.881009749162,109.54172126919369,113.3650880024196,14874800
2022-05-02,110.96971130371094,111.20924939193722,108.91523236337643,110.44457470611495,18545000
2022-05-03,113.34664916992188,114.39692237283562,111.27374042276483,111.96471000515051,15720900
2022-05-04,117.0963134765625,117.37270412813052,113.0794763061696,113.13475865382695,17128500
2022-05-05,114.16661071777344,116.17502945472594,112.54514032803523,115.39193192132069,15055400
2022-05-06,113.98235321044922,114.50748985694345,111.64226851394135,114.056058325829,14417900
2022-05-09,112.26873779296875,113.62303929285274,111.01577906034859,112.49906098604,14312300
2022-05-10,109.53250885009766,114.03763042612043,108.30718764496248,113.42036588960516,16382400
2022-05-11,108.8415298461914,113.21767060664844,108.65727409941884,109.91023285840956,14630300
2022-05-12,108.74940490722656,109.00736577123126,106.2895547740164,107.79125953456169,16318800
2022-05-13,109.71675872802734,110.78546177473983,108.6757003702386,110.0115791786292,10443200
2022-05-16,108.95210266113281,110.05765135330448,108.0031720783858,109.21006355404572,10269000
2022-05-17,112.56355285644531,113.29137500073642,111.30137920942308,111.51327964288753,11160200
2022-05-18,110.63804626464844,112.37008118466905,110.12212455855177,111.75281671074539,12664900
2022-05-19,108.9981460571289,110.23268203174884,108.37166668842015,108.88759542253129,12765800
2022-05-20,108.1044921875,110.2511060668527,105.96709320410545,110.05763542516814,13150100
2022-05-23,114.79309844970703,116.60804665872475,110.96973135853008,110.97894625598653,24376700
2022-05-24,116.41455841064453,117.45561674102188,113.42035681989525,114.57197281633728,19324900
2022-05-25,117.22530364990234,117.79650776379795,115.31822767650618,116.3408633318396,12780400
2022-05-26,119.25214385986328,119.94311346901007,118.1189576370501,118.26635380306378,15990900
2022-05-27,120.93810272216797,120.93810272216797,118.97574467438707,119.91546721163856,11177800
2022-05-31,121.82254028320312,122.67012795330899,119.5008926007527,119.9338872738811,17015000
2022-06-01,119.68515014648438,122.41216894216366,118.54274202202758,122.41216894216366,10768000
2022-06-02,121.61066436767578,121.61987223598143,118.54275728418989,119.6759436296098,8374800
2022-06-03,119.91547393798828,121.39875590478928,119.75885584929657,120.88283418726067,8596000
2022-06-06,119.51932525634766,121.9699677703768,119.27058629231917,120.77228417603206,11323500
2022-06-07,119.83255004882812,120.06287322731102,118.4966643673784,118.69014202274096,6722200
2022-06-08,117.92549133300781,119.26136322795173,116.91207054764618,118.84678423404694,8422100
2022-06-09,115.44720458984375,118.01761950939074,115.410352032437,117.34507263730436,13560100
2022-06-10,110.14056396484375,113.6875400616984,109.92866351482448,112.94128806720155,12945200
2022-06-13,106.86075592041016,108.66648906660829,106.00395328701397,107.66228323194423,16805600
2022-06-14,105.08265686035156,108.08607342337172,104.3087742649818,106.45538822375322,13357900
2022-06-15,106.326416015625,107.74520088354703,104.26271487719724,106.51988667943255,14083500
2022-06-16,104.50223541259766,105.26691007105137,103.06502099249153,104.89839157056355,16724900
2022-06-17,104.13372802734375,105.60779515773116,103.33220775930218,104.60358934134135,30919900
2022-06-21,106.71334838867188,107.81889695449067,105.9855262217604,106.75020094472,11680500
2022-06-22,106.11450958251953,107.05422518651353,105.38668739551821,105.83811891898253,9842700
2022-06-23,104.95367431640625,106.11450521501452,102.70572465919314,105.95788712561276,11851500
2022-06-24,108.08606719970703,108.5467135834475,103.94946464181132,104.3179831545849,14841100
2022-06-27,107.22006225585938,109.17320568115227,106.53830749649292,108.76783456692566,11280500
2022-06-28,106.70413970947266,109.90102708662306,106.50145415385174,108.40853010979271,11590900
2022-06-29,106.22506713867188,107.62542916110657,105.69993050164555,106.86996931435102,9338400
2022-06-30,103.74678039550781,105.10108190513232,102.19900824578069,104.26270210244817,15172600
2022-07-01,105.07344818115234,105.41432202361456,102.41091251270541,103.78363683659487,10573600
2022-07-05,104.67378234863281,104.75742874229998,101.58803455092105,102.9543086183863,12514200
2022-07-06,103.99529266357422,105.01767771916205,102.97290760798639,103.8465855911106,10656200
2022-07-07,106.6256103515625,106.79291023125751,105.39874693082616,105.49168973263868,10347400
2022-07-08,106.291015625,107.48999697107189,105.59393394177785,107.0345722568696,8807800
2022-07-11,104.89685821533203,106.17019671511625,104.30201571248968,105.538175669461,7939500
2022-07-12,104.99907684326172,107.05314306603482,104.33917379268506,104.63659498577708,11250900
2022-07-13,104.01388549804688,104.54366729637812,102.59183290044886,103.8651713344752,12979900
2022-07-14,100.3797607421875,100.59353557495504,98.57664054859843,100.37046433439374,26204800
2022-07-15,104.9804916381836,105.8448731512327,100.0730380509684,101.45791200796052,18863900
2022-07-18,103.90235900878906,107.66659619379737,103.43763784339923,106.67209318350642,13977900
2022-07-19,106.4769058227539,106.83009842908857,104.72026047267234,105.14780307253052,11862300
2022-07-20,106.45831298828125,106.64419859630016,105.47310650183456,106.04935614134199,11667500
2022-07-21,107.18328094482422,107.37846296813981,105.37087137754972,106.36537431029961,11595900
2022-07-22,106.66279602050781,108.04766300600666,105.64970026711052,107.10892433546235,7645500
2022-07-25,107.09034729003906,108.24285380334507,106.67209398340253,107.66659700115092,9394000
2022-07-26,105.41732788085938,107.42492634628402,105.05484600644897,106.49548418808689,10675100
2022-07-27,107.10892486572266,107.57364599923197,105.30581168964213,105.96571484829553,9337400
2022-07-28,106.70925903320312,107.79671182007108,105.51957412590691,107.11821587924172,10384800
