Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-04-16,212.86106872558594,213.93870086940763,212.15785982275563,213.38161583069714,2694300
2021-04-19,211.70123291015625,213.06198526453218,210.806248630135,212.89759243383682,2254800
2021-04-20,212.797119140625,212.97978092532352,211.03454718641336,211.1806710401171,1885700
2021-04-21,212.11219787597656,213.5734086710267,211.73777462880227,213.06198907330082,2065500
2021-04-22,212.75148010253906,213.7377813350188,211.81995789948763,212.63275272255194,1839500
2021-04-23,214.23095703125,214.83370754311866,212.87934607277964,213.50947913321772,2137500
2021-04-26,212.1579132080078,214.93421158432915,211.7926173909276,214.41365041309058,2490100
2021-04-27,214.5962371826172,215.18986013517554,212.24918365951697,212.39530751877487,2623800
2021-04-28,212.2491912841797,215.02547503412148,212.11219493552724,214.79716172150611,2777000
2021-04-29,214.80628967285156,215.34510571232826,212.44095331210215,213.69211966249827,3146700
2021-04-30,215.600830078125,215.7926054579666,213.58253425343682,213.70126163581222,2640400
2021-05-03,215.1259307861328,217.51864981347904,214.9615518919511,217.34514340355565,2458000
2021-05-04,213.57337951660156,215.64646804273383,213.00716703000302,214.27658833505063,2529700
2021-05-05,214.6510009765625,214.93412114107753,211.4728841128462,213.81080980271273,2070000
2021-05-06,214.48667907714844,215.20814308121692,212.9432787094933,215.10768465683879,1832600
2021-05-07,214.46836853027344,215.27203576949415,213.692111706151,214.61449238015672,1406800
2021-05-10,216.54144287109375,217.28117565169538,214.70580915866978,214.70580915866978,2031500
2021-05-11,213.57337951660156,217.17159911173803,212.0573759623326,217.1168061530526,3028500
2021-05-12,208.1669464111328,213.30856662777782,207.82904717051247,211.9752107617156,3198200
2021-05-13,209.83819580078125,211.0345552867339,208.11214777617434,208.22173370308963,2819200
2021-05-14,211.61903381347656,212.4592250900032,210.47746730703201,210.69665309291906,1943100
2021-05-17,211.5824737548828,212.14870015875877,210.27652849694863,210.78794800873087,1630900
2021-05-18,211.81077575683594,213.0162764862665,211.55506601455718,211.7742517658543,2913000
2021-05-19,210.18521118164062,210.61444128569855,208.38610132466704,210.25827310734596,2967000
2021-05-20,212.0391082763672,213.71950465196255,210.55964264239168,210.7057664898586,1890200
2021-05-21,211.18067932128906,213.15329568309232,210.3313465815761,212.25831143055225,2601100
2021-05-24,211.79258728027344,212.46838583930742,210.97979235795458,211.4364190319571,1823300
2021-05-25,212.00262451171875,212.57797856083832,210.69667895690162,212.0300209964254,2681900
2021-05-26,212.1943817138672,213.50945458610641,212.02086138023586,213.50945458610641,1564200
2021-05-27,214.48667907714844,214.68759592590473,212.2400697388463,212.79715483128146,5242900
2021-05-28,214.78050231933594,215.25802072174227,213.45815228935004,215.00089866170072,2853600
2021-06-01,214.18362426757812,216.7089413352503,213.72447570981956,216.69974939634986,2574300
2021-06-02,214.67950439453125,215.18457062424886,213.78875504723902,214.85398309317029,3172000
2021-06-03,213.45816040039062,213.74283026253207,211.34607424513536,213.5683655818113,3249400
2021-06-04,214.31219482421875,214.69787794841793,213.10922779138505,214.36729041166112,1615200
2021-06-07,212.76025390625,214.9458054528402,212.2735575720751,214.8815179310692,1877000
2021-06-08,213.6326141357422,214.86312875638757,212.43882522987866,212.58575611320651,2106200
2021-06-09,212.5582275390625,215.1753798380387,212.53985767396082,213.944851094055,1982200
2021-06-10,215.42330932617188,215.70797917994992,212.9806357226224,213.09084090080532,2534000
2021-06-11,217.57212829589844,218.0955643762103,215.53352159581038,215.7998215933028,2654300
2021-06-14,217.6180419921875,218.34350454515612,215.62533897435367,217.8016986090562,1836800
2021-06-15,217.03953552246094,218.38024150551107,216.4059082513595,218.1231194262384,1948300
2021-06-16,216.3323974609375,217.89349947567155,214.67946014623695,217.82922597537456,2951700
2021-06-17,214.77130126953125,216.96603048208354,214.22031747899183,215.87325483851026,1895600
2021-06-18,210.85935974121094,213.86219495549724,210.12473332620695,212.55821485313425,4408200
2021-06-21,213.87139892578125,214.1744386643186,210.72164645219138,211.78687450060698,2193000
2021-06-22,214.77130126953125,215.67122838278578,213.43975944441095,214.41316600931057,1758300
2021-06-23,214.18362426757812,215.29475593057677,213.68773597842176,214.23871985257284,1701500
2021-06-24,214.26626586914062,215.9467512580607,213.72447393838058,214.9733585656167,1839800
2021-06-25,213.43060302734375,214.33972216971978,213.35713758039506,213.72446481513848,3000100
2021-06-28,212.2092742919922,213.73365084675748,211.21751173872687,213.66018539702281,2901700
2021-06-29,211.54808044433594,212.77860910283823,211.2542326836298,212.61330835260935,1932100
2021-06-30,212.11744689941406,213.27449617228936,211.75931159980257,212.05315937820362,2450700
2021-07-01,213.29286193847656,213.4122310279856,211.89704648461537,212.50312590680392,2210500
2021-07-02,214.541748046875,214.9825267152353,213.44897229622856,214.03668185807607,1851500
2021-07-06,213.73367309570312,214.7897092698524,212.1266529972392,214.56932690980915,1762700
2021-07-07,215.46002197265625,215.79060944144678,212.78777443427447,212.97143102535816,2069400
2021-07-08,213.81631469726562,214.7254339611708,212.98985282979046,213.91732794881065,1932600
2021-07-09,216.42428588867188,216.92935217097198,214.0183516138471,214.94584079009925,2560500
2021-07-12,216.36000061035156,216.93853232155539,215.3406901731417,215.42333355699853,2158600
2021-07-13,216.8742218017578,218.06801081973543,215.98347250456615,216.40589533078034,1884600
2021-07-14,217.75579833984375,219.51892711090056,217.305827711253,217.66396302393483,1993200
2021-07-15,217.52621459960938,217.99454106132782,215.72634617564395,217.25990060231948,2165800
2021-07-16,215.5702362060547,218.44451050600782,215.2304707755661,218.36185312088523,1680900
2021-07-19,210.52879333496094,214.25709142380433,207.92083286903676,213.51325898414868,3774900
2021-07-20,215.1294708251953,216.2773422283936,211.40118674954365,211.8052257133037,3275600
2021-07-21,216.65383911132812,218.65573417757713,216.00185598389973,216.69975677108704,2146600
2021-07-22,219.1699676513672,220.1066346187892,215.9467498677262,216.39670647995794,2538300
2021-07-23,223.10946655273438,225.02870410277734,220.023987778134,220.51068411355922,3996400
2021-07-26,224.0460968017578,224.58790267772594,221.86055948300728,222.22787267597874,2638400
2021-07-27,226.2224578857422,226.86526294448177,224.1195500360306,224.22056326041107,3135200
2021-07-28,222.02584838867188,223.88081225915843,219.79439339594072,222.68702335217003,4948500
2021-07-29,224.08287048339844,225.16645437532893,223.12783361759645,223.44006529224455,2572300
2021-07-30,222.87989807128906,225.35929746962722,222.42074951559306,223.92675621779193,2336800
2021-08-02,220.48313903808594,224.6889274201572,220.1066338646541,224.28488846682984,2693900
2021-08-03,217.59046936035156,220.34536033519146,216.02936727702897,219.9872250689463,3300000
2021-08-04,215.6436767578125,217.2690663000956,214.009109290287,217.13131334886165,2240600
2021-08-05,217.10382080078125,217.46195614575382,215.19376095689316,216.47938543502525,2230500
2021-08-06,216.9568634033203,217.7649693188103,216.41507148820838,217.34254649604924,1558600
2021-08-09,215.50596618652344,216.78241266331702,214.90907865009535,216.52527657286694,2093100
2021-08-10,214.37644958496094,215.8916481675877,214.18361504578203,215.8916481675877,2027500
2021-08-11,216.3048858642578,216.6630211746891,214.65194827299726,215.0560012410945,1969100
2021-08-12,217.33335876464844,217.41600213534016,215.84572204379393,216.71810142933083,1490800
2021-08-13,219.30772399902344,219.47301075411718,216.96606355048172,217.44356796215382,1699700
2021-08-16,221.28208923339844,221.35555469477785,219.06898950019445,219.47304253172925,2175300
2021-08-17,220.64840698242188,221.16265107200692,218.7475394361271,220.71269449967028,1652000
2021-08-18,218.62814331054688,220.17087548736367,218.35265141837255,219.87702774458415,2215500
2021-08-19,217.84759521484375,218.6648789912186,216.78238133510035,217.34252905818505,1455400
2021-08-20,219.0047149658203,219.8311768813331,217.01201162597388,217.5997213021862,1989700
2021-08-23,220.07908630371094,220.45559147753804,218.54553182847806,219.895429686169,2086900
2021-08-24,218.9495849609375,220.74945355844832,218.84858572503543,220.74945355844832,1687700
2021-08-25,219.31686401367188,220.02395659424607,218.40774498150503,218.4903883447658,1668000
2021-08-26,217.59046936035156,219.39951555479777,216.64462457995785,219.280132462016,2008000
2021-08-27,218.07723999023438,218.89452403090868,217.0579294215637,218.03132232257977,1784000
2021-08-30,217.25990295410156,218.33430885703967,216.5895500085969,217.94862576460815,2245600
2021-08-31,219.2543182373047,219.50360761425446,216.67821529745171,217.6754150720153,2938100
2021-09-01,219.8914031982422,220.71316771493767,219.02348337514155,219.64211382353736,2197100
2021-09-02,221.47950744628906,221.5533756519733,220.10375262106413,220.86087707371817,2140200
2021-09-03,220.51004028320312,221.27639304625427,219.30046415778062,220.11300040351887,1339300
2021-09-07,218.0816650390625,220.31612553535723,217.8600604113191,220.31612553535723,1820000
2021-09-08,220.3253631591797,221.1009723448453,217.9062390812242,218.64490711623284,2718400
2021-09-09,220.31610107421875,222.91988823874024,219.54050609660968,220.1406658578484,2992200
2021-09-10,220.84242248535156,222.8183654303608,220.71315663827738,221.89503392585362,2035200
2021-09-13,222.71678161621094,223.2615437814731,221.45180796990502,222.365911162487,2294800
2021-09-14,222.6429443359375,223.6770711782344,221.13790937951347,223.19693482048731,2013800
2021-09-15,222.50445556640625,222.77222963289103,219.9191241461167,222.03356150010507,2507200
2021-09-16,224.56346130371094,224.91431769479107,221.55339158353726,221.8673209135797,3410700
2021-09-17,223.898681640625,225.8746106735745,223.33544880890508,225.14517082992774,4756600
2021-09-20,220.7593231201172,223.40929408357354,218.49716378168992,221.48876288885427,4549900
2021-09-21,222.0612030029297,223.76937173851988,221.04553282140267,221.5995373002209,2008300
2021-09-22,224.48959350585938,227.01028457170858,222.9568598249433,223.2615609125173,3361900
2021-09-23,226.01307678222656,227.09337291471948,224.85891244124005,225.05281824965067,2941700
2021-09-24,227.52735900878906,228.41376349649283,226.43783454176042,227.73049307703533,2508800
2021-09-27,229.08779907226562,229.81722482196062,226.47476900797184,227.1395688732512,2463300
2021-09-28,225.08053588867188,228.7184644499037,224.28647019211405,228.33065280065244,3007500
2021-09-29,225.55140686035156,226.87177816817692,224.50803780700673,225.64374564148505,1719000
2021-09-30,222.62445068359375,226.60400705413264,222.35669075715427,226.00384723584963,3136800
2021-10-01,224.30494689941406,225.93001959082045,221.8304248850236,224.43422685343285,2076000
2021-10-04,224.4434051513672,226.04076457650018,223.31693968238244,223.50160315015117,2236500
2021-10-05,226.4193572998047,227.95209101002047,224.37878843392454,225.26519289553153,2463100
2021-10-06,228.1551971435547,228.21059477395116,224.38800329848297,225.80992747136295,2107900
2021-10-07,229.28167724609375,230.7866979607632,228.69073158030926,228.9862044132015,2423900
2021-10-08,228.70921325683594,230.49125040553747,228.16445104478157,230.14037992167565,1687500
2021-10-11,227.67507934570312,230.03880569394516,227.55504174415447,229.07854714831697,1504000
2021-10-12,225.77304077148438,229.54023528995012,225.45909732825424,228.73692723885054,2346700
2021-10-13,224.04635620117188,225.17282162435305,221.5071948780685,224.61883124357277,3214300
2021-10-14,225.80075073242188,226.60404473423344,223.48317934681089,224.2587886160288,2512000
2021-10-15,223.6770782470703,227.49044223193567,223.43701710507094,226.43784478021223,2564700
2021-10-18,223.68626403808594,224.785030678679,222.64290911721199,223.83400044616485,2484900
2021-10-19,224.1571807861328,225.22823456401665,223.0122447124199,224.57267712219223,2071600
2021-10-20,221.34100341796875,224.04635764607772,220.943963591376,221.968862004686,3040200
2021-10-21,222.89224243164062,223.3631505641857,220.96248277047792,221.75654850941922,2702400
2021-10-22,220.15916442871094,223.66782693557002,219.75289631574864,222.25513087208242,3283700
2021-10-25,219.14349365234375,220.90706018921824,218.36789857784794,220.88858961441963,3178400
2021-10-26,218.29403686523438,220.12222933494058,218.03550516604042,219.26353778167223,3066400
2021-10-27,224.1202392578125,225.86533513743586,220.53772280677586,222.56904918211166,5249400
2021-10-28,226.6779022216797,227.21343622717137,223.93560631005113,224.73890027382777,3448500
2021-10-29,226.7240447998047,227.22263759343198,223.88018218751088,224.3695467384688,4329400
2021-11-01,231.3683624267578,232.3932607491822,226.53010126784065,226.95483987154023,4456200
2021-11-02,230.13113403320312,232.88265778973536,229.13393438362533,232.4579191266316,2624300
2021-11-03,231.20220947265625,231.87625163356842,228.9031229799033,228.9769911929726,2399000
2021-11-04,234.02764892578125,234.69243475969205,231.01757869491604,231.86704213210973,2711000
2021-11-05,235.18177795410156,237.78556551753732,235.09866740961715,235.16330737878047,3224300
2021-11-08,233.69522094726562,236.049705128696,232.61491063548385,235.2464111886278,2471300
2021-11-09,233.2797088623047,234.23998155747478,231.2483822841051,233.51978408055786,2258900
2021-11-10,233.72291564941406,234.26767787299207,231.58077972840607,231.58077972840607,1794300
2021-11-11,230.98062133789062,233.90758062788152,230.14961449886115,233.90758062788152,1640500
2021-11-12,231.45152282714844,231.76545217942538,229.80799376061427,230.9713864661285,1625200
2021-11-15,233.54750061035156,234.3046252073033,231.45153390247236,231.45153390247236,1709200
2021-11-16,233.1042938232422,234.70165349075685,233.0304256071421,234.06455245470005,2195500
2021-11-17,233.316650390625,233.91681025938453,231.31302262838494,233.05811868510506,1412000
2021-11-18,234.04605102539062,234.05529335676079,231.83006119019674,233.75059228886064,1751200
2021-11-19,232.63339233398438,233.89836619846773,231.04526086489386,233.8706532888343,2743100
2021-11-22,234.04605102539062,235.86501510142114,232.8734302328014,233.2981548082357,2438700
2021-11-23,236.04971313476562,236.17897899259677,233.64905947662697,235.27411798777877,2770000
2021-11-24,237.3977508544922,238.02563769603847,234.57237277889976,234.98786914034216,2642800
2021-11-26,230.84210205078125,233.75060471411234,229.2355142659878,233.15043078885964,2573300
2021-11-29,231.10984802246094,232.97498136133922,230.67588114526276,232.54101448414104,2084600
2021-11-30,227.09896850585938,230.16284342476666,226.49546725893182,229.68005942765882,3836100
2021-12-01,226.70899963378906,232.94818711835217,226.64401547615196,228.17595288664452,3275300
2021-12-02,230.99847412109375,232.42828157643933,227.47035958795627,228.0831402832599,3290500
2021-12-03,231.4905242919922,232.74392374709225,229.85645679852405,232.40969522602117,3229900
2021-12-06,237.48834228515625,238.5467752667422,234.31304334039834,234.340895721464,3616800
2021-12-07,241.31353759765625,241.74991040226186,238.1011072705496,238.56533245272337,2596200
2021-12-08,241.0071258544922,244.00603064130885,240.55219425655633,241.3970874627627,3453100
2021-12-09,243.56971740722656,244.27534890232496,239.8744739645568,240.9329212072044,2955100
2021-12-10,246.01148986816406,246.29001363897024,243.6532180504664,244.99948238882695,2529600
2021-12-13,244.26600646972656,246.83780381570264,243.62537344238712,245.31515992997976,2878800
2021-12-14,243.73683166503906,244.7302805678953,243.02193493159643,244.18249813566328,3695500
2021-12-15,245.59371948242188,246.66146023955082,242.70625198753018,243.4025898722346,2641800
2021-12-16,246.5499725341797,247.79412090397162,245.19444299286303,246.55926610432982,2347700
2021-12-17,242.97544860839844,245.90006131153626,242.21411258176272,245.11087290997747,5943200
2021-12-20,243.00335693359375,243.2168824124825,239.9394533163387,241.05360523789696,2824500
2021-12-21,245.47299194335938,247.41344969814585,244.57239400606085,245.38014124521473,2851800
2021-12-22,245.98361206054688,246.44783718660148,245.1758648746603,245.40797743768763,1795100
2021-12-23,246.92140197753906,248.23978571458127,246.45717676482252,246.8935495981384,1509800
2021-12-27,249.04754638671875,249.06613353002007,246.9678263892871,247.4041992459689,1485500
2021-12-28,248.71327209472656,249.95739210262906,248.12834386946204,248.4347200029529,1304000
2021-12-29,249.2796173095703,250.4216214032454,248.77827453737115,249.24249969729604,1318500
2021-12-30,248.09117126464844,249.9945111847167,247.617680927406,249.7531050645979,1714600
2021-12-31,248.88966369628906,249.86452511881714,248.09118175278317,248.82466537903974,1519200
2022-01-03,249.36318969726562,251.35938067433742,246.5592797600027,250.20808294011613,2750600
2022-01-04,249.29820251464844,251.7492966063172,249.0753551724568,250.21735925726736,2506000
2022-01-05,248.0726776123047,250.94158609820826,247.80341904869135,250.03169445837713,2473000
2022-01-06,250.39381408691406,251.38726290810376,248.63902906626717,248.93614002225928,2908400
2022-01-07,247.9519805908203,250.83947629018317,247.89627582926883,249.34465629772632,2209100
2022-01-10,245.49160766601562,247.63632612034624,243.2633320641988,247.6270325481606,3122400
2022-01-11,243.36541748046875,245.06449760164418,241.6942180723513,244.6373900115665,3206200
2022-01-12,242.25128173828125,245.06448521128118,241.65705990424703,244.52596813243062,3044000
2022-01-13,242.7062225341797,244.97164377755857,241.944886405786,242.7062225341797,2371300
2022-01-14,239.27096557617188,242.54839464144078,238.76032914513664,242.45557226056897,3460100
2022-01-18,238.12896728515625,238.70460199606387,236.11421746292214,238.57460534053897,3076500
2022-01-19,236.95909118652344,239.49377075378086,236.82910870874312,239.12236795950417,2304700
2022-01-20,235.01866149902344,239.6423264991436,234.80510770020794,238.258944427581,2602200
2022-01-21,236.37417602539062,239.9672744196944,235.5385763601664,235.86352548907433,3738100
2022-01-24,235.4642791748047,235.75209649866633,230.05141227116,234.32228928215036,5153100
2022-01-25,232.7439422607422,234.46158118813577,229.3922498769273,232.88321832262838,3908600
2022-01-26,231.97332763671875,236.02137176469185,230.12570632398058,234.89794059790512,3839000
2022-01-27,230.94276428222656,234.396601003582,227.70246719228535,231.7412322160244,5199000
2022-01-28,237.76683044433594,238.00823658569752,229.47577618694834,232.11257160024056,3833200
2022-01-31,240.88648986816406,240.93290105882875,236.23494386752785,236.77344684932146,3174200
2022-02-01,240.45936584472656,241.3042591292476,237.2933606710971,241.16499723269104,2496500
2022-02-02,243.51394653320312,243.82032266897164,239.99511191956907,240.31078162534885,2371500
2022-02-03,241.99134826660156,243.99677638234886,241.46212468941755,243.25402732718766,2242200
2022-02-04,241.4528350830078,243.0033598870477,239.34526264547878,241.27642722104935,1989700
2022-02-07,241.25782775878906,242.86402872146863,240.62648832450975,242.32553998847882,1959300
2022-02-08,241.47137451171875,243.60682749358654,240.56151122734047,241.8613361579226,2920000
2022-02-09,241.26710510253906,244.07104341829034,240.8493194268544,243.24470896961844,2379300
2022-02-10,238.49107360839844,241.80564866865157,237.65547383149323,240.09730316158345,3246600
2022-02-11,236.9033966064453,240.24582356006835,236.50415558588816,238.49103878414513,3592700
2022-02-14,235.26004028320312,237.91540892609353,233.67238390624283,237.5997391982394,2825800
2022-02-15,235.65000915527344,238.53750482166006,235.4178965401066,236.58775318744657,2171500
2022-02-16,234.9815216064453,236.38349085651967,233.22675081802615,235.61287528095588,2941800
2022-02-17,232.9760284423828,234.78651787237814,232.1125764581317,233.4866789439962,2831900
2022-02-18,232.66969299316406,234.2387623840862,232.12189644999413,232.4282868045377,2813500
2022-02-22,234.61941528320312,236.4763160993219,231.74122751843635,232.12188141879872,3980500
2022-02-23,230.06072998046875,235.68715158841553,229.4015380967733,235.39004064526355,3497200
2022-02-24,227.49818420410156,228.0088347212014,222.46598509392146,225.54843283591237,4856000
2022-02-25,231.60194396972656,231.6762217000135,226.198370136364,228.39879299887969,4549700
2022-02-28,228.52101135253906,229.4079430010448,226.27099515522954,228.21291660700453,4410400
2022-03-01,223.7222442626953,227.42869823224598,222.4805341744175,226.21499546397268,3910700
2022-03-02,224.94528198242188,226.6257924412252,223.7035718724683,224.8612600209416,4482000
2022-03-03,220.94004821777344,226.2523213899141,220.03444026509717,225.01061136979263,4707400
2022-03-04,220.15585327148438,220.6973519328511,216.262678620157,219.04484862539067,4184100
2022-03-07,209.43792724609375,218.75540418649337,209.30722167062743,218.75540418649337,5425000
2022-03-08,208.00015258789062,214.48879051200777,207.44932296355498,209.4379281702033,5258800
2022-03-09,207.7013702392578,212.16404966009807,207.27190098827919,211.73458040911945,5630500
2022-03-10,207.26258850097656,207.30927211332013,203.22936372457676,205.58207817747666,5444900
2022-03-11,211.80926513671875,213.90056820729103,209.31651438848263,209.82067454861473,6126300
2022-03-14,211.1650848388672,213.27506436556638,208.34557711521717,211.72525967243143,4436100
2022-03-15,217.1309051513672,218.9981356481068,212.84560033451282,212.84560033451282,5087400
2022-03-16,222.33111572265625,222.39647562247234,218.80205152434718,219.278190131922,4173200
2022-03-17,221.7056121826172,221.7056121826172,218.97011212157955,220.74398962508357,3752800
2022-03-18,223.05934143066406,223.31142152299697,220.323855738109,221.48152946646954,5336500
2022-03-21,219.69834899902344,224.15168351555408,218.5313299283908,223.67554486323775,3704000
2022-03-22,222.31248474121094,222.61124849411394,220.7720250970943,221.30417844392304,2938100
2022-03-23,220.44522094726562,222.20975314130735,220.28650806953928,221.38818143577316,2200500
2022-03-24,224.31040954589844,225.03862834898513,220.77201378453304,221.78965105476456,2337500
2022-03-25,225.54278564453125,225.79486576409906,223.53550420415468,224.57181775589024,2134800
2022-03-28,226.81251525878906,226.82184628378064,223.93697827318425,225.85089258859028,2041800
2022-03-29,231.6953125,232.14344386523908,228.52102610697776,229.99614002363893,2657400
2022-03-30,232.49819946289062,233.87061498992367,231.07910032521497,231.07910032521497,2227300
2022-03-31,230.86439514160156,234.6642163312089,230.86439514160156,233.14241880125894,3803400
2022-04-01,232.70361328125,232.8716571970713,229.83740747524956,231.6486234346866,2023000
2022-04-04,230.4442901611328,230.8550832151653,226.2897044934684,230.40693756758054,2500700
2022-04-05,232.01272583007812,233.16108287022558,229.1371890863639,229.7627238541703,2532500
2022-04-06,234.76693725585938,235.62586172351857,229.6507145522919,231.20051955182163,2886000
2022-04-07,237.47438049316406,238.52002503621821,232.97434805667734,234.14136714342118,4041800
2022-04-08,234.76693725585938,238.13728945563636,234.26277695681208,236.2420370672511,2551000
2022-04-11,233.82394409179688,236.14865126814465,233.33846015722716,234.5708391651721,2326700
2022-04-12,232.62892150878906,235.5417966725634,232.28348840806527,234.08535909067623,2724900
2022-04-13,234.64553833007812,234.95363309287444,232.48888923634297,232.80631502376738,2133800
2022-04-14,233.87997436523438,236.8862169083179,233.80528342831954,234.6455457842316,2105900
2022-04-18,234.39346313476562,235.72854046828587,232.5915923807618,233.05840004708477,1426600
2022-04-19,238.44534301757812,238.96817955448583,233.44116441674498,233.44116441674498,2324500
2022-04-20,238.865478515625,240.676694464162,237.90385590308648,239.00551511129999,2278700
2022-04-21,238.30531311035156,242.3758622753296,237.95987999673486,240.54598420521793,2476900
2022-04-22,233.5625457763672,238.07190953710005,233.3478182389531,238.07190953710005,2643600
2022-04-25,236.0926513671875,236.32605520182105,231.4712440447718,232.8903433481788,2523000
2022-04-26,232.07809448242188,235.65384281401722,231.8446906559144,233.5252010559361,2948500
2022-04-27,230.7336883544922,234.30943672005895,230.64966639515262,231.51792180000658,2706500
2022-04-28,237.315673828125,239.3602936010343,231.61128381274634,233.34780882917792,3547400
2022-04-29,232.61956787109375,237.93184066629067,232.2834658274974,237.3996731614975,3388000
2022-05-02,230.26686096191406,234.85091518419478,226.17762167445477,234.20671839279086,3418700
2022-05-03,229.54798889160156,231.3872121693784,226.19631338887,230.9670881342064,2562000
2022-05-04,237.43704223632812,237.86649728273545,229.8187382163111,229.8187382163111,3289300
2022-05-05,232.39552307128906,237.59576722661873,230.39758686211377,236.10197702061285,2925900
2022-05-06,234.13204956054688,235.69118544044468,231.25651265622736,231.71398929299613,2964500
2022-05-09,231.06045532226562,233.31045736450142,230.406913216735,230.60297869756198,2918900
2022-05-10,229.37057495117188,234.22538537626778,228.6703635528412,232.46085322230797,3070800
2022-05-11,228.20359802246094,230.40693086521804,227.06460037737665,228.9878457600009,2833200
2022-05-12,227.9795379638672,230.02415788990754,225.11333195902054,229.03452788362168,2861000
2022-05-13,228.7730712890625,230.771007325385,226.1962983647648,230.7430000079564,3255200
2022-05-16,227.83946228027344,229.18387053694636,224.74919804225246,228.23159322666834,2147100
2022-05-17,225.58946228027344,230.6029717222053,223.56351885359112,229.6693564520749,3204900
2022-05-18,215.71182250976562,224.1423677087057,215.07695668440397,223.56353076904242,3946100
2022-05-19,213.7979278564453,216.73881068539208,213.1817382698224,214.26473555918864,3518300
2022-05-20,218.38197326660156,218.52200987290047,213.41513269088205,216.0199275347608,3208200
2022-05-23,222.20042419433594,223.03134117716192,217.99915566965313,220.10912095576998,3053500
2022-05-24,228.28762817382812,229.4826546758949,221.68696084593512,221.73364446235826,5258200
2022-05-25,227.81146240234375,229.38927452605782,225.55211510391587,226.47639937202496,2641700
2022-05-26,231.62062072753906,232.77830884988094,229.29592770402047,229.6693681327299,1972300
2022-05-27,235.14968872070312,235.14968872070312,232.2648207686272,232.9370249462153,2063800
2022-05-31,235.4671173095703,237.399693541779,232.1247728796057,233.40382126145008,3924700
2022-06-01,232.7316131591797,236.59677980371242,231.71397593478497,236.38205228063794,2264100
2022-06-02,233.75860595703125,233.8146205963163,229.87476284709135,233.0303871546474,2089700
2022-06-03,233.1577911376953,234.95088275401,232.9794188175142,233.22349896235565,1838900
2022-06-06,232.88551330566406,234.25613792532383,232.19080393316307,233.8336855240531,1569300
2022-06-07,233.70228576660156,234.50024833326472,230.50100978647853,230.94224204531272,2782000
2022-06-08,230.5760955810547,233.27041693121674,229.90016597773737,232.72591728827825,2101300
2022-06-09,227.33726501464844,230.94221319734007,227.21521779772493,228.707889640197,2682600
2022-06-10,222.84986877441406,224.84948078233703,222.64333392667865,224.53967851073392,1992300
2022-06-13,223.8731231689453,225.40335456923847,218.43752418588124,218.54079159924072,4697000
2022-06-14,224.1453857421875,228.0319738704956,224.01395577938644,225.27194465167287,3564800
2022-06-15,224.27682495117188,226.79278847467793,221.6669910645331,225.17806925095715,3152100
2022-06-16,220.7938995361328,222.79352570742103,219.50776253571058,221.62942159823328,3272000
2022-06-17,220.03350830078125,221.0755653168385,217.95877700762503,219.88329852869552,7236300
2022-06-21,224.9246063232422,225.40339820732584,219.80820565216635,221.76088982159138,3263500
2022-06-22,228.18218994140625,229.5809915536417,223.76988183994956,224.173554477998,3054300
2022-06-23,228.67037963867188,230.0879468220812,225.741360579,228.7830298102614,1937000
2022-06-24,232.7259063720703,232.8197910499906,229.52464513197384,230.2475027177556,3104800
2022-06-27,231.90919494628906,233.5426940156969,231.4773597499304,232.72593731859672,2059200
2022-06-28,227.96627807617188,234.6598524431916,227.675255594961,231.93735403471874,2381700
2022-06-29,232.5757293701172,233.63655182575877,230.1067082580467,231.07366035312086,2997200
2022-06-30,231.76840209960938,233.37372443964887,230.42592540068657,233.05453938458524,2786200
2022-07-01,237.47621154785156,237.64518679143322,230.94222995831763,231.27081203167094,2531400
2022-07-05,236.84722900390625,237.51377594286032,234.37822202251357,235.77700940071276,2390700
2022-07-06,236.06805419921875,237.3823539932608,234.10597292303638,237.01622659886385,1948600
2022-07-07,237.4574432373047,239.31624263061585,235.80516437676812,237.75784845980704,2396700
2022-07-08,237.73907470703125,239.03459456646945,236.87539002580846,237.1382499581462,1450300
2022-07-11,237.77664184570312,239.76687132344952,236.6500971285786,236.6500971285786,1478100
2022-07-12,236.08680725097656,239.9733956656751,235.41087758539484,237.48560892762617,2112800
2022-07-13,237.20396423339844,239.2035906461148,233.06389869923595,233.72106287275432,2205300
2022-07-14,237.1382293701172,237.60762411208117,234.34062639416257,234.59410356576453,2371000
2022-07-15,239.40072631835938,240.69627485116217,237.93621686136945,238.4713337993885,2627200
2022-07-18,236.96926879882812,239.9452301079072,236.64070103413925,239.61666234321834,2164400
2022-07-19,240.79953002929688,240.9121801962542,237.4856039199063,238.3399058854458,2181300
2022-07-20,238.99703979492188,241.18442111448195,237.95498284568583,241.06237389188945,2183700
2022-07-21,237.95498657226562,239.2035783832316,236.87538432790436,238.44316114548946,2056500
2022-07-22,238.4431610107422,238.9501010606866,236.99741709368632,238.21784636366044,2226600
2022-07-25,235.05413818359375,239.2035863827851,233.43941896990765,238.98766879165035,2860400
2022-07-26,241.35337829589844,243.3530044251777,233.47693531703277,234.2842948238262,5272300
2022-07-27,243.0432586669922,244.0008137663033,239.10033080002054,240.14238785204142,2718300
2022-07-28,247.33349609375,247.8404504916393,241.79464327101286,242.95873318878836,2849100
2022-07-29,247.24896240234375,248.16898633826978,246.05671016513264,247.5118222912399,2653800
