Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2021-04-15,31.41798973083496,31.53497428974245,31.13389074849482,31.13389074849482,24945800
2021-04-16,32.228511810302734,32.337138748136645,31.59346864008902,31.643601697932613,52829500
2021-04-19,32.52931213378906,32.55437865440892,32.027962596376206,32.25356765696016,30905100
2021-04-20,32.612876892089844,32.788352139638235,32.37891414536313,32.37891414536313,26459400
2021-04-21,33.030670166015625,33.14765154233034,32.69643811761694,32.704792564137946,29365000
2021-04-22,32.2869987487793,33.005602244353085,32.18672945724675,32.988890164513776,33373600
2021-04-23,32.303707122802734,32.4457581913894,32.111523007952606,32.278640599671,24375000
2021-04-26,32.320430755615234,32.37056700730587,32.16167073985102,32.36220937160539,19773400
2021-04-27,32.12825012207031,32.261943620513726,32.04468969335291,32.17838319179632,19061500
2021-04-28,32.42904281616211,32.53766653035698,32.18672249218411,32.203434568407005,21963300
2021-04-29,32.253578186035156,32.58781344508881,32.0112609701001,32.57945899798912,23569400
2021-04-30,32.29535675048828,32.504252969605275,32.16166329775354,32.17001774401675,28413200
2021-05-03,33.28135299682617,33.289707444554644,32.554391731797324,32.62124006364067,46638600
2021-05-04,33.38161849975586,33.56544501635098,32.947113954843104,33.42339710864095,52802200
2021-05-05,33.39832305908203,34.33417707485672,32.52931416496841,33.573795089383005,76627500
2021-05-06,33.069236755371094,33.10299025862087,32.03134067227478,32.47012655778815,54944900
2021-05-07,33.3983268737793,33.643031712533805,32.9511010258947,32.9511010258947,33807800
2021-05-10,33.63459777832031,33.98899991740202,33.567090769593506,33.60928425950343,30831900
2021-05-11,33.20424270629883,33.81179280053278,33.10298543023009,33.48270423912631,30568600
2021-05-12,33.49114990234375,33.68522774091852,33.1705012397828,33.28019531012183,26208600
2021-05-13,33.83711624145508,33.98900380957209,33.33082649367283,33.33082649367283,25415000
2021-05-14,33.76960754394531,34.022752381105164,33.685223785617865,33.955248593354455,18041100
2021-05-17,33.845558166503906,34.090266286809616,33.76117439109923,33.811804656342034,18095000
2021-05-18,33.794921875,34.048066718249814,33.60928404003618,33.90461915400907,15805500
2021-05-19,33.60928726196289,33.668354290419884,33.271758625998686,33.668354290419884,20209500
2021-05-20,33.85398864746094,33.96368592565885,33.516463265260796,33.5249000317785,18621100
2021-05-21,33.71053695678711,34.259016842798594,33.67678345702646,33.92992826740952,21144800
2021-05-24,33.592411041259766,33.870869434273445,33.567094300868206,33.82024239131369,16922300
2021-05-25,33.187374114990234,33.634596768184345,33.11143034190904,33.600843264834644,25916300
2021-05-26,32.841407775878906,33.162059641767215,32.72327372500202,33.15362287480949,28036500
2021-05-27,32.61358642578125,33.06080920228188,32.57139292550508,32.883608089205644,38471200
2021-05-28,32.68108367919922,32.92579176852047,32.638893406294876,32.697960432143255,16154100
2021-06-01,32.48699951171875,32.90890859628653,32.47012276206674,32.85827834733048,23642400
2021-06-02,32.731712341308594,32.84984638724251,32.52075776816623,32.60513830985864,19629000
2021-06-03,32.88359832763672,32.94266534779462,32.596699993050684,32.70639404825183,17376300
2021-06-04,33.03548812866211,33.330823249638655,32.92579084705165,32.951104366303525,19375300
2021-06-07,32.90048599243164,33.41521259327547,32.88360923551528,32.97642978909913,24110700
2021-06-08,32.78234100341797,33.00173557294934,32.47012912098954,32.96798206703505,18880300
2021-06-09,33.592411041259766,33.61772456273964,32.89204023714084,32.90891699109799,29824000
2021-06-10,34.32652282714844,34.36027632591086,33.65990571168919,33.6683456958352,42613700
2021-06-11,33.879302978515625,34.31808562231957,33.7105386899466,34.309648856401104,21386900
2021-06-14,33.440521240234375,33.81180014574957,33.22956665823249,33.778046640090515,23408300
2021-06-15,33.40676498413086,33.61771954876444,33.23800068864175,33.508022273859844,20206900
2021-06-16,33.16205596923828,33.61771858836807,33.14517921828039,33.432077546742356,19177500
2021-06-17,33.313941955566406,33.40676247205118,32.967976624339244,33.13674090713783,19580100
2021-06-18,32.748592376708984,33.280195636708605,32.65577184019461,33.16206157893091,37775900
2021-06-21,33.263309478759766,33.31393972588398,32.807650130284856,32.807650130284856,19488100
2021-06-22,33.423641204833984,33.491144990611005,33.12830288768995,33.2548769120247,15975900
2021-06-23,32.95110321044922,33.46583287659106,32.892036188325854,33.44051935822713,22025400
2021-06-24,33.069236755371094,33.20424754945896,32.97641944980107,33.027046485764494,13436500
2021-06-25,32.89204406738281,33.25488627243478,32.816100275187935,33.01017813992772,22774300
2021-06-28,33.01016616821289,33.08610993286543,32.82452835821515,32.917345653758574,19225700
2021-06-29,32.9932975769043,33.145185143767726,32.892040271965904,33.01861431732266,14516600
2021-06-30,33.04392623901367,33.13674677192651,32.757027873151955,33.02704948585574,21248100
2021-07-01,33.3814582824707,33.440525315115906,33.00173934481452,33.05236639056077,20035900
2021-07-02,33.52489471435547,33.60927846070477,33.22955964940988,33.29706342757853,16592700
2021-07-06,33.153621673583984,33.457396775638976,32.942667099258166,33.313945991263516,18931900
2021-07-07,33.20424270629883,33.21268269033584,32.883594128929374,33.09454866510385,17665200
2021-07-08,33.119869232177734,33.17893625737189,32.84984762588691,32.90891465108106,23021200
2021-07-09,33.423641204833984,33.83711034236002,33.29706718049923,33.35613420014581,21578700
2021-07-12,33.55021286010742,33.96368522701815,33.41520206622231,33.46583232102094,24513000
2021-07-13,33.45738983154297,33.58396061852182,33.35612933926706,33.55864710490819,12222000
2021-07-14,33.71053695678711,33.778040737397504,33.46582891188876,33.51645916152973,15888600
2021-07-15,33.82867431640625,33.91305485520157,33.63459650204802,33.710540274528306,20250800
2021-07-16,34.04806900024414,34.04806900024414,33.69366683972367,33.8708679199839,24270400
2021-07-19,33.879302978515625,34.04806404817357,33.482707383215086,33.81179597552359,29818400
2021-07-20,34.63874053955078,35.195660488285185,33.92149627277104,33.96368654395019,48804100
2021-07-21,34.61343002319336,34.79907109517885,34.19152083698024,34.79907109517885,27530200
2021-07-22,34.99314498901367,35.060648777362516,34.51216882847477,34.69780666061755,18913300
2021-07-23,35.170352935791016,35.29692698971234,34.950958338182296,34.98471184841624,21609200
2021-07-26,35.28004837036133,35.38974244445743,34.9256429694559,35.11972081467793,23720000
2021-07-27,35.524757385253906,35.609141166180315,35.085974600085024,35.28848923648418,32544100
2021-07-28,36.66391372680664,36.908621859393335,35.65133090351608,35.7357114642436,53822400
2021-07-29,36.43401336669922,36.86825700460931,36.28926332201877,36.80865500034843,29015000
2021-07-30,36.451045989990234,36.77459882615179,36.34886833303469,36.51064799918136,24763300
2021-08-02,37.43022155761719,37.58348478426607,36.8256850792053,36.868257475926505,43066900
2021-08-03,38.89474105834961,39.048004307330864,37.52388824694292,37.60903305279199,45643300
2021-08-04,38.47752380371094,38.99691556556879,38.324260554373666,38.613757442225605,43391200
2021-08-05,38.3668327331543,38.43494792221394,38.06030626222128,38.31574390531018,23505400
2021-08-06,38.375343322753906,38.579695372267196,38.000701688056125,38.392372930885486,20413000
2021-08-09,39.150177001953125,39.19274940300513,38.40940682983707,38.40940682983707,32374300
2021-08-10,41.03190612792969,41.3554622308505,39.0735463960605,39.3375004863467,81189400
2021-08-11,39.431156158447266,40.938242368357315,39.38858051422804,40.682801495304446,50878200
2021-08-12,40.22301483154297,40.35924844726774,39.456698713050116,39.592932328774886,29676400
2021-08-13,41.27882766723633,41.295857276499696,40.29113306642206,40.36776468407429,35379200
2021-08-16,41.644954681396484,41.69604350738957,40.45290805941724,41.06596097907122,38045800
2021-08-17,42.930660247802734,42.990265503506045,41.47466277883089,41.53426478646839,68817000
2021-08-18,41.985538482666016,44.156763145343994,41.866331227341604,42.76888095783289,88598000
2021-08-19,41.551292419433594,42.538986960824374,41.09150274118297,41.29585479198291,57741600
2021-08-20,41.483184814453125,42.34315907522234,41.43209598040165,41.70456326587702,35157500
2021-08-23,42.5134391784668,43.7310284159533,42.23245554763209,42.819965594626375,88652400
2021-08-24,41.193687438964844,42.61562586551265,41.07448340896278,42.351675012812706,52624100
2021-08-25,40.45290756225586,41.108532871480314,39.9590619093217,40.9041840661509,51036800
2021-08-26,40.342220306396484,41.0063588011989,40.27410187202407,40.61468754775469,29029300
2021-08-27,39.67808151245117,40.44439771576575,39.61847950197848,40.333706875716764,32924500
2021-08-30,39.81431579589844,40.15490150252474,39.303440484025,39.33749970430084,25774400
2021-08-31,39.226806640625,40.137869618971685,39.10760262447734,39.78025757052869,34547800
2021-09-01,39.201263427734375,39.38858263048759,38.673355293256385,39.32898062305714,32900100
2021-09-02,39.88243103027344,39.9079738193939,39.27789453527359,39.57590456856485,26106300
2021-09-03,39.88243103027344,40.0442074414793,39.45670055524835,39.933519856580126,20817200
2021-09-07,39.80579376220703,40.44438938406062,39.626987767623696,40.01014579034891,26236900
2021-09-08,39.6014518737793,39.83986317566615,39.38007343066949,39.6014518737793,15839600
2021-09-09,39.19274139404297,39.78025145192845,39.039478183122,39.56738624210104,21695300
2021-09-10,38.81810760498047,39.465216543917506,38.74998916505763,39.39710135206065,20801500
2021-09-13,37.958126068115234,39.0224521254572,37.634570037224975,38.94582051940596,37086200
2021-09-14,38.068824768066406,38.537127720582006,37.9325911228243,38.0347655447393,24100200
2021-09-15,38.11990737915039,38.63078265338018,37.864469742035496,37.94110135797654,28674600
2021-09-16,37.864463806152344,38.30722382350554,37.48981896558757,38.213562613364346,22424200
2021-09-17,37.37062072753906,37.85595321116432,36.87677506352818,37.60902875512599,56370500
2021-09-20,37.63457489013672,38.017732969800456,36.94489034674199,36.94489034674199,41873000
2021-09-21,37.396156311035156,38.08584071974631,37.33655431562291,37.67713993060586,23645600
2021-09-22,37.42170715332031,37.7963487795032,37.31953275491872,37.455766368809364,22616700
2021-09-23,37.62606430053711,38.07734088575569,37.592008325555526,37.70269592836168,19719200
2021-09-24,37.41318893432617,37.81337657700036,37.30250136138406,37.52387975533368,16150700
2021-09-27,37.0981559753418,37.574975310624545,37.047067145397435,37.39616602985227,19955900
2021-09-28,36.64688491821289,36.85123375434421,36.12749315027432,36.67242771071276,28512200
2021-09-29,37.064090728759766,37.200324338393834,36.680935934708955,36.80013993713058,18037200
2021-09-30,36.621337890625,37.50685815150393,36.58728191756512,37.28547971031725,21103300
2021-10-01,36.553218841552734,36.69796564397407,35.505922262871984,36.204119981992484,38483000
2021-10-04,36.11897277832031,36.91083174004616,35.940166754205656,36.55321969181686,28906500
2021-10-05,36.03382873535156,36.434016438904266,35.99976951631178,36.212634763211575,19342600
2021-10-06,35.77839279174805,35.93165603665655,35.49740909339377,35.81245201240906,30483800
2021-10-07,36.39143753051758,36.578756705602494,35.940161079116145,36.20411510736735,19778300
2021-10-08,36.14451599121094,36.53618722715541,36.05085477216648,36.38292400473095,12778600
2021-10-11,35.81245040893555,36.28926648457645,35.769874760982546,36.144519675347155,11984200
2021-10-12,35.63364028930664,35.94016675814584,35.47186387433743,35.89759435926614,16222300
2021-10-13,35.267513275146484,35.684730596829716,34.858812382431914,35.54849696592486,28205700
2021-10-14,35.480377197265625,35.72730165905096,35.352660000114,35.38671921858077,17590300
2021-10-15,35.327117919921875,35.786904386195765,35.233456691289774,35.67621679605411,23550300
2021-10-18,35.182373046875,35.505929180354734,34.94396497381961,35.29306390139345,21733000
2021-10-19,35.83799362182617,35.9316548515217,35.369690721414486,35.42077630265499,17159800
2021-10-20,36.4425163269043,36.706470306084235,35.84649320337635,35.86352280668454,22788300
2021-10-21,36.49360656738281,36.68944214100676,36.12747820206614,36.66389935907554,22142300
2021-10-22,36.749053955078125,36.77459674383774,36.29778069730784,36.459557106228246,17183000
2021-10-25,36.740535736083984,36.81716733991893,36.24668690068873,36.78310812753334,22846200
2021-10-26,37.089637756347656,37.259927336899096,36.54470005516019,36.893802140261066,29729100
2021-10-27,36.587276458740234,37.08963852716465,36.340352014517165,37.00449048705379,22317500
2021-10-28,36.766082763671875,37.18329679530803,36.561730713844014,36.570247141955726,18023400
2021-10-29,37.24290084838867,37.31953245859779,36.49361435390675,36.6894499693155,30307500
2021-11-01,37.15774917602539,37.71120000096677,36.987456364653795,37.58347958042177,32681500
2021-11-02,38.69890594482422,39.2012681016814,36.65539809535558,38.38386626112042,69248000
2021-11-03,38.162471771240234,39.15868256947929,37.87297497709253,38.75849496484611,44593100
2021-11-04,37.6642951965332,38.196837209817616,37.200472826666086,38.04222866100301,38172500
2021-11-05,41.75282669067383,41.92461432877633,39.98341958839838,41.306180142237984,173959100
2021-11-08,41.5123291015625,41.90743840546442,40.88530368359944,41.7528298471416,57423300
2021-11-09,40.62761688232422,41.555268073276444,40.49877862352064,41.51232198700858,29920400
2021-11-10,42.10498809814453,42.268184545340375,40.71351451370861,40.71351451370861,42696200
2021-11-11,43.101356506347656,43.376215431111724,41.855900160436015,42.28536763995197,42370400
2021-11-12,42.7148323059082,43.36762466665707,42.57740285257844,43.30749620903471,27780600
2021-11-15,42.6461181640625,43.03263623935805,42.40561416924401,42.71483125074168,27763200
2021-11-16,42.603172302246094,43.08417705486235,41.99332927279504,42.49151311763797,31297200
2021-11-17,43.69401931762695,43.88298605222774,42.68047583007559,42.89520956427585,36889800
2021-11-18,44.157840728759766,44.41552052973599,43.47069350063101,43.891569744357675,32872600
2021-11-19,43.633888244628906,45.38611606557191,43.53081698356647,44.630252505769306,47966200
2021-11-22,43.97746276855469,44.20937555960663,43.273136489023436,43.762729066829884,27287900
2021-11-23,43.874393463134766,44.192198438399714,43.204422055844034,43.44492604055863,24946200
2021-11-24,43.71119689941406,44.089130355558765,43.556588354005164,43.96028880885913,18556800
2021-11-26,46.382484436035156,47.189882059613375,45.73828326331245,46.41684261829209,66561300
2021-11-29,45.00819396972656,47.84267872996492,44.75910204076914,47.37026514935468,72660800
2021-11-30,46.150569915771484,46.77759197420228,44.58730872317383,44.93088397989756,64598400
2021-12-01,46.96656036376953,47.38743662782235,44.54436421977579,45.06831503045823,59810400
2021-12-02,45.55791091918945,47.31013901836832,45.32599808754135,46.227879137343855,46361700
2021-12-03,46.61439895629883,46.734649322019564,45.609443386275906,46.13339421683916,37574800
2021-12-06,44.21796798706055,46.28800095227568,44.02041335446385,46.19351758960409,53724000
2021-12-07,44.42411422729492,45.094082403064505,43.29032041757257,44.020413774420106,41575400
2021-12-08,44.14925765991211,45.59226863539998,43.831449369857864,45.30881852966135,37429200
2021-12-09,44.73333740234375,45.394714484178316,44.243741426624325,44.243741426624325,38325700
2021-12-10,45.3345832824707,45.394708463754355,43.900163562451276,43.9774678350412,26079400
2021-12-13,47.413204193115234,47.8684386133614,45.90147702804172,45.90147702804172,54923200
2021-12-14,47.70524597167969,48.0574091558124,46.65734432673894,47.043865693854514,48685700
2021-12-15,50.505367279052734,50.60843854106925,48.005867058261856,48.19483376910576,75202900
2021-12-16,52.60975646972656,52.76436499576369,49.60348467145647,50.12743542340717,75183600
2021-12-17,51.08944320678711,52.55822097716668,50.4194750890511,51.475964534933404,104192100
2021-12-20,52.41220474243164,53.00486860712794,51.39007345435578,52.05145040297307,55712200
2021-12-21,50.63421630859375,51.5704555416428,49.096721951064026,51.544685264892045,63877900
2021-12-22,51.149574279785156,52.0428673908068,50.00719252997476,50.891894456838024,62594900
2021-12-23,50.42806625366211,51.60480940388658,50.084494266005315,51.38148449916193,39203200
2021-12-27,50.84894561767578,51.00355415840368,50.01577773448396,50.54831644333753,27362600
2021-12-28,49.826812744140625,51.06368111295802,49.0280062913816,50.72010583793615,36901700
2021-12-29,49.45747375488281,49.84399184362421,49.01941511533013,49.22556093569198,26170200
2021-12-30,50.161800384521484,50.45383838690515,49.41452464877181,49.603491378719085,24559000
2021-12-31,50.72010803222656,51.36430924332998,50.19615718961017,50.27346146600565,28579600
2022-01-03,48.658660888671875,50.29063514864443,48.39238990382293,50.247689061172395,57219200
2022-01-04,46.83771896362305,48.46969658129646,46.33094724247828,48.2893210390017,66993100
2022-01-05,47.78255081176758,48.478286004249846,47.55922589630715,47.96292635970175,52956400
2022-01-06,47.1039924621582,47.782551854327394,46.803366542375294,47.37885138212452,37000400
2022-01-07,47.85984802246094,47.90279410707207,46.92360896100283,47.550630970738816,27703400
2022-01-10,48.30649948120117,48.32367529555189,47.01809715084446,47.851261763069736,34044700
2022-01-11,48.693016052246094,49.328629290580096,47.93715573429531,48.74455332343311,33576600
2022-01-12,48.658660888671875,49.096716223408976,48.014459746861974,48.39238990382293,27608500
2022-01-13,47.70524597167969,48.744556432586386,47.43038706097009,48.55558970275729,28117900
2022-01-14,47.19847106933594,47.5678133201432,46.82053763507189,47.22423806655342,27072500
2022-01-18,46.47697067260742,46.854900871071116,45.89289464443283,46.81195477888292,35598000
2022-01-19,45.98737335205078,46.80336212722765,45.91006908331663,46.08185671123436,27300400
2022-01-20,46.42543411254883,46.82913459381746,45.583678241676864,46.348129834786256,35105300
2022-01-21,45.343170166015625,47.129752896930654,45.059720101209734,46.743231570639125,41059000
2022-01-24,44.26950454711914,44.716151078367794,42.792135503494855,44.44988008572633,59036400
2022-01-25,45.12843322753906,45.38611300108468,44.011818691124,44.11488994522703,43983200
2022-01-26,45.53213882446289,46.0560896517213,45.05972527214974,45.15420863792771,39644800
2022-01-27,46.18988800048828,47.23710365556551,45.86966672325218,45.886976427628255,36957200
2022-01-28,47.0207405090332,47.314995599023625,45.95621507699915,46.536078657923746,28590400
2022-01-31,45.601375579833984,46.856301203391126,45.34173659256085,46.73513656276292,38644600
2022-02-01,45.93025207519531,46.008144099294405,45.341735293444145,45.64465018782449,27883300
2022-02-02,46.61397933959961,46.84765545577587,45.393672933894244,45.73120400120795,32039300
2022-02-03,46.198551177978516,46.639937148128084,45.9475653804969,46.15527856153076,22635800
2022-02-04,45.86967468261719,46.24182513755755,45.54945334981587,45.88698438999687,24932200
2022-02-07,46.05141830444336,46.37164291541529,45.21191901733971,46.12931033123534,32358500
2022-02-08,44.74456787109375,44.83111310216316,43.004980333793796,43.82717323490892,67922000
2022-02-09,44.545509338378906,44.761875708506665,44.05219427860673,44.692636885351156,38522200
2022-02-10,43.79255294799805,44.458961778698786,43.61080598548572,44.17335988067782,34200600
2022-02-11,43.948341369628906,44.34645804804011,43.34251810104725,43.55888449739476,34997800
2022-02-14,43.10018539428711,43.70601196298273,41.957771088284716,43.11749510213432,42973100
2022-02-15,43.091529846191406,43.30789623027372,42.5895582504057,43.10018304889953,29150000
2022-02-16,42.9963264465332,43.94833717909094,42.77996007081654,42.91843441921565,27672600
2022-02-17,42.321258544921875,43.23864973785447,42.19143741688992,43.10883191131095,21231700
2022-02-18,42.00103759765625,42.857849853270096,41.71543571344411,42.21740396203979,26955300
2022-02-22,41.13557434082031,41.81063967882437,40.979790286010825,41.144230844692444,34814800
2022-02-23,40.56437301635742,41.68082446763527,40.48648097786154,41.18750932432447,25793000
2022-02-24,39.776790618896484,40.46916230692346,39.29213208802192,39.69024539595135,44227300
2022-02-25,41.30001449584961,41.5683066864635,39.58639321118253,39.646975531739784,31199200
2022-02-28,40.62495040893555,40.82400708279135,40.1056724163977,40.52109547072577,35296100
2022-03-01,39.59504699707031,40.79804352513652,39.32675150101317,40.40858338617903,29854500
2022-03-02,41.2827033996582,41.48176006071337,39.811411446762705,39.90661317628664,36516200
2022-03-03,41.39521408081055,42.05296637051457,41.092299192251986,41.26539294264421,30553300
2022-03-04,42.104896545410156,42.208751477662936,41.03171790716887,41.109609931730645,33217300
2022-03-07,41.5250358581543,42.269336744431854,41.12692250551388,41.75871194813602,33171300
2022-03-08,41.05768966674805,41.90584561623075,40.218190222687845,41.178857632236564,32913300
2022-03-09,42.191444396972656,42.598214250712246,41.54234525240385,41.654856695212686,24718900
2022-03-10,42.58090591430664,42.65879794622109,41.58561920667625,41.810642099535386,24542300
2022-03-11,43.506954193115234,44.05219842153198,42.355883411067545,42.52897718374626,33701900
2022-03-14,45.220577239990234,45.791784399383175,43.61081070856761,43.8964159390087,42314500
2022-03-15,45.18595504760742,45.80043478860334,44.29452659795168,45.54079578692088,30172100
2022-03-16,45.8004264831543,46.103341348094105,45.159983948574684,45.47155201468949,29891400
2022-03-17,46.94285583496094,46.95150903834959,45.68793004829245,45.80043819979134,30598600
2022-03-18,47.17652130126953,47.60060083408278,46.48414958579881,47.064013167279064,51815000
2022-03-21,46.899574279785156,47.86024151350107,46.6485917937919,46.94285019599778,34592500
2022-03-22,45.904293060302734,47.012087895662034,45.436940876077145,46.908232955219354,32253600
2022-03-23,45.168636322021484,46.302397141498666,45.14267341748384,45.88697416145448,29183700
2022-03-24,45.51483154296875,45.739851124100205,45.255192548897405,45.47155892753835,25177500
2022-03-25,45.67927169799805,46.08604157210631,45.44559559807346,45.64465558435263,17429600
2022-03-28,46.11200714111328,46.354339759536785,45.43694501451704,45.46290792662018,21863700
2022-03-29,45.64466094970703,46.804385081122874,45.5408026920952,46.73514624271498,39970000
2022-03-30,45.385013580322266,46.49281176172198,44.978247004942766,46.04276926638603,27599600
2022-03-31,44.80516052246094,45.76582799565145,44.779197607452446,45.00421724100199,26055200
2022-04-01,44.63205337524414,45.142678127183935,44.225283553778404,45.10805871652968,19073100
2022-04-04,44.086814880371094,44.891698123368975,43.59349977033873,44.8138060901276,20462800
2022-04-05,44.34645080566406,45.13402422768801,43.92237128542563,43.97430040060442,21176700
2022-04-06,45.75715255737305,45.94755599262733,44.27720758741021,44.27720758741021,31717500
2022-04-07,47.739078521728516,47.955444904314575,45.43694034307241,45.43694034307241,36305700
2022-04-08,47.74773025512695,48.10257428107859,47.13325053984812,47.470781558057936,24612200
2022-04-11,46.674564361572266,48.74302680742837,46.544743189045825,47.99872579478786,22054300
2022-04-12,45.964874267578125,46.67455572942886,45.566760920976776,46.12931152774244,22810700
2022-04-13,45.95621871948242,46.579354962943015,45.61003448538466,45.98218493061929,15777800
2022-04-14,45.97352600097656,46.657244531870425,45.904290478405294,46.21585858369813,17240100
2022-04-18,44.865726470947266,45.96486792519663,44.683979529292806,45.722538669657354,17065000
2022-04-19,43.42906188964844,44.90035399600843,42.72803360034156,44.709950517100346,33441500
2022-04-20,43.05690383911133,43.41174452261029,42.58955172870142,43.27327019006164,24751800
2022-04-21,42.50300979614258,43.28192673891281,42.338569243749696,43.212691218027985,19105600
2022-04-22,41.65485763549805,42.494356969744764,41.455800956182266,42.36453911879398,22156800
2022-04-25,42.364532470703125,42.57224232022496,40.78072918602863,41.41251853901438,27390600
2022-04-26,42.43376922607422,43.48963811336257,42.338567499975944,42.39915311780191,25366500
2022-04-27,43.04825973510742,43.195387300131586,41.72409514244394,42.50301549106952,25819200
2022-04-28,43.714664459228516,43.939687356114106,42.83189248372088,43.654082133487584,28225400
2022-04-29,42.468387603759766,43.567529075793416,42.407805288894714,43.16075927470932,28343300
2022-05-02,41.83660125732422,42.200095172663616,41.07499071374656,41.26539417501317,36228400
2022-05-03,42.65879440307617,43.307893514620886,41.28270415454182,42.29529718383695,33716900
2022-05-04,42.9790153503418,43.1607623077087,41.46445076930671,42.3126065385077,28613700
2022-05-05,41.931800842285156,42.88381149692575,41.152880632860224,42.80591947598326,28333000
2022-05-06,42.44243240356445,42.59821647049797,41.576966832373444,41.62023945063517,19891400
2022-05-09,42.09623336791992,42.55492893901284,41.343279450855185,41.871213833465355,25012300
2022-05-10,42.831886291503906,43.18672699161102,42.13951129486583,42.44242618126715,27335900
2022-05-11,42.797271728515625,43.48099029931368,42.43377448396273,42.4683938980133,29699500
2022-05-12,43.966453552246094,44.00135528703242,42.50934107324985,42.75364655992883,33468400
2022-05-13,43.55636215209961,44.31545983025261,43.34695842105983,43.957725405348384,22423700
2022-05-16,44.210758209228516,44.54231802665096,43.51274016866486,43.51274016866486,19435600
2022-05-17,44.795352935791016,44.95240741913606,43.783225892241134,44.455069331347666,19918200
2022-05-18,43.97517776489258,44.865148644663435,43.765770698326705,44.690646639006346,22276000
2022-05-19,44.19330978393555,44.402713527697145,43.26843381848642,43.62616826512394,19865500
2022-05-20,45.78130340576172,45.981983386347515,44.6121219283047,44.73427467053844,31250400
2022-05-23,46.139034271240234,46.85450313012257,45.79002361053124,45.877277939914656,24035800
2022-05-24,46.60147476196289,46.775980108024,45.99070771495534,45.99070771495534,26729800
2022-05-25,46.86322784423828,47.15988591330178,46.28736257234,46.41824240484923,24003900
2022-05-26,47.107540130615234,47.91898383564518,47.011562023457756,47.16861650273133,23516300
2022-05-27,47.03773498535156,47.473996672594076,46.697451401848404,47.0464587545949,21407500
2022-05-31,46.27863693237305,46.67999685416939,45.31885929907173,46.522942392873034,66058200
2022-06-01,45.694053649902344,46.48804988242347,45.23161727125981,46.461875243153266,17430600
2022-06-02,45.96453094482422,46.016883544736714,44.533593164674244,45.69404750456173,21903400
2022-06-03,46.418243408203125,46.70617438616984,45.772574657433495,45.772574657433495,18125000
2022-06-06,46.4705924987793,46.871955772329,46.243737890609864,46.40951613010243,16544400
2022-06-07,47.08135986328125,47.090086960821246,46.252462002843465,46.48804371023605,15091200
2022-06-08,46.65382385253906,47.60487442215054,46.601471254137664,47.16861275404275,12789800
2022-06-09,45.17925262451172,46.810873491411776,45.10945249558787,46.47931372589037,17572700
2022-06-10,43.599998474121094,44.82152932423448,43.582547605466395,44.76918004668324,23826000
2022-06-13,41.80259704589844,42.99795320296976,41.62809169568642,42.596593227371024,26989000
2022-06-14,41.811317443847656,42.291207950334226,41.20055375997828,41.66299007159722,23290300
2022-06-15,42.326107025146484,42.736194072306816,41.16565267900423,41.776419700958705,25748000
2022-06-16,41.427406311035156,41.881118831115046,41.0609481189008,41.610635407102336,20424500
2022-06-17,40.598514556884766,41.907299715555844,40.380383697106254,41.34016147717937,45047700
2022-06-21,41.97710037231445,42.26503135713177,40.9649733839766,41.28780610283618,19622100
2022-06-22,42.814720153808594,43.259708922432026,41.68044047414553,41.907295078713176,20382900
2022-06-23,43.70469284057617,43.77449297477673,42.736191431502796,42.95432225954951,20061700
2022-06-24,45.013484954833984,45.057110461686506,43.887928904609794,44.19331410940306,24343200
2022-06-27,45.266510009765625,45.57189183524793,44.72554316403658,44.91749935628961,16154300
2022-06-28,44.20203399658203,45.345040814824976,43.98390315306782,45.22288807500303,16417900
2022-06-29,44.44633865356445,44.88260033251805,44.20203317844243,44.26310954722293,13925700
2022-06-30,45.746395111083984,46.14775501469905,44.577213801292025,45.10072642962366,33495700
2022-07-01,45.641700744628906,45.69405001900959,44.71682473242244,45.40611902467784,16143300
2022-07-05,45.057098388671875,45.27522919289931,43.97517146361451,45.15307647507785,18406800
2022-07-06,46.02560806274414,46.20883717280051,45.00475731093361,45.05710658328541,21305500
2022-07-07,46.61019515991211,46.71490035702246,46.06050785293855,46.200111454006624,17847600
2022-07-08,46.39206314086914,47.046455628246996,46.03432871423908,46.28736127484413,11322700
2022-07-11,46.14776611328125,46.889413064932015,46.02561335918682,46.24374422818771,12921400
2022-07-12,45.40612030029297,46.051785777486565,45.11818596945948,45.97325853529677,14633500
2022-07-13,45.187984466552734,45.641697001649064,44.9436756686317,45.249060833929896,12927300
2022-07-14,44.8389778137207,45.01348316259556,44.17586148209147,44.2805633600513,14023800
2022-07-15,45.15308380126953,45.292687405489616,44.001353234350724,44.53359301556869,19885700
2022-07-18,44.28055953979492,45.34503908052334,44.07987957084672,45.33631198320554,15742900
2022-07-19,44.8215217590332,44.94367449058571,44.15840550414293,44.53359079586121,13402100
2022-07-20,44.341644287109375,44.90005879813206,44.071160802152065,44.83898241901477,12774400
2022-07-21,44.603389739990234,44.620840605233795,43.783219044016185,44.123502595235074,15103800
2022-07-22,44.69936752319336,44.96112384319862,44.45506206831007,44.72554215667023,10932100
2022-07-25,45.1705436706543,45.26652179176205,44.79535828545841,44.79535828545841,12995800
2022-07-26,45.632972717285156,46.112859917006695,45.11818378307884,45.231612755948056,16632500
2022-07-27,45.32758331298828,45.58933962120754,44.66446378185997,45.31885621661415,19203500
