Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2021-04-15,38.39593505859375,38.41411189993036,37.29604891060331,38.26867289646194,44146300
2021-04-16,39.850318908691406,40.11392814517301,38.704987367570276,38.78679354350716,57060200
2021-04-19,39.88668441772461,40.35936203055546,39.43218711318024,39.64125545716594,39124200
2021-04-20,38.66863250732422,39.450368446253655,38.49592130788579,39.450368446253655,29734000
2021-04-21,39.304935455322266,39.4140138570187,37.96871203126643,38.39594068359228,27258000
2021-04-22,38.814064025878906,39.55943920357053,38.79588372062561,39.3230987028164,24638300
2021-04-23,39.86850357055664,40.15938156413025,38.750440632594476,38.82315839721827,28024200
2021-04-26,40.12302780151367,40.61388579984042,39.98668066922722,40.113939379710494,24606600
2021-04-27,40.986572265625,41.10474255071886,40.177567515641776,40.350275264979196,29130200
2021-04-28,40.97748565673828,41.51378923906836,40.841135055018526,41.041115012863536,20795100
2021-04-29,42.03191375732422,42.16826087305364,41.37743650569698,41.46833458284993,26880700
2021-04-30,40.9502067565918,41.83193264370929,40.77749902786889,41.63195271858014,34176500
2021-05-03,41.34107971191406,41.4956106184156,40.96839201304996,41.31381097975366,16522700
2021-05-04,41.577415466308594,41.66831354134052,40.604788032262675,41.141094997045336,26137600
2021-05-05,41.759220123291016,41.995560714582666,41.33199492256226,41.7501317009521,19620200
2021-05-06,42.478885650634766,42.53354208152565,41.631676220789174,42.005176890659534,34271500
2021-05-07,42.39690399169922,42.46978040236341,41.495034518388266,41.841207025579806,25140400
2021-05-10,42.451560974121094,43.1347942739735,42.4424527258356,42.67019715911974,28193100
2021-05-11,41.64990234375,42.70663635673164,41.45859438205268,41.9231949638979,31478500
2021-05-12,41.57701873779297,42.96170516108481,41.431262455083505,42.6610843483545,33392900
2021-05-13,42.26936721801758,42.62464796960674,41.2764013731407,41.44037763927481,23553400
2021-05-14,42.779510498046875,42.91615853842517,42.33313338633862,42.45155798122219,17078500
2021-05-17,43.635833740234375,43.708710150049,42.6337561732259,42.74307252549992,25212800
2021-05-18,42.68840789794922,43.84534978581641,42.66107968389916,43.635825369524426,24126000
2021-05-19,42.05983352661133,42.196481554712136,41.33105215198232,41.85030909859947,28911100
2021-05-20,41.65901184082031,42.06895252088436,41.23996291235676,41.96874441296822,26107000
2021-05-21,41.795654296875,42.178263230307614,41.70455444955496,41.877642421911105,27312700
2021-05-24,42.12360382080078,42.36956470342704,41.68633153476752,41.90496767778415,25707400
2021-05-25,41.98696517944336,42.83417477590709,41.94141698637523,42.260257812956475,29415300
2021-05-26,42.26936721801758,42.451559980296196,41.54058226848637,42.005182847567724,26170600
2021-05-27,42.59731674194336,43.162125431529375,42.18737954722038,42.80684467604721,42572900
2021-05-28,42.56087875366211,42.70663504493749,42.160046346326716,42.67930335118929,15760100
2021-06-01,43.05280303955078,43.189451079725465,42.62464589887119,42.961706662836995,17878600
2021-06-02,42.64286804199219,43.235001471010435,42.433343584791494,43.162125060946984,18492600
2021-06-03,42.32401657104492,42.815945287091694,42.223808483505366,42.53354099267145,20206400
2021-06-04,42.779510498046875,42.9070468156778,42.369569852016014,42.87061035000041,18190300
2021-06-07,42.91615676879883,42.97992492498485,42.615532482404284,42.907045046427186,16644300
2021-06-08,42.46066665649414,42.8250556128434,42.17826234836286,42.579094717981945,21271700
2021-06-09,41.832088470458984,42.214700858048026,41.567907615453976,42.12360449081921,22617500
2021-06-10,41.07598114013672,42.49710748236432,41.00310126228224,42.3331312322956,21640000
2021-06-11,41.61345672607422,41.62256497295854,41.157967929576124,41.157967929576124,19389300
2021-06-14,41.13064193725586,41.79565519907985,40.84823761712351,41.549690818662114,25452300
2021-06-15,41.41303634643555,41.64989244266765,40.99398753015213,41.17618372530682,23865400
2021-06-16,41.51325607299805,41.86853684190767,40.374533877721376,40.948450837170036,38287700
2021-06-17,38.98073959350586,41.86853745496157,38.8623115104338,41.71367290218645,48910400
2021-06-18,38.03331756591797,38.54346631005515,37.77824493140138,37.969549407288824,61292200
2021-06-21,39.42710876464844,39.45444045526749,38.47058299547057,38.534351148408845,26444700
2021-06-22,39.663978576660156,39.96459947642852,39.04451332701667,39.54555047670055,26455200
2021-06-23,40.046573638916016,40.365417877425216,39.62752478555344,39.62752478555344,18778500
2021-06-24,41.15797424316406,41.37660695296307,40.274324730373706,40.319872921989806,27951000
2021-06-25,42.25114822387695,42.497112628766324,41.19441419274349,41.51325500920883,49074700
2021-06-28,41.71366882324219,41.96874146174352,41.07598375188479,41.90497330211819,27127500
2021-06-29,40.80268859863281,42.25114315928748,40.62960062606723,41.94141062823227,39534000
2021-06-30,41.25818634033203,41.349282732375215,40.49296483181366,40.64782939330799,18168100
2021-07-01,41.367496490478516,41.57702094078118,40.96666756056526,41.431264650348716,18658000
2021-07-02,41.05775833129883,41.367490840552904,40.84823390961277,41.267282752984876,13218500
2021-07-06,39.61842346191406,40.83002204967967,39.44533546715877,40.74803391403355,25486900
2021-07-07,39.53643798828125,40.055695057300454,39.2813618407054,39.42711814998966,21884000
2021-07-08,38.55257797241211,39.12649492601233,38.2337371510255,38.78943413267444,29148700
2021-07-09,40.001033782958984,40.18323003216781,39.03539609472529,39.33602042718552,25055900
2021-07-12,40.22877502441406,40.310763156278455,39.13560109125687,39.42711367675157,17618900
2021-07-13,39.381561279296875,40.20144251034412,39.18114509501782,39.891709986960024,25387800
2021-07-14,40.948448181152344,41.112424444644624,38.72566037608101,39.718626204960216,49618000
2021-07-15,40.99399185180664,41.349272558505696,40.4200749928523,40.620491176160996,33388100
2021-07-16,40.33809280395508,41.476814967346805,40.183228257783846,41.36749861269039,27838200
2021-07-19,39.21759033203125,39.445334763082656,38.52524879068084,38.90785776679717,43362200
2021-07-20,40.84823989868164,41.13064423458754,39.053612731194164,39.17204080432943,34556200
2021-07-21,41.72277069091797,42.04161491539229,41.185293802618986,41.2581736739629,29654600
2021-07-22,41.02132797241211,41.85942932993698,40.81180350180699,41.7592212189727,23309500
2021-07-23,40.62050247192383,41.45860042590286,40.46563443036396,41.08509964639399,23946500
2021-07-26,41.00309753417969,41.21262542640858,40.511172303804436,40.511172303804436,22976700
2021-07-27,41.12153244018555,41.340168615201414,40.32898282157323,40.62049540485831,22124500
2021-07-28,41.458595275878906,41.94141583949058,40.97577818737152,41.34017067216097,23252800
2021-07-29,42.36045837402344,42.55176283588122,41.61345702048982,41.8047614823476,24487400
2021-07-30,41.850318908691406,42.67930856823649,41.65901440458974,42.141831526876196,25794000
2021-08-02,41.71366882324219,42.64286647434513,41.513252621503106,41.9414132433624,23960700
2021-08-03,42.66109085083008,42.76129548694428,41.0942079665485,41.88675765738897,24050300
2021-08-04,42.0416259765625,42.788627478856355,41.94141786465159,42.15094233723602,22178000
2021-08-05,42.9931640625,43.00231195487438,42.09651703969824,42.13311558965542,28092600
2021-08-06,44.62176513671875,44.823053689268754,43.414040801879004,43.45978724830488,33583900
2021-08-09,44.511966705322266,45.14327595373926,44.18258675302482,44.52111459722846,29795200
2021-08-10,45.40861129760742,45.46350563084046,44.54856284783939,44.58516139681457,28708100
2021-08-11,46.35100555419922,46.415051275742094,44.987739145150684,45.408615517013956,29203900
2021-08-12,46.79932403564453,46.89081691646283,46.259507662265335,46.44249342390194,21729900
2021-08-13,46.085670471191406,47.03721187478653,45.911832585819795,46.854222606367465,15843300
2021-08-16,45.20732498168945,45.72884211431361,44.77730073575273,45.68309567096989,22615500
2021-08-17,44.566856384277344,45.17071840370072,43.944695092722434,44.72239845228071,16887000
2021-08-18,43.889801025390625,44.81389158699226,43.82575531766721,44.2466281084866,16319300
2021-08-19,43.23103332519531,43.871493776206904,42.84675914872556,43.322526179527536,20259400
2021-08-20,43.3865852355957,43.41403589253116,42.85592023465002,43.12125448023773,15357400
2021-08-23,43.560420989990234,43.90810018115887,43.414030302692275,43.688512405097285,15551900
2021-08-24,44.24663543701172,44.25578332953195,43.65192120653032,43.68851975707099,15109100
2021-08-25,45.097530364990234,45.39945966680887,44.347277566253354,44.48451688881465,21357400
2021-08-26,44.87794494628906,45.628197784876065,44.73155423364354,45.31711708422561,21627600
2021-08-27,45.573307037353516,45.60990210072387,44.941994203549974,45.0334905875513,16873300
2021-08-30,44.2923698425293,45.573290841492046,44.23747203163811,45.527540920634934,16054100
2021-08-31,41.81288528442383,44.82304783519018,41.36456179145088,44.292379353313216,73514300
2021-09-01,39.75425338745117,42.05990896801168,39.58956345382337,41.81287406756998,84960500
2021-09-02,40.77899932861328,41.06263284622292,39.836609384323076,39.96470081478236,37629000
2021-09-03,40.41301727294922,40.71495003843198,40.092788724918485,40.70580214715799,21687500
2021-09-07,40.54111862182617,41.135829375521034,40.4862207947742,40.550266514553186,19733500
2021-09-08,40.09278869628906,40.751548554886924,39.91895084037214,40.367270807295036,21252400
2021-09-09,40.58686828613281,40.916248294118134,40.03790044274721,40.12024544474353,19776900
2021-09-10,40.559417724609375,41.401163461104886,40.4313227953675,41.172427751375025,23367400
2021-09-13,41.86777877807617,41.91352870784048,40.76985026832514,40.76985026832514,28027200
2021-09-14,42.13311004638672,42.94740847953623,41.86777582945077,42.10566288264485,36053200
2021-09-15,42.67292404174805,42.901659701054356,41.95011852068511,41.96841779225712,31535600
2021-09-16,42.343544006347656,43.249338750172704,42.09650907621355,42.91081095268338,24102400
2021-09-17,42.517391204833984,42.71867623882345,41.849483408378326,41.849483408378326,34912100
2021-09-20,41.91353225708008,41.96842659307832,41.02603659598954,41.19987447703381,30603100
2021-09-21,41.95012283325195,42.416745580735025,41.840330682762215,42.06906636558306,23049100
2021-09-22,43.07550811767578,43.63362028634675,42.51739245877506,42.535691733355556,29430700
2021-09-23,43.73426055908203,44.072788382343674,43.148697786879374,43.423179900070686,21852800
2021-09-24,43.844051361083984,44.43876549660927,43.67021350911673,43.71595994487345,20384700
2021-09-27,43.514678955078125,44.777297451870176,42.233757694015,44.26493173962864,48927500
2021-09-28,42.01417541503906,43.029762571260896,41.236475362376815,43.011463294815535,49349100
2021-09-29,43.029762268066406,43.13955792596494,42.02332650227381,42.499097215810515,21730200
2021-09-30,42.46249008178711,43.13954920774516,42.197155864166426,43.13039782632134,22947500
2021-10-01,43.02061080932617,43.28594505857734,42.535692242938026,42.59058657710737,18021700
2021-10-04,43.02061080932617,43.63362080908253,42.70037873567587,43.02061080932617,22315200
2021-10-05,43.880653381347656,44.32897686382331,43.32253774631393,43.45978055468372,20250500
2021-10-06,43.79830551147461,43.99959401977317,43.057204167701485,43.532974784443034,17425700
2021-10-07,43.697662353515625,44.45706647916182,43.496377330397046,44.155133709139754,19272300
2021-10-08,43.91725158691406,44.22833225859722,43.606170915230905,43.798308053268556,14295400
2021-10-11,43.25849151611328,44.33812422568114,43.20359718560514,44.10024064961023,15387900
2021-10-12,42.68207550048828,43.48722250974983,42.56313198016792,43.26763823094365,18995700
2021-10-13,42.13311004638672,42.60888066254551,41.373709430950306,42.60888066254551,24150300
2021-10-14,41.45606231689453,42.901670223348795,41.01689016214019,42.7095330600619,53257700
2021-10-15,44.26492691040039,44.5943068267521,41.822028190944714,41.83117957208186,60096600
2021-10-18,45.225624084472656,45.48180695840369,44.04534700346774,44.09109344663686,33842700
2021-10-19,46.0582160949707,46.067363986356625,45.08837556727866,45.41775550084311,26500300
2021-10-20,45.89352798461914,46.10396439730221,45.481803051008974,45.92097515011662,24227900
2021-10-21,46.04906463623047,46.29609607703719,45.52754412166857,45.70138545659893,20448300
2021-10-22,46.35100555419922,46.771878435832434,46.19546694194653,46.241213387301435,21517200
2021-10-25,46.31441116333008,46.7718826384446,46.22291826439932,46.561446178719564,19330300
2021-10-26,46.32355499267578,46.75357573579677,46.07652001757403,46.4150478766854,18196300
2021-10-27,45.792884826660156,46.65293326206996,45.70139194597938,45.98502197022758,21988300
2021-10-28,46.991458892822266,47.02805743946052,46.067364786468794,46.09481544156223,26785500
2021-10-29,46.8084716796875,47.247643787702444,46.68038025112852,46.89081666807966,19788500
2021-11-01,47.31168746948242,47.57702169737285,46.909113926987274,47.17444815487771,18699000
2021-11-02,46.93656921386719,47.320847039761574,46.863375598124996,47.156157041553996,21672500
2021-11-03,47.57701873779297,48.09853577935428,46.68037534194669,46.6986746141349,24225700
2021-11-04,46.49322509765625,47.48518023982593,45.841108385881206,47.34740752440046,32005700
2021-11-05,46.3278923034668,47.4025102132368,46.29115595473253,46.84223972650344,23443200
2021-11-08,46.722843170166016,47.18208087560344,46.428931318982514,46.428931318982514,19509500
2021-11-09,45.82273483276367,46.43811514163274,45.19817131198854,46.38300535908008,28324800
2021-11-10,46.25442123413086,46.63099600415243,45.62985768818696,45.684967472960444,19827800
2021-11-11,46.465667724609375,46.75957955395967,46.125832828867864,46.30952509443276,16069700
2021-11-12,46.80550003051758,46.84223988307982,46.26359946819256,46.54832806999221,17124700
2021-11-15,46.91571807861328,47.48517176018427,46.823868450163076,47.0167474143509,20110200
2021-11-16,46.26361083984375,47.00757727042379,46.079915035585046,46.943284264489144,19244900
2021-11-17,45.77680969238281,46.557512306137454,45.492081084315515,46.30952355144115,17802700
2021-11-18,45.8319206237793,46.08909259642611,45.25328018161861,45.58393186285329,19198200
2021-11-19,44.8399658203125,45.22572728505485,43.87556741401467,45.0052916618156,30548400
2021-11-22,46.23605728149414,46.94328384414857,45.6757866601896,46.50241602009893,28549400
2021-11-23,47.209632873535156,47.52191462264248,46.56669944846653,46.57588266004088,28024400
2021-11-24,47.12697219848633,47.52191688538919,47.00756942010267,47.310664468362155,18901900
2021-11-26,44.48176193237305,45.09713874134173,43.80208862484266,45.09713874134173,29919300
2021-11-29,45.15224838256836,45.71251891059119,44.37154573107435,45.620669272723674,27677000
2021-11-30,43.88475036621094,44.555236940027484,43.46225255318221,44.187848908408945,40671700
2021-12-01,43.36122131347656,45.41860768090192,43.33366817360256,44.72056443864643,29365100
2021-12-02,44.922630310058594,45.37268478402598,43.63676338761362,43.83882909066495,29184900
2021-12-03,43.85719680786133,45.24409300821781,43.50817520301259,45.24409300821781,29221900
2021-12-06,44.83078384399414,45.83192213237222,44.73893420523601,44.98692297432476,31650100
2021-12-07,46.153385162353516,46.401373920983936,45.31757275528299,45.42778881343918,28370200
2021-12-08,45.38187026977539,46.20849954757685,45.29920734199524,46.089096762182045,19990300
2021-12-09,45.6390266418457,45.95130831725412,44.76647809628804,45.02365000414045,16927200
2021-12-10,46.107460021972656,46.47484803386296,45.53800632613434,46.19012293779638,20040900
2021-12-13,44.601165771484375,45.88702920291449,44.481762990893294,45.83192292241517,19598900
2021-12-14,44.90426254272461,45.45534989473304,44.63790383110582,44.64709054734407,17602900
2021-12-15,44.95018005371094,45.25327858538656,44.206217300880276,45.02365975970693,20284300
2021-12-16,46.19931411743164,46.67692176860098,45.29002539024263,45.66660018201191,32781100
2021-12-17,44.0408935546875,45.67577854987351,43.96741384520681,45.648225410670946,74833400
2021-12-20,43.03056716918945,43.324478990122806,42.47948338086574,43.2234496484375,29134900
2021-12-21,43.91230773925781,44.215402782792516,43.4806232036269,43.71024204109774,21249400
2021-12-22,44.1143798828125,44.380738635239766,43.737805044579744,43.84802463409143,15688000
2021-12-23,44.41746520996094,44.940995840544176,44.28887923103946,44.45420506213997,16025600
2021-12-27,44.794044494628906,44.83996756267413,44.160297746711564,44.5919787907833,11900400
2021-12-28,44.472572326660156,45.17979872782551,44.41746605105325,44.60116181172176,14320500
2021-12-29,44.500125885009766,44.876700591622146,44.42664618435127,44.637895068187,14390700
2021-12-30,44.17866134643555,44.92262761454311,44.123555069786654,44.53686966317974,13701300
2021-12-31,44.068450927734375,44.41747257388886,43.93986492749475,44.11437399871913,12649300
2022-01-03,46.59425735473633,46.66773706967125,44.931815593243066,44.94100230946275,38978100
2022-01-04,48.4495735168457,48.816965049261256,47.319849284670056,47.374959065643985,43855100
2022-01-05,48.02707290649414,48.80777548771938,47.76071423621066,48.60570980630363,35072600
2022-01-06,49.25783157348633,49.294567922859386,48.36690940671655,48.816963847662535,29720800
2022-01-07,50.30489730834961,50.69065528866553,49.41397506280255,49.46908484729291,35149300
2022-01-10,50.837608337402344,51.489728487383864,50.03853577782865,50.97538103898986,34733500
2022-01-11,51.4897346496582,51.55402765043885,50.727398349393724,51.03049692767886,25073700
2022-01-12,51.80200958251953,52.086734690079375,51.214182433097434,51.811192794112785,34159400
2022-01-13,51.43461990356445,52.518421103257424,51.21418427663308,51.98570371533476,34037300
2022-01-14,53.32667922973633,54.07064200897024,51.792823597833106,52.215321411188825,56739600
2022-01-18,52.068363189697266,53.372599929959904,51.90303735637235,53.01439512565766,41689600
2022-01-19,51.0396728515625,52.97765632214675,50.947826721765395,52.454125674151655,34970200
2022-01-20,50.51613998413086,51.783636841133756,50.43347706946317,51.177443301472394,26972800
2022-01-21,49.29457473754883,50.51614874348829,48.798600667247285,50.05691102763839,38357600
2022-01-24,48.97309875488281,49.1292413651811,47.00756233244328,48.43119823156215,48451400
2022-01-25,49.221092224121094,49.34967820750579,47.34740174241629,48.37609311319911,40858700
2022-01-26,49.726253509521484,50.44266314147005,49.074136869993666,49.515004605323966,39687100
2022-01-27,49.37723159790039,50.98456340582783,48.89044080011377,50.14875100585377,34209200
2022-01-28,49.77218246459961,49.79973911011596,48.467949031212726,49.23946853526175,35519700
2022-01-31,49.413978576660156,49.64359743947335,48.706752058750794,49.432348506129905,34657500
2022-02-01,51.06722640991211,51.26010889000138,49.58848408726296,50.258970650672964,35870200
2022-02-02,51.37032699584961,51.48054305764896,50.479404778399136,50.76413340039502,29037100
2022-02-03,50.89979934692383,51.93311304931793,50.49385694062127,51.51794267955574,25227400
2022-02-04,51.97002029418945,52.62506495297655,51.17658433253205,51.70246565233995,33622100
2022-02-07,52.892608642578125,53.40926189151373,51.582516076842204,52.043815631641166,37480100
2022-02-08,54.202701568603516,54.414898956667365,53.32623164786219,53.51075218687666,39099600
2022-02-09,54.48870849609375,54.783939950287404,53.82443596443976,54.156572230266754,25883100
2022-02-10,54.47948455810547,55.63273361106891,54.24883474751278,54.940784179290844,36092000
2022-02-11,53.79676818847656,55.57738517657337,53.427727048775935,53.99051320307267,38650500
2022-02-14,53.37236022949219,54.110442376239554,52.75422047894325,53.98127553695321,32680500
2022-02-15,53.86134719848633,54.728589258660335,53.59379256139626,54.54406869792798,18224600
2022-02-16,53.63991928100586,54.32264426754645,53.09558558831871,53.42772187801756,22057200
2022-02-17,51.80394744873047,53.07713183435347,51.44413079772914,52.72654666584455,24946500
2022-02-18,51.324195861816406,52.329829157640575,51.08431809248033,51.803947881051826,22137900
2022-02-22,51.001285552978516,51.77626906587116,50.4661798166252,51.268840180873596,26887800
2022-02-23,49.774234771728516,51.684015111497565,49.598938645833876,51.52717139461484,21860700
2022-02-24,48.63020324707031,48.74091768565602,46.75732798728696,47.753733298501736,40917600
2022-02-25,49.921844482421875,50.22630039567779,48.980792853331046,49.05459896100892,27493500
2022-02-28,49.23911666870117,49.2667970369906,48.16890177333836,48.55639525446166,31094800
2022-03-01,46.397518157958984,48.63943466682164,46.13918796900272,48.381104477865385,54135500
2022-03-02,48.17813491821289,48.73169307143383,47.05256268463514,47.34779416894457,34894300
2022-03-03,47.273990631103516,48.491821450035815,46.99720801998855,48.298072918367914,24159700
2022-03-04,45.01361846923828,46.18531994472111,44.45083236091441,46.1668675372997,35871600
2022-03-07,42.264278411865234,44.81987908941019,42.22737359239577,44.81987908941019,56332500
2022-03-08,42.86396026611328,44.46928450800931,42.76247378560809,43.06693322712366,60018100
2022-03-09,45.35498046875,45.89931418478422,44.607673784874805,45.01361972055676,34560200
2022-03-10,45.216590881347656,45.733247764765004,44.14637581668372,44.52464139507088,26178800
2022-03-11,44.718387603759766,46.12996335624093,44.681482788409916,45.82550390876003,23707100
2022-03-14,46.00080108642578,46.48055313876472,45.484144217883,45.81628052484358,28166600
2022-03-15,46.231449127197266,46.71120116105085,45.511822836135316,46.27757838595616,25080600
2022-03-16,47.606117248535156,48.178131285764266,46.803456931051265,47.098688393101355,34672800
2022-03-17,47.49540710449219,47.50463506751482,46.34215808723246,47.071012310805415,29930300
2022-03-18,47.44004821777344,47.55076265353464,46.16686388144879,46.91416696593574,60963400
2022-03-21,47.181724548339844,47.79063990567651,46.69274807758917,47.66147657524703,23411500
2022-03-22,49.25757598876953,50.00488268762717,48.251942612525696,48.35342909848085,28625600
2022-03-23,47.163272857666016,48.94388969863409,47.14482045026195,48.67633507043049,27988700
2022-03-24,47.357025146484375,47.80909684585101,46.9695315990187,47.70761035676626,19677800
2022-03-25,48.4918098449707,48.51948669168373,47.43081947477859,47.486176687640906,19130900
2022-03-28,47.79987335205078,48.07665245178264,46.84959363307389,48.00284281482097,24115400
2022-03-29,47.606117248535156,49.174536590324166,47.53231114274096,48.95311475350492,20915000
2022-03-30,46.231449127197266,47.67992967273506,45.936217647816115,47.541538377021524,30913800
2022-03-31,44.70915603637695,46.52667757232948,44.68147918681394,45.89930983969927,31238500
2022-04-01,44.9398078918457,45.640985281325,44.12792309904631,45.43801232340677,29989900
2022-04-04,44.70915603637695,44.89367657881583,43.92494813030749,44.69993159300149,23778300
2022-04-05,44.395477294921875,45.11510714156141,44.07256894795588,44.20173228674228,21757300
2022-04-06,44.18327331542969,44.35856940869015,43.73120169682813,43.99875277909912,26001200
2022-04-07,44.044891357421875,44.56154470391324,42.9746763289851,44.4323813672904,29486500
2022-04-08,44.9582633972168,45.10587914421128,44.22018466224437,44.284766331589644,23659800
2022-04-11,45.511817932128906,46.30525024782351,45.13354890052954,45.15200130593218,27041000
2022-04-12,44.67224884033203,46.03769866985862,44.28475888937945,45.834725732062644,25791900
2022-04-13,44.78296661376953,44.85677272065315,43.77733333149383,43.86036740138583,20645300
2022-04-14,42.76247787475586,44.118700026764756,41.54464703111255,42.338083024275925,65583200
2022-04-18,43.519004821777344,43.897273891968474,42.577956686290506,42.642538352070254,26120900
2022-04-19,44.1279296875,44.46006250535918,43.66663000112983,43.72198371105438,19753300
2022-04-20,44.88445281982422,45.54872185552148,44.57999339224228,44.72760912455686,25893000
2022-04-21,44.081790924072266,45.65943831223897,43.915722777949455,45.345754427277754,19027600
2022-04-22,42.75325012207031,44.21095513206763,42.67944049146949,43.9987577232456,21676800
2022-04-25,42.28273010253906,42.411893449048335,41.08334812623929,42.21814490984719,30045500
2022-04-26,41.12947463989258,42.43956383413854,41.11102223328446,41.664580353781155,21527400
2022-04-27,41.12947463989258,41.692257203974975,40.72352873338742,40.972630943441935,19520900
2022-04-28,41.673805236816406,41.80297208443528,40.880372860920865,41.55386987175398,17431000
2022-04-29,40.25300216674805,41.88600309540431,40.14228773401996,41.55386683609301,27149400
2022-05-02,40.289913177490234,40.63127748159556,39.31196008853261,40.474433757113076,25009300
2022-05-03,40.741981506347656,41.18482871061443,40.280681895306834,40.50210725715859,21545300
2022-05-04,42.421112060546875,42.5595033524545,40.760434154839125,40.88037303986329,29468000
2022-05-05,41.521305084228516,41.79960085512543,40.30609484451324,41.7439409932105,29978600
2022-05-06,41.32649230957031,41.63261617863383,40.37102121281508,41.38215215994831,27035300
2022-05-09,40.77919006347656,41.31722476316558,40.10201102118625,40.788468476189884,27132700
2022-05-10,39.96286392211914,41.47491953175502,39.13725864278328,41.1780740416009,25276100
2022-05-11,39.48976135253906,41.28938745876865,39.415551754294334,39.99068941073024,25291600
2022-05-12,38.78475570678711,39.341340099967674,37.959150451465185,39.174364074278046,30171700
2022-05-13,39.55470275878906,40.0649057759301,39.22075066359049,39.378451836846594,21253200
2022-05-16,39.15580749511719,39.582522396567335,38.68271115458367,39.33206191778175,16837400
2022-05-17,40.54727554321289,40.6493168415718,39.85154327841372,39.87937497530625,23340500
2022-05-18,39.063045501708984,40.17621775830749,38.85896291870743,40.15766447451852,27351300
2022-05-19,38.96100997924805,39.24858061254261,38.56212316541392,38.68271775856036,25211900
2022-05-20,38.65488052368164,39.693843188853734,37.792175824700365,39.434100753222175,35410400
2022-05-23,40.649314880371094,41.11313636785929,39.63818389609975,39.63818389609975,27979100
2022-05-24,40.15766143798828,40.60292959922322,39.55469214581027,40.528716469679004,23996000
2022-05-25,40.927608489990234,41.24300725400964,39.91647747051718,39.972137324877274,22343900
2022-05-26,42.3005256652832,42.44894842577383,41.512030413678836,41.58624356326302,23502500
2022-05-27,42.56953048706055,42.717953203838164,42.16136890059127,42.393279616723596,19482600
2022-05-31,42.45821762084961,42.92203908901881,41.74393213522781,42.059330875129945,40727400
2022-06-01,41.89236068725586,42.73651573512884,41.187353514648386,42.6344744317578,20417900
2022-06-02,42.05005645751953,42.14281933668573,41.289385985913235,41.85524874938729,14633300
2022-06-03,41.57695770263672,42.05005759979618,41.3821535278897,41.58623611401159,12572400
2022-06-06,41.855247497558594,42.569532969541555,41.70682477212557,42.05933007203284,11867200
2022-06-07,42.179927825927734,42.2448625520385,41.40070757392138,41.52129861459727,13281600
2022-06-08,41.40070343017578,41.808865030402075,41.029644856386916,41.63261415412462,12364400
2022-06-09,39.58251953125,41.40070224432458,39.554691377549815,41.354320808598686,20142400
2022-06-10,37.179935455322266,38.44152704144574,37.12427559793019,38.061193529293476,27619300
2022-06-13,36.16879653930664,36.80886883649818,35.96471397845861,36.159518129080816,27553800
2022-06-14,34.72167205810547,36.45636319175561,34.3320602221212,35.964713615055025,36817600
2022-06-15,35.40813446044922,35.86268112404099,34.6289176748819,35.25043683632559,31358100
2022-06-16,34.92575454711914,34.999964134644266,33.896070422467936,34.65673727265274,37991500
2022-06-17,35.69570541381836,36.1502520815653,34.78661561700201,35.092739532996845,59114300
2022-06-21,36.16879653930664,37.05005442221948,36.057476848656805,36.97584483379626,24884700
2022-06-22,35.80701446533203,36.24300775998782,35.53800071417117,35.61221030593653,18631700
2022-06-23,35.15767288208008,35.584387834239195,34.461940597120794,35.30609562799096,23143800
2022-06-24,37.810726165771484,38.12612491933398,35.723529468610636,35.88123061473045,39407700
2022-06-27,37.32835388183594,38.0240860946494,37.012955137146754,37.884938236615895,16996800
2022-06-28,37.2726936340332,38.552841882809396,37.179930755449895,38.00553240634311,18136600
2022-06-29,36.83669662475586,37.597363476607875,36.68827391070368,37.356177893276815,15778700
2022-06-30,36.335777282714844,36.836705388823866,35.51017551820783,36.243014391366124,20425700
2022-07-01,37.0315055847168,37.1799318567297,35.6771477006929,35.918336854036774,15333900
2022-07-05,37.198482513427734,37.21703579788391,35.72353001659514,36.17807663907845,19144500
2022-07-06,36.64189910888672,37.13354877467986,36.10386446138101,36.74394040677072,17014100
2022-07-07,37.21703338623047,37.56026381841267,36.855253209471286,37.30052139153466,21060400
2022-07-08,37.2726936340332,37.755068387755784,36.97584817615423,37.384009796068575,14437500
2022-07-11,36.91091537475586,37.11499442599758,36.40071243863579,36.79959566824891,13111600
2022-07-12,36.73465347290039,37.541705256931344,36.187344079228616,36.25228233082575,15127300
2022-07-13,36.24300765991211,36.50274653838891,35.63076349016192,36.25228607053018,14116800
2022-07-14,35.936893463134766,35.94616833665519,34.72167978866849,35.333924062661836,24355300
2022-07-15,38.153961181640625,38.78475876426684,36.39143789983018,36.5491390648255,40328300
2022-07-18,38.209617614746094,39.693848682402056,38.05191998796357,38.89607505857208,17991300
2022-07-19,39.7958869934082,39.9535846083221,38.729096104402835,38.849690687892895,25724200
2022-07-20,39.628902435302734,39.916469444985786,39.294950453640396,39.461926444471565,19111200
2022-07-21,40.148380279541016,40.231868275225615,39.22073745579061,39.406266728276,17809000
2022-07-22,40.046348571777344,40.380300634313265,39.60108033462191,40.046348571777344,15965400
2022-07-25,40.35247039794922,40.732803885440276,40.08345307934703,40.38029855550214,20297900
2022-07-26,39.7958869934082,40.51944741699396,39.71239898001928,39.99069117842325,15446700
2022-07-27,40.54727554321289,40.78846471000255,39.60107923844475,39.87009656344964,19498400
