Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2021-04-15,64.76766204833984,65.33372409479995,64.25229131884757,64.25229131884757,14541734
2021-04-16,65.4520034790039,65.68857197202725,64.90284302578175,65.26613305965675,12512806
2021-04-19,65.6125259399414,65.722359377785,65.02956904310963,65.64632240279468,8536903
2021-04-20,66.38136291503906,66.8629371996629,65.62943042621521,65.62943042621521,11009345
2021-04-21,66.93897247314453,67.15863935286741,66.46584900546416,66.68551588518703,11817248
2021-04-22,65.86599731445312,66.79535624724831,65.52805291040775,66.74465816916327,13330560
2021-04-23,65.79839324951172,66.06875140135162,65.44354733081704,65.78149164299772,8598840
2021-04-26,65.50269317626953,65.82374265547188,65.30837197695264,65.78149539201752,7834219
2021-04-27,65.35906982421875,65.84909489575894,65.24078558100578,65.4097611412416,9095802
2021-04-28,65.13095092773438,65.9251306418403,64.93663646785042,65.57028467405848,11628398
2021-04-29,62.24995040893555,63.99037705753634,61.54870926675979,63.78761179003465,30602753
2021-04-30,62.9427375793457,63.43276262480322,62.0809717253477,62.16545950096856,18052114
2021-05-03,64.19314575195312,64.22694221319759,62.70617576482674,62.7399722260712,12543302
2021-05-04,64.20160675048828,64.60714408409883,63.8129642725631,64.27764373393273,10418587
2021-05-05,65.64631652832031,65.67166218438231,63.99037105956792,64.29452568755077,16795143
2021-05-06,65.71392059326172,65.7815067691436,64.79301250459619,65.42666076885378,12871641
2021-05-07,66.2461929321289,66.4574090416279,65.80685910101698,65.908241752738,12237496
2021-05-10,66.04341125488281,66.89672628737773,66.034960450921,66.59257165238154,10939758
2021-05-11,65.44355773925781,66.45739759228394,65.18164359378048,65.75615644662301,12148102
2021-05-12,65.89978790283203,66.34756571817712,65.30838018207903,65.6547753607784,13379711
2021-05-13,66.48274230957031,66.736205646858,65.5956307619225,65.80684683204254,10830451
2021-05-14,66.1447982788086,66.8713850763752,66.08565615762213,66.79534810138092,8273122
2021-05-17,67.47967529296875,67.7331385851769,66.39824272126174,66.46583563461253,12532508
2021-05-18,67.0656967163086,67.42053588227513,66.651708682363,67.0319002582799,7943106
2021-05-19,67.04882049560547,67.08261696643012,65.85755400739531,66.68553038877374,9132796
2021-05-20,67.30228424072266,67.58109330479093,66.66018506795072,66.68553073238955,7345222
2021-05-21,66.89672088623047,67.87676412283025,66.81223311915079,67.53036900647045,10863987
2021-05-24,66.76997375488281,67.29379511373061,66.71083840836084,67.19241251370755,8737910
2021-05-25,65.47735595703125,66.95588217144217,65.44356624471448,66.74465931564035,14331714
2021-05-26,65.2492446899414,65.70547335645132,65.02957778472546,65.51960291863175,9686454
2021-05-27,64.1424560546875,65.56183315510634,64.10865959259105,65.47734537748487,17675149
2021-05-28,64.11710357666016,64.54798646802837,64.0410666114608,64.22693700036096,13969735
2021-06-01,63.51726150512695,64.3283361866002,63.39053319715935,64.2607500074309,15798914
2021-06-02,64.1001968383789,64.2860739676376,63.59327702239178,63.62707347818773,11830453
2021-06-03,65.44161224365234,65.52129706513486,64.54733318953915,64.83066825798954,15974400
2021-06-04,65.61869049072266,65.94629938977442,65.43275249566317,65.69837530778793,12728500
2021-06-07,64.45878601074219,65.69837259325473,64.44107377085473,65.64524938407284,16794400
2021-06-08,64.1046142578125,64.78638686476388,63.82127922235685,64.59159276128061,13657700
2021-06-09,65.55670166015625,65.78691346816677,64.59158734346107,64.6358611833537,12258700
2021-06-10,67.41609954833984,67.70829072868995,66.17650612841513,66.61036821629521,17236700
2021-06-11,67.53119659423828,68.05359957915748,66.9468210363729,67.92078480297529,13928400
2021-06-14,67.37937927246094,67.69194646862178,66.87035041658048,67.63835982205701,7841400
2021-06-15,67.60263061523438,67.66514268528923,66.72746163446641,67.4240266474504,14185700
2021-06-16,68.41529083251953,69.2547444273469,68.04021843141533,68.0670083438793,17576900
2021-06-17,68.96898651123047,69.18331266310884,67.8616199643636,68.17418035529154,14233200
2021-06-18,68.41529083251953,68.96004176363462,68.01342851895134,68.53138272429818,19351900
2021-06-21,68.54032897949219,69.02256794235176,68.36172498434674,68.66535313875515,10880800
2021-06-22,68.04021453857422,68.5313788033557,67.87946825968301,68.39742243539568,10957500
2021-06-23,67.49546813964844,68.10273114336651,67.4686782269307,67.73658416741246,9539100
2021-06-24,68.19203186035156,68.44208012549109,67.62942326378761,67.62942326378761,8601900
2021-06-25,68.94218444824219,69.62982406840341,67.91520135938362,67.92412678893012,50285200
2021-06-28,68.63855743408203,69.42442448509567,68.57604535972078,68.9868399645669,8796200
2021-06-29,68.95111846923828,69.05828494630505,68.60283593540274,68.76358224435032,7696600
2021-06-30,69.45121002197266,69.73698046007883,68.96897794347855,69.12079199831206,13811900
2021-07-01,69.64767456054688,69.79056317822007,69.21902233413589,69.34404646794778,9212000
2021-07-02,70.19242858886719,70.34424264186441,69.44228375290119,69.69233203155652,7668000
2021-07-06,69.75485229492188,69.96917844275859,69.26368110893627,69.78164221173829,6720500
2021-07-07,70.15670776367188,70.20136216283791,69.77270309608,70.0227581927832,8275100
2021-07-08,69.76378631591797,69.92453263421777,69.04042447691609,69.45121910961434,8400400
2021-07-09,69.64767456054688,70.27280204291067,69.60302697750222,70.03167920391323,6006500
2021-07-12,69.25474548339844,70.04061245197711,69.11185686367266,69.25474548339844,11087900
2021-07-13,69.30833435058594,69.45121617564662,68.9779094843436,69.12079812270957,6465800
2021-07-14,69.3172607421875,69.4065627269749,68.65641106549043,69.2993962572472,7163200
2021-07-15,69.56729888916016,69.6923230123078,68.951103701287,69.31725064286488,7041300
2021-07-16,69.6744613647461,69.99595392686419,69.32617889133549,69.66553593651791,7638200
2021-07-19,68.8082275390625,69.96023465185216,68.00449610070578,69.48692803073772,9830600
2021-07-20,68.02234649658203,69.77269098997785,67.82587807562781,68.93324430040553,11627600
2021-07-21,68.21882629394531,68.28133836437334,67.54905119080017,68.15631422351728,7429300
2021-07-22,68.34385681152344,68.5760474433366,67.94199443746305,68.40636888778407,8708900
2021-07-23,69.24581909179688,69.37084323796782,68.52246412990716,68.58497620299264,6560800
2021-07-26,68.97791290283203,69.30833778544995,68.7278645866047,69.17438138366941,5071800
2021-07-27,69.52265167236328,69.77269994446716,68.53138401273404,68.91538866298053,8136000
2021-07-28,69.95130920410156,70.25493729556192,69.18329992024925,69.53158240789108,11037900
2021-07-29,68.70106506347656,69.5851662903286,68.59389859437448,69.25474826721367,11583000
2021-07-30,68.64747619628906,69.44227533421832,68.55816741047823,68.87073453420861,13004500
2021-08-02,68.03129577636719,68.99577364080882,67.99557361694654,68.70107093556744,9083400
2021-08-03,68.23670196533203,68.59390996159196,68.04023347940559,68.19204755914664,9952400
2021-08-04,67.40616607666016,68.3081249324694,67.38830159266737,68.3081249324694,10893400
2021-08-05,67.50439453125,67.59370332598886,66.91499600313934,67.44188246291547,8701600
2021-08-06,67.3704605102539,67.5669290027238,66.9685912811184,67.5312068392469,8670700
2021-08-09,67.2632827758789,68.06701428648957,66.9775123291401,67.73658943954271,7867000
2021-08-10,67.14717864990234,67.29899268168433,66.81675386310893,67.11145649890005,11243100
2021-08-11,67.1650390625,67.6651355703541,67.10252699901824,67.49546386279155,6952200
2021-08-12,67.90625762939453,67.92411529877172,67.03108193722782,67.08466857196707,6077100
2021-08-13,68.51353454589844,68.55818213508928,68.06701777415854,68.1920419251813,6810400
2021-08-16,69.59410858154297,69.66555290459364,68.44209442224702,68.52247098900544,9368400
2021-08-17,70.39783477783203,70.60322867420162,69.50480124817786,69.56731332272145,10311600
2021-08-18,69.46907043457031,70.61215211998767,69.433348280238,70.44247359023518,7459100
2021-08-19,70.0674057006836,70.67466873682055,69.39763059376656,69.39763059376656,8865400
2021-08-20,70.26385498046875,70.72822926334919,69.85306051126221,70.12989863298115,6284200
2021-08-23,69.9959487915039,70.75503256005496,69.96022664130004,70.64786610944336,6492600
2021-08-24,69.40657043457031,69.89773481209711,69.24582411878025,69.89773481209711,8698100
2021-08-25,68.82608032226562,69.48692309651994,68.227749610261,69.48692309651994,7045800
2021-08-26,68.37957763671875,69.04935278928423,68.32599780477118,68.86181656416251,6640400
2021-08-27,68.13846588134766,68.73679675355322,68.02236715372482,68.5939081082653,6010000
2021-08-30,68.31705474853516,68.62068283258712,68.058074246271,68.13845079477565,7339700
2021-08-31,68.1295166015625,68.85287145086367,67.89732601768284,68.57603328647511,10949500
2021-09-01,68.03129577636719,68.5849790274293,67.7187353980681,68.06701793578783,9187200
2021-09-02,68.87073516845703,68.88859283780138,68.02234938856752,68.29919436318384,6559400
2021-09-03,68.99576568603516,69.10292533863701,68.48673689626295,68.99576568603516,6629800
2021-09-07,67.85269927978516,68.64749867800731,67.12933739498183,68.39744353447043,13979500
2021-09-08,67.29901885986328,67.84376995126573,66.79892217790942,67.84376995126573,8243000
2021-09-09,65.92374420166016,67.1472027629527,65.72727570724614,67.1472027629527,14628700
2021-09-10,65.59330749511719,66.27201485917385,65.29861161982187,66.06662097073483,11084500
2021-09-13,65.35218811035156,65.93266121521775,65.06641767902885,65.87907457519789,11245200
2021-09-14,64.9737777709961,65.9018447689712,64.92872317183807,65.82075473972678,15202800
2021-09-15,65.60448455810547,65.91084063240012,64.7665200929805,64.94673157031998,12555900
2021-09-16,64.84762573242188,65.79371033733061,64.59533650444621,65.79371033733061,14818900
2021-09-17,64.5863037109375,64.87463514773064,63.87448397258736,64.14479770211506,43406600
2021-09-20,64.81157684326172,65.42428213792819,64.08173924019034,64.11778153686075,15989400
2021-09-21,64.84762573242188,65.48736109603612,64.66741423074934,65.30715646872947,11995900
2021-09-22,64.91069030761719,65.24407639022587,64.74850341261364,65.17199179814318,9028700
2021-09-23,65.82072448730469,66.71274877083586,65.38822390701968,65.48733848011908,12813500
2021-09-24,66.32530975341797,67.24436413105524,66.0910382946617,66.30728517039444,14714700
2021-09-27,66.10004425048828,66.91998396599766,66.0820196691924,66.23520111275305,8630600
2021-09-28,66.06400299072266,66.514521289043,65.4693224116089,66.27124443267003,11836200
2021-09-29,67.65885162353516,68.20848463457337,66.29829097267769,66.32532097742295,16054500
2021-09-30,67.6768798828125,69.06447748809333,67.66786758928647,68.100368311781,16248600
2021-10-01,73.34439086914062,75.99343416893564,72.65058874049659,73.4885531706268,102497300
2021-10-04,74.87613677978516,76.19164933278935,74.26343164385794,75.84024562425085,53553300
2021-10-05,73.52458953857422,75.13744597299632,73.25428266718737,74.58781306450304,28977800
2021-10-06,72.67762756347656,73.59668202386707,72.21809689609888,73.43449513387289,17608000
2021-10-07,73.8309326171875,74.48868540904654,73.0109861068535,73.47051664423148,14190500
2021-10-08,72.65058135986328,73.70479944667088,72.5604790712924,73.58766028460117,12121100
2021-10-11,72.01985931396484,73.56063115207974,71.96579931505823,73.56063115207974,11279700
2021-10-12,71.71351623535156,72.24513152664015,71.40716702038532,72.24513152664015,10945000
2021-10-13,71.13684844970703,71.77659058973215,70.98367385251333,71.7135114180308,9462600
2021-10-14,70.57820129394531,71.78558708557054,70.26283984645842,71.15486419059677,14607900
2021-10-15,70.57820129394531,71.23595418808026,70.26283984645842,70.46106213176162,12866800
2021-10-18,69.5149917602539,70.94763699863702,69.478949462674,70.94763699863702,13075500
2021-10-19,71.62340545654297,71.65043545768177,70.3799772836065,70.93862251314494,15577100
2021-10-20,73.04702758789062,73.20921443021824,71.46120144894984,71.47021373862438,11465500
2021-10-21,73.13714599609375,73.21824287232948,72.33522389722083,73.08308599484616,9893600
2021-10-22,73.11913299560547,73.41647677034325,72.87584922559645,73.11913299560547,7543600
2021-10-25,73.57866668701172,73.63272669396531,72.0378877451836,73.0110091165387,9365900
2021-10-26,74.11027526855469,74.20938986445576,73.62371458168535,73.79491376994449,9352500
2021-10-27,73.47052764892578,74.31750428108136,73.25428078250705,74.31750428108136,8465400
2021-10-28,77.9847412109375,78.26406043139436,74.93923229373723,75.12844920511436,28854700
2021-10-29,79.33627319335938,79.70569461450957,77.64232003244936,77.93065146152884,18678600
2021-11-01,79.14705657958984,79.85887636289964,78.65149054330662,79.33628032682913,10943900
2021-11-02,80.21029663085938,81.4717495842296,78.82270594395425,79.49848357529198,14671400
2021-11-03,79.9039306640625,80.5706958624693,79.48044233724869,79.98502066313878,10883900
2021-11-04,81.57987213134766,82.35476432392471,80.43555155363646,81.42669752625724,19519800
2021-11-05,73.53360748291016,75.6870847000211,73.29933601020704,74.14631272926586,37623900
2021-11-08,74.49771118164062,74.67791576355114,71.9748057887084,72.45236099206318,18655700
2021-11-09,74.53375244140625,75.42577679593747,73.80391495809563,75.3446867975092,10512000
2021-11-10,75.69608306884766,75.70508848487489,74.51572050475939,75.06535335440915,9855900
2021-11-11,75.70509338378906,75.92134712097732,75.26358736716641,75.61499109714254,5761500
2021-11-12,75.68707275390625,75.86727732024156,74.83109075226821,75.54290360134716,8206700
2021-11-15,75.40775299072266,75.84925898665071,75.14645155964097,75.8222289893601,7108200
2021-11-16,75.78620147705078,76.30880444110258,75.01130932328151,75.38974310785771,10565200
2021-11-17,74.4256362915039,76.29078214206685,74.41662399892547,76.02047523399926,10286300
2021-11-18,74.83110046386719,74.91219046693288,73.90302689114041,74.15532294086188,9833600
2021-11-19,72.71366119384766,74.56078923584096,72.64158348013078,74.21839775400052,17581100
2021-11-22,73.56063079833984,73.94807682882352,72.56949186842189,72.98396789822888,10880200
2021-11-23,74.6058349609375,75.31764784201471,73.29031544497145,73.42547231298045,12130800
2021-11-24,74.13729858398438,74.69594381281499,73.8489671149283,74.6058415176783,8537000
2021-11-26,71.3260726928711,72.01986796821049,69.47894459880969,70.93862661396692,18022000
2021-11-29,67.47863006591797,69.83033612938573,66.67670804612315,68.85721495670313,34192400
2021-11-30,67.49665832519531,67.6047783229199,66.53254251639072,67.35248916241046,30179900
2021-12-01,67.07316589355469,69.29872736856817,67.02811131435345,68.05529247599604,21435900
2021-12-02,66.57759857177734,67.37952065301425,66.04599023956231,67.01910461243982,15345300
2021-12-03,66.08201599121094,66.90196253544745,65.46931774852412,66.75779339055889,14508900
2021-12-06,66.15409851074219,66.54154448265287,65.59546027754281,66.04597852979417,13506800
2021-12-07,65.1269302368164,65.52338857646018,64.42412272516742,64.90167106644869,17635100
2021-12-08,65.96489715576172,66.14510862358682,64.94672814141708,65.36120420586794,14331400
2021-12-09,65.6495361328125,66.28025908863903,65.49636153987815,66.17213908156285,11938000
2021-12-10,65.43328094482422,65.9829138256289,65.09989492510807,65.88379924880421,11398800
2021-12-13,66.15409851074219,66.18112850597919,64.84759832895844,65.20801430563212,17486100
2021-12-14,67.05461120605469,67.34567814538171,65.63566074428337,65.81757497901906,18949700
2021-12-15,68.48265075683594,68.57360786264252,67.04550489051195,67.04550489051195,14263400
2021-12-16,69.04660034179688,69.61053859769342,68.46445956024054,68.67366716262921,16601700
2021-12-17,68.84647369384766,70.71111831487931,68.67365036629963,69.63780800508107,28040600
2021-12-20,69.50141143798828,69.58327077849177,68.17341088230937,68.85559981151027,11818800
2021-12-21,68.71005249023438,69.38314345457158,68.11882084579986,69.35585701460403,14947800
2021-12-22,69.27399444580078,69.6378228810822,68.33711610016165,68.6190921589621,9256000
2021-12-23,68.88286590576172,69.4013290089501,68.53721921058154,69.4013290089501,9894900
2021-12-27,69.64691925048828,69.68330348118937,68.91924851563145,69.12845610726708,6334700
2021-12-28,69.86521911621094,70.16538382091359,69.31946952375867,69.74697556871409,5727100
2021-12-29,69.9925537109375,70.20176128666617,69.5559568548857,69.85612153066,5926100
2021-12-30,70.16539001464844,70.59289609734125,70.01076222206092,70.14720136711357,5859100
2021-12-31,69.7105941772461,70.53831986219284,69.69240553057581,70.16538667941477,6019500
2022-01-03,69.91979217529297,69.98346283926547,68.53721927248725,69.65601172752632,9441200
2022-01-04,70.0471420288086,70.28362912972868,69.02840434167409,69.49229462969583,11981700
2022-01-05,71.74805450439453,72.59396874004652,70.27453140586546,70.27453140586546,17447900
2022-01-06,71.70259094238281,72.38477972784091,70.90215165944541,71.66620670774174,11359200
2022-01-07,73.03966522216797,73.2488658486132,71.36602551269816,71.72986083559,15212000
2022-01-10,74.9225082397461,74.99526975526351,72.46662492701022,73.25796626215542,19636800
2022-01-11,74.28580474853516,75.09533483752784,73.35803110864539,74.96799349361322,11585100
2022-01-12,73.85830688476562,74.05841671585432,73.37622789509754,73.74916111477802,13057000
2022-01-13,73.9674301147461,74.33126539539383,73.06694317331807,73.61269262449927,9678100
2022-01-14,74.02201843261719,74.44952445616622,73.46717107519171,74.22212822573225,9478000
2022-01-18,74.16755676269531,74.73150192315451,73.5035567037743,73.76733716884799,14493100
2022-01-19,73.9401626586914,74.56777850538685,73.20340105749767,73.6581935401274,11448200
2022-01-20,73.44898986816406,74.45862978870113,73.23978226156271,73.43080122130361,12069600
2022-01-21,72.74860382080078,74.14935846892942,72.07550599399578,73.92196224247473,18461700
2022-01-24,71.70259094238281,72.86685869256466,69.7196952617346,72.55759616790706,17289000
2022-01-25,72.27561950683594,72.56668641410876,70.747516508758,71.32965032330364,13662400
2022-01-26,71.98454284667969,73.07604186617453,71.61161667519185,72.21193905403958,13046600
2022-01-27,73.29435729980469,74.22213089998719,71.32965046706647,71.32965046706647,20187200
2022-01-28,73.5854263305664,73.66728564783419,72.02093905334371,72.34839020158022,13915300
2022-01-31,74.11299133300781,74.33128979722821,73.49447323473079,73.69457611217605,13035000
2022-02-01,74.51319885253906,74.69512000974086,73.74915081103929,74.54958308397943,10803300
2022-02-02,74.59506225585938,74.85884271902877,73.91287355649854,74.40405025278821,13988200
2022-02-03,71.8663101196289,74.40405300797384,71.31146273510282,74.26761387513287,19181400
2022-02-04,71.45699310302734,72.3574872208412,71.12954195829188,71.41151801822568,10716200
2022-02-07,70.56561279296875,71.78445347989607,70.43827143581466,71.66620991670541,23615300
2022-02-08,69.95619201660156,70.3382160856998,68.96474066822744,70.12900846333642,17486500
2022-02-09,69.61053466796875,70.33820539914787,69.50138891599957,70.19266847707908,15183100
2022-02-10,69.63782501220703,69.8288370284501,69.06478896347787,69.4559107889992,12437600
2022-02-11,69.7105941772461,70.85667322579432,69.2830881148743,69.49229571928834,9342300
2022-02-14,69.55596923828125,69.76516991167306,68.31893302659557,69.7014992363473,9881100
2022-02-15,70.77481079101562,71.12045755267326,70.32911605789118,70.50193943872,11425600
2022-02-16,70.23815155029297,70.76571249130659,69.97437107978617,70.21995596497112,9981300
2022-02-17,69.45592498779297,69.97438826346519,69.12847376741217,69.90161978347297,8889300
2022-02-18,69.46500396728516,69.91069864224357,69.02840014517524,69.4195219447133,8780500
2022-02-22,69.08296203613281,69.91068752616917,68.77370653848047,69.54685222219254,9052500
2022-02-23,68.98291015625,69.52866660575738,68.78280732295636,69.30127039832315,9659100
2022-02-24,66.86357879638672,68.50992501953085,66.29053594643582,68.30981525856903,21135600
2022-02-25,69.41951751708984,70.30181595788459,67.4639086441296,67.49119508009944,13665900
2022-02-28,69.65602111816406,69.81974669610621,68.01876533874258,68.97383236666892,14126100
2022-03-01,69.43771362304688,70.729329560933,69.08297603815483,69.58325054996804,9807300
2022-03-02,69.73788452148438,70.23815907771211,69.18303708260753,69.41043334642318,9697500
2022-03-03,70.17447662353516,70.52921418038274,69.50138573869386,69.82882991921448,8191100
2022-03-04,70.79300689697266,70.82029333844383,69.14665321918456,69.74698268988352,12216300
2022-03-07,70.7020492553711,71.21141466461691,69.20123252931955,70.04714690657892,14008400
2022-03-08,69.9925537109375,71.02947991853792,69.6378161630522,70.2654319506563,10184100
2022-03-09,70.75660705566406,71.14772882284565,70.08351620269403,70.60197929504342,9746000
2022-03-10,70.84756469726562,71.12953378521742,70.33819939268643,70.61107068889022,8972200
2022-03-11,71.18412780761719,72.43025488218493,71.12954798581444,71.23870068983673,9424500
2022-03-14,71.37684631347656,72.1385191608007,70.94553742399631,71.48696996652887,10085400
2022-03-15,72.1660385131836,72.5055811462846,71.02812225825498,71.28507041246672,11403000
2022-03-16,71.6888427734375,72.59733994070005,71.25753398657517,72.45968715746358,10944000
2022-03-17,72.44134521484375,72.83594617236017,71.63378585919403,71.71638033934558,10279400
2022-03-18,72.59734344482422,73.17547676074908,72.15685591746833,72.66158047992698,21064800
2022-03-21,72.55146026611328,73.82702930990511,72.41381447105896,73.1112431703744,10478300
2022-03-22,72.7717056274414,73.21218616265783,72.28533149289346,72.7441694678425,10016600
2022-03-23,73.16629791259766,73.94632097749559,72.70745999191521,72.77169702075832,8470400
2022-03-24,73.79032135009766,74.02891203950121,73.15712274837055,73.45077875182301,7605000
2022-03-25,74.64375305175781,74.68046092727903,73.82702207501707,73.95549613868563,7125600
2022-03-28,74.52445983886719,74.94658991746797,74.08397932263662,74.67129134515176,7071900
2022-03-29,74.85482025146484,75.02918090675496,74.0931476009263,74.93741472024325,7398700
2022-03-30,75.61650085449219,75.89179944298012,74.94659432001215,75.10259755361984,9326600
2022-03-31,75.29532623291016,76.51583011563042,75.1943813025728,76.07534951171553,12466800
2022-04-01,76.64429473876953,76.69936005844004,74.91906641752287,75.42379100684849,10086700
2022-04-04,76.61675262451172,76.98382435456132,75.91932403885949,76.62593134312347,9039600
2022-04-05,76.82783508300781,78.39706018738433,76.63512396506461,76.77277676397038,12040900
2022-04-06,77.97492218017578,78.51634759941423,77.194899067069,77.41513932224129,13924300
2022-04-07,79.6542739868164,79.93875128634768,77.96574662513456,78.69071145419946,13104300
2022-04-08,80.46182250976562,80.60864701183863,79.15872442313018,79.50743874170107,11409300
2022-04-11,79.49826049804688,82.11364240756632,79.08530914460248,81.04913500559454,14381000
2022-04-12,78.58058166503906,79.42484878039119,78.20433820171459,78.9201242549802,12543000
2022-04-13,79.03942108154297,79.14036598852147,77.84644663746018,78.73659336191885,12743800
2022-04-14,79.75521850585938,80.30582266407289,78.3787046096697,79.03942539873889,22096100
2022-04-18,78.98436737060547,80.25075763923407,78.62647431639931,79.30555254728898,7995100
2022-04-19,78.72742462158203,79.00272321989048,78.11258338391639,78.892606581092,8494700
2022-04-20,79.34225463867188,79.67261851097176,78.44293620954204,78.47963708307648,8719400
2022-04-21,79.13119506835938,80.04887095827915,78.36034368014482,79.29637700859739,8562400
2022-04-22,77.62619018554688,79.04859043253724,77.5436027267037,78.7916423366111,7914000
2022-04-25,78.4062271118164,78.74576269654864,76.65346287215654,77.62619703580627,10573400
2022-04-26,77.52526092529297,79.10365754765871,77.4426664559413,78.6998849239425,9009600
2022-04-27,77.46102142333984,78.12174215052134,76.71769922813016,77.36007652030285,10781300
2022-04-28,81.28773498535156,82.01269980508651,78.0024534988499,78.69071044148681,21092300
2022-04-29,81.3886947631836,82.60002692342928,80.83808350745223,81.36116560065962,15914200
2022-05-02,80.43428802490234,81.52631750340987,79.49825475611192,81.41620088447756,12124900
2022-05-03,79.9295654296875,80.97571534244302,79.31472428823332,79.82862052571011,8425600
2022-05-04,81.23265838623047,81.46207733524427,79.25048230743278,79.44319338444708,10763500
2022-05-05,80.76466369628906,81.36115447421706,79.8653381693852,81.14090720151897,9548300
2022-05-06,81.1133804321289,81.59974758803486,80.27829891948019,80.51688963663,12227400
2022-05-09,80.42510986328125,80.81053203483586,79.75521042243312,80.29663580609638,11901500
2022-05-10,80.58111572265625,81.93927908777201,80.08556991381582,80.8656000026067,12370800
2022-05-11,81.84751892089844,83.33414945544601,80.22322859446314,80.22322859446314,16338600
2022-05-12,83.35250091552734,83.37085135234226,81.08584039742064,82.45317548274838,14210200
2022-05-13,82.96707916259766,83.55439116209081,81.91175050680765,83.23319900501158,10308100
2022-05-16,84.71984100341797,85.22456556202224,83.2148530485219,83.31579796024276,13999000
2022-05-17,85.3438491821289,86.77542118605487,83.97651420398654,84.71065064132594,17582800
2022-05-18,84.5179443359375,85.4906854972674,84.21510962529769,84.94007438653644,12717600
2022-05-19,84.5087661743164,84.98596153992166,83.39837922929311,83.73792181630796,11121600
2022-05-20,85.84859466552734,86.33496183701646,84.83914544019625,84.83914544019625,11757100
2022-05-23,86.10554504394531,87.10580857307714,85.71094406426198,85.8852977520435,9067000
2022-05-24,86.84886169433594,86.99569322445791,85.86694859091158,86.49096859130452,9021000
2022-05-25,86.03211975097656,86.9589744147944,85.47233686502526,86.59190263692786,11177700
2022-05-26,84.71065521240234,86.49094859634344,83.50850209302126,86.48176987750458,17249500
2022-05-27,85.41727447509766,85.44480363189516,84.19676384745736,84.68313095437725,9802000
2022-05-31,84.4537124633789,84.99514488830863,83.38921205367556,84.34359583555774,22860800
2022-06-01,83.63697814941406,84.36194292615819,82.62753609366939,84.12334523982578,10492500
2022-06-02,82.59082794189453,83.63697786905362,81.43455439034086,83.62779915002628,11066200
2022-06-03,82.50823974609375,83.21484707611418,82.29717121819554,82.35222952925109,7051600
2022-06-06,82.44400787353516,83.1965089092652,82.30636207559644,82.74684263162473,8336900
2022-06-07,83.03131866455078,83.34332511049233,82.2054089527768,82.72848393668174,10243300
2022-06-08,82.1136474609375,83.18732664701761,81.92092934940445,83.12308961027722,10266000
2022-06-09,80.75547790527344,82.39811858009489,80.68206215413572,81.90257276188244,7381100
2022-06-10,80.00298309326172,80.79218490616955,79.57167431163634,79.99380437414104,8861600
2022-06-13,78.00244903564453,79.38814156123314,77.66290644289967,78.65399806390256,12016100
2022-06-14,78.17823028564453,78.6778316575801,77.59536554769147,78.42802744230721,11226900
2022-06-15,78.29850769042969,78.98315057921492,77.48434635342785,78.23374493701603,11357100
2022-06-16,78.53905487060547,78.81661355022338,76.83671567420625,77.50284379979044,12925200
2022-06-17,78.28925323486328,79.34396486340174,77.15127118375072,78.30775385176307,32989100
2022-06-21,81.44412994384766,81.74944304600399,78.89061437250226,79.61226544812895,11778600
2022-06-22,82.48961639404297,83.58132948483482,81.44415132587348,81.45340516556486,11935400
2022-06-23,85.11713409423828,85.25591344198367,82.85967740950518,83.26676161392875,14718400
2022-06-24,86.16259002685547,86.77321631947534,84.83957345145643,86.27361491422563,25248400
2022-06-27,87.34683227539062,88.55882393510055,86.08857848237142,86.22735076507827,11949000
2022-06-28,85.01537322998047,87.27283018521018,84.62679665662142,87.06928805860925,13523300
2022-06-29,85.58898162841797,86.02382029359123,85.01536361456651,85.40394014397674,8657100
2022-06-30,84.34922790527344,85.94980320813207,84.10868456479223,84.79332040678102,18551400
2022-07-01,85.50569915771484,85.57046190349882,83.62757247136948,84.46949522517113,11413800
2022-07-05,85.70925903320312,85.99606453001037,83.75711535807,85.52422459499418,9574400
2022-07-06,86.16259002685547,87.43935152647495,85.76475967037574,86.32912382860538,10455300
2022-07-07,86.05158233642578,86.92125268481652,85.6259974726151,85.98681957581572,8140100
2022-07-08,85.83879089355469,86.80098557227436,85.49647645171638,85.95906964002707,7161500
2022-07-11,87.24506378173828,87.68914921661491,85.8850389025335,85.93129397858567,9507700
2022-07-12,86.5974349975586,87.18955365618102,86.17185015283692,86.76396881145935,7826500
2022-07-13,86.75470733642578,87.30057086784927,86.06081768268086,86.58817353718257,6415600
2022-07-14,86.85649108886719,87.02302491247063,85.17265223181518,85.62599862077612,6271000
2022-07-15,87.85568237304688,88.21650443320881,87.30982589281598,87.75391132442574,9731900
2022-07-18,85.43168640136719,87.9852021726559,85.04310990925657,87.80016776458709,8653700
2022-07-19,85.45020294189453,86.40314365366578,85.22816021745534,86.1811009292266,8233600
2022-07-20,82.94293975830078,85.51495612589459,82.54510943146079,85.45019337773971,11844000
2022-07-21,83.39629364013672,83.64609789732235,82.25831842863765,82.48036116721602,8197000
2022-07-22,83.3685302734375,83.68309019793311,82.76715782286634,83.3685302734375,6354500
2022-07-25,83.7571029663086,83.94214443575223,83.0354588820042,83.45178983568434,6364500
2022-07-26,84.46025085449219,85.07087008909649,83.82187010406028,84.56202190336136,6414100
2022-07-27,84.40473937988281,84.53426488204012,83.27601109656023,83.72935035411078,6966300
