Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-03-06,37.62031936645508,38.66160289576721,37.23378389455916,38.52749961223611,55640500
2020-03-09,33.02132034301758,35.15910693147564,32.185136769173454,32.90299142840299,72896300
2020-03-10,34.24403762817383,36.49226281433123,32.697889675264555,36.42126607112472,60445900
2020-03-11,33.115989685058594,34.29926708070531,32.9345541788337,33.43941871949949,51986100
2020-03-12,29.329492568969727,32.066807635714376,29.187499089418022,31.475169140658604,65725300
2020-03-13,30.071016311645508,31.664496595406348,27.609800640032564,31.56194506473055,79891500
2020-03-16,27.207481384277344,29.88168668430653,26.22930449412018,27.136484650239897,48924700
2020-03-17,29.037622451782227,29.48726752970788,26.978719721686133,27.775458348240356,41204400
2020-03-18,26.126754760742188,28.95873110743808,24.635826253985528,27.254812384112043,54036400
2020-03-19,27.1601505279541,27.53091160229252,25.519338377819643,26.607954015534663,49412400
2020-03-20,25.826995849609375,27.75179215914996,24.896149463445564,27.483582566004785,76534600
2020-03-23,24.809377670288086,25.79544194168881,23.75231665097734,25.661335635979054,56952500
2020-03-24,27.956892013549805,28.532753163749206,26.292418118209785,27.15226323938333,61835600
2020-03-25,29.41626739501953,30.441773542292673,27.751790574588263,28.800961299272387,56607700
2020-03-26,30.623212814331055,31.20696420693275,28.966625985677503,29.581929149023775,46722000
2020-03-27,29.148056030273438,29.72391711606048,28.55641755743661,29.290049504492586,51558600
2020-03-30,29.581928253173828,30.094682879920583,28.28821240571172,28.580086588558817,45835000
2020-03-31,29.952686309814453,31.120185930623073,29.479373700797524,30.244560462709345,41491600
2020-04-01,29.605592727661133,30.52855045068099,28.66686062441745,29.0770637225119,36045900
2020-04-02,31.86960792541504,33.10021457589105,29.89747879659555,30.56011430424811,62000200
2020-04-03,30.930866241455078,33.273756132796734,30.386559795960288,32.697894905445246,48425700
2020-04-06,31.924821853637695,32.20880888121394,30.946644648567265,31.45939933827212,41301900
2020-04-07,32.532230377197266,34.173039589084006,32.46912082597172,33.84172347283699,48921800
2020-04-08,34.591129302978516,34.74101298022526,32.7136653212568,33.09231359511401,33355600
2020-04-09,34.023162841796875,36.847249381731686,32.926659841267885,35.86118509935247,60107300
2020-04-13,33.73128890991211,35.25377254989203,33.10809851019049,35.064449874533196,29651900
2020-04-14,33.470970153808594,34.51225391696493,33.06076700328796,33.92061527838839,30769000
2020-04-15,31.932703018188477,32.39023825609653,31.064967717007967,32.34290609069009,33125000
2020-04-16,30.88353157043457,31.9327023016193,30.709983310401224,31.9327023016193,30934000
2020-04-17,34.09416198730469,34.17304593174879,31.4515077192131,31.459397919195265,40829100
2020-04-20,32.48489761352539,33.71550675662315,31.980033249966,32.14569130502849,39260800
2020-04-21,32.31135177612305,33.23430945476636,31.26218100638147,31.86959692959152,44381600
2020-04-22,33.23430252075195,33.86538289072049,33.021312331657214,33.605060545417395,27074200
2020-04-23,34.27559280395508,35.23010224433046,33.770728406045095,34.023160605000086,35271000
2020-04-24,34.49647521972656,35.411542825718406,34.02316553047305,35.02500728164828,28653800
2020-04-27,34.662132263183594,34.961896662246524,33.31319698124471,34.38603545432927,28274400
2020-04-28,35.47465133666992,35.80596750747126,34.796238595433444,35.001338652230054,26545100
2020-04-29,37.438880920410156,37.549319617820345,36.41337486116421,36.49225878524897,29502500
2020-04-30,36.65792465209961,37.61243410126112,36.10572808334173,37.61243410126112,37076300
2020-05-01,34.03105545043945,36.59482299282999,33.92061671470556,35.99529713774749,35399300
2020-05-04,35.40365982055664,35.450988989539795,33.30531473412089,33.53407940574274,27465600
2020-05-05,35.36421203613281,37.19434716395904,35.23010572449901,36.49226684395521,29276200
2020-05-06,34.701576232910156,35.71130511499713,34.63057948281158,35.4430955045391,22659000
2020-05-07,34.89878845214844,35.711304458949336,34.685798205765515,35.46675943327352,22160300
2020-05-08,36.42914581298828,36.46070058073988,35.48252384503825,35.742846165146524,19977400
2020-05-11,36.08206558227539,36.44493651635196,35.900627106007725,36.3739397675779,22258000
2020-05-12,35.478946685791016,36.72537328656198,35.478946685791016,36.52433663909648,25439100
2020-05-13,33.71788024902344,35.277924153210314,33.45251029575666,35.173387263357064,30827900
2020-05-14,34.015403747558594,34.21644041635927,32.3266969566634,33.026303705168424,24856500
2020-05-15,33.7741584777832,34.58634522477743,33.653535256189315,34.07973505626536,22445600
2020-05-18,36.46001052856445,36.65300708115209,35.430703761633396,35.70411375504648,32026100
2020-05-19,35.33420944213867,37.49736630684411,35.32616932383723,36.62888628661071,21771600
2020-05-20,36.48413848876953,36.65301164364576,35.84082167935883,35.8810284047764,19352400
2020-05-21,35.83278274536133,36.82188294768462,35.696076193332445,36.540429725308265,19130700
2020-05-22,35.86494064331055,35.92123066541396,34.94017380334295,35.42266058353682,15406400
2020-05-26,36.918373107910156,37.23198981509274,36.56454968116654,36.78166964788742,20356500
2020-05-27,37.18374252319336,37.907472669155396,36.51629932986647,37.521482644460434,20788300
2020-05-28,36.21877670288086,37.36066381553852,36.130320054068264,37.33654039043579,19698000
2020-05-29,36.564552307128906,36.741462499417864,35.679989075378934,36.04185571256863,25874700
2020-06-01,37.21589660644531,37.352603097651254,36.02576023232568,36.44391675310965,19031000
2020-06-02,38.04417037963867,38.15675039397445,37.59384725472025,37.682303856719884,22319000
2020-06-03,39.5961799621582,39.72484329554753,38.55883011119532,38.599036827709014,23418000
2020-06-04,39.48360061645508,39.523810404368824,38.72770384434916,39.30669043345437,18731400
2020-06-05,42.68410873413086,42.981642157176864,41.493968906794365,41.53417869625636,41328900
2020-06-08,44.01898956298828,44.51755963377502,42.98967975118771,44.002906261662766,33579400
2020-06-09,43.03793716430664,43.399803838328104,42.17750033250927,42.52328370239905,27276900
2020-06-10,40.73002243041992,43.02183878344224,40.68981265039366,43.02183878344224,31156800
2020-06-11,37.13549041748047,39.274520261380246,37.071157216725176,38.22108710583125,39183000
2020-06-12,37.931602478027344,39.097615932928555,36.918378875936035,38.631212391514005,30978100
2020-06-15,37.90747833251953,38.406048472123054,35.985568038695305,36.468054874753356,27929300
2020-06-16,38.7598762512207,40.00630317377267,37.98789606187483,39.86155650482325,26203400
2020-06-17,37.49736022949219,38.70358023926821,37.473233743344906,38.59904031283298,19279400
2020-06-18,37.73056411743164,38.06026723050291,36.805797193519936,37.079207211801744,21478700
2020-06-19,36.974666595458984,38.80812017401148,36.974666595458984,38.775956635892726,48899900
2020-06-22,37.328487396240234,37.34457069794208,36.508260482479095,36.741460688215504,17565400
2020-06-23,37.55364990234375,37.971806536623994,37.3928199556858,37.714479849001705,18916600
2020-06-24,35.78453063964844,36.95858416711294,35.58349395066165,36.91837744283087,27626900
2020-06-25,36.323299407958984,36.3795924905145,35.13316284219636,35.42265610070701,19353600
2020-06-26,35.076881408691406,36.13835490453354,34.980384654772074,36.09010806136213,31518600
2020-06-29,35.6397819519043,35.84886181440631,35.01254849955076,35.229668479421505,17052100
2020-06-30,35.96144485473633,36.16248154901803,34.70697477809093,34.924094776024354,22153600
2020-07-01,35.149253845214844,36.49218051816271,35.11708723886936,35.776490398646054,17290100
2020-07-02,35.44678497314453,36.339385156947564,35.32616175144296,35.8810218226031,18216600
2020-07-06,35.696075439453125,36.25093868659226,35.25379531943282,35.92123555853767,22692000
2020-07-07,34.771305084228516,35.38245523399118,34.66676515302492,35.30204179003533,17407600
2020-07-08,34.69089126586914,35.32616795219826,34.44964784769681,34.698934451434894,18291400
2020-07-09,33.25950622558594,34.65871969097609,33.2032162049999,34.49789281363087,25882000
2020-07-10,34.29685974121094,34.34510658243687,33.05042983821714,33.06651314115124,18951000
2020-07-13,34.30490493774414,34.81151831865538,33.959121542408504,34.562231687634366,20028300
2020-07-14,35.438743591308594,35.535240333031844,33.98323701059241,34.2003569801518,21444100
2020-07-15,35.88907241821289,36.25897920870914,35.55132916824666,36.21072929654923,17332400
2020-07-16,35.60761260986328,36.03381241947099,35.213582469986136,35.6317390952672,14673700
2020-07-17,34.99646759033203,35.937317833198655,34.89192765193248,35.64782757448494,17958900
2020-07-20,34.17623519897461,34.988422026910804,34.16015189665418,34.74717862725682,18553900
2020-07-21,35.9051513671875,36.339388253650064,34.66676471348115,34.698931317686146,28821800
2020-07-22,35.068843841552734,35.50308386714055,34.87584725209924,35.50308386714055,21345400
2020-07-23,35.141212463378906,35.23770921136792,34.59439244548064,34.89996905961822,17934400
2020-07-24,34.92409133911133,35.72019485227874,34.73109478186019,35.285957966722066,16415300
2020-07-27,35.438743591308594,35.454826892858485,34.55418347909724,34.76326026409363,18547900
2020-07-28,35.020591735839844,35.583495096646736,34.94821840277072,35.31008506811634,19190500
2020-07-29,35.40657424926758,35.4548241501848,34.85171419281098,35.14924757952749,14143200
2020-07-30,33.66962432861328,34.723057699376696,33.63746078924054,34.68285097447841,29901100
2020-07-31,33.83849334716797,33.91086360259733,32.89764014809693,33.09867681560365,32116200
2020-08-03,33.975189208984375,34.17622583152274,33.3479559282888,33.81435929743859,23033600
2020-08-04,34.95625686645508,35.060793725318746,33.96715682650482,34.04757026679628,17724000
2020-08-05,35.2618293762207,35.631739166586364,35.004502693621305,35.503075825286665,17175100
2020-08-06,35.092960357666016,35.30204021071956,34.779343645661825,34.89996687377549,14434900
2020-08-07,34.932132720947266,34.996465931551995,34.42552249152848,34.76326264447434,18757900
2020-08-10,35.792572021484375,35.864945354778534,35.060798570433036,35.37441839309207,24367800
2020-08-11,36.16248321533203,37.32849364183277,35.96948663019493,36.58868004522329,28987500
2020-08-12,36.15427780151367,36.85128575927919,35.777073568560404,36.45768093427234,22503200
2020-08-13,35.2686653137207,35.973875145847096,35.19486421203089,35.67047200694149,17338700
2020-08-14,35.424468994140625,35.49006823488132,34.77665967832577,34.932460612166395,13595700
2020-08-17,34.96525955200195,35.39986426930076,34.82585921931853,35.39986426930076,15554600
2020-08-18,34.793060302734375,35.41626716676676,34.67825928526208,34.9242619124303,13014000
2020-08-19,34.407657623291016,34.98166589575964,34.33385651500085,34.727461383183886,14473100
2020-08-20,33.882843017578125,34.350248882109526,33.86644242765336,34.18624611095456,15678500
2020-08-21,33.62864685058594,33.899251958871396,33.382644197294994,33.866450770941015,25517700
2020-08-24,34.6208610534668,34.858661836116305,33.69424786449553,33.850048808727045,18208900
2020-08-25,33.52204132080078,34.4978530158584,33.374439131216555,34.161648723603854,31285600
2020-08-26,32.80862808227539,33.48923849279933,32.800429351298355,33.325235720424295,26795000
2020-08-27,32.58722686767578,33.04643086154796,32.23462201347101,32.80042827510321,32034300
2020-08-28,33.366241455078125,33.55484358139467,32.603631089310674,32.669233460947694,33477100
2020-08-31,32.751224517822266,33.390834957450636,32.718426468889135,33.325232603399556,25259600
2020-09-01,32.333030700683594,32.59543394382034,32.02142567642369,32.59543394382034,22464100
2020-09-02,32.136226654052734,32.570834566394524,31.939425786054493,32.169027841416906,26413400
2020-09-03,32.070621490478516,32.82502989210787,31.88201939007118,32.14442258438511,28817200
2020-09-04,32.046024322509766,32.628231253520966,31.693419419932724,32.35762618164383,24632500
2020-09-08,31.308012008666992,31.718017400998313,30.62740155591241,31.365412513345944,38496400
2020-09-09,31.11940574645996,31.849214746822845,31.094803299103447,31.447408139652868,25886100
2020-09-10,30.340402603149414,31.46381663448099,30.2584027662701,31.38181679760168,34381200
2020-09-11,30.258399963378906,30.594604268390096,29.922195658367716,30.44700207320538,26838600
2020-09-14,30.06159782409668,30.34860037215639,29.922197480208585,30.266600537880237,26129900
2020-09-15,29.741796493530273,30.652009116748037,29.692594712134326,30.17640128086749,23724200
2020-09-16,31.004613876342773,31.283417713052806,29.741796314297712,29.897597262305844,30890900
2020-09-17,30.996408462524414,31.144010660810633,30.31580110650955,30.627402966808866,24696200
2020-09-18,30.496200561523438,31.012808241993156,30.09439702078596,30.775004358972957,46853800
2020-09-21,29.87299919128418,30.10260125654433,29.257990978114336,29.87299919128418,35351800
2020-09-22,29.134984970092773,30.209200327056823,29.08578632027774,29.89759532315776,27303200
2020-09-23,28.200170516967773,29.34818687214352,28.167369334684373,29.233385862244525,31251400
2020-09-24,28.142770767211914,28.552776172477934,27.6835635872005,28.208373133539116,26796000
2020-09-25,28.405170440673828,28.651173027594297,27.78196367860247,27.880364087752135,23486000
2020-09-28,28.954587936401367,29.438394524795278,28.782383258564277,28.815184447494538,23396500
2020-09-29,28.109970092773438,28.790580579317133,27.872169330766184,28.70037888803129,20770500
2020-09-30,28.15097427368164,28.634777677225333,27.986971476363635,28.40517563783603,22223700
2020-10-01,27.16696548461914,27.96237403274903,27.011161391614,27.70817262305642,36890200
2020-10-02,27.043956756591797,27.34735988736086,26.41254804308808,26.44534922698016,32694300
2020-10-05,27.66716194152832,27.675360672033396,27.1997529723333,27.322755826557124,22965200
2020-10-06,27.380163192749023,28.224773410808023,27.31456394797511,27.97877076874255,26731800
2020-10-07,27.470361709594727,27.667165677307942,27.23255782763503,27.585162720722042,23779300
2020-10-08,28.9135799407959,28.97918230743575,27.683563719135794,27.78196726909557,34413700
2020-10-09,28.487173080444336,29.479385276217407,28.413371992356684,29.257982011954457,29228600
2020-10-12,28.396976470947266,28.47897630430453,28.068970881331946,28.323175369688474,17912800
2020-10-13,28.06077003479004,28.59377516763536,27.962366488464497,28.478974158348457,20995100
2020-10-14,28.00337028503418,28.560977883538776,27.904966736055968,27.929569187347013,17743000
2020-10-15,28.24937629699707,28.25757502968429,27.281763179050717,27.634368118374898,23251600
2020-10-16,27.962366104125977,28.40517267222592,27.781965861194518,28.183769388175946,22627200
2020-10-19,27.40475845336914,28.183769311097556,27.380159131239594,27.96236602765309,23645800
2020-10-20,27.63436508178711,27.822967193802263,27.330961956205606,27.60156389845586,23040600
2020-10-21,27.191556930541992,27.568761132924145,27.175156339817615,27.47855944798649,28619300
2020-10-22,28.585575103759766,28.667574927116082,27.076755206117195,27.207956800342952,31831500
2020-10-23,28.011573791503906,28.765985488466676,27.765571133311475,28.67578378390763,27429100
2020-10-26,27.34735679626465,27.691762932016807,27.019354378697464,27.560561339371393,30888700
2020-10-27,26.91275405883789,27.22435903700289,26.814353639241077,27.183359122845296,27100700
2020-10-28,25.88774299621582,26.55195292909642,25.846743078206874,26.32234775767849,42136400
2020-10-29,27.03575897216797,27.166960584241345,25.510538276756733,25.756540908382668,38622800
2020-10-30,26.748754501342773,27.175160541831957,26.24854735522867,26.576552964249064,47885700
2020-11-02,27.872167587280273,28.257570523993902,26.707750661480883,27.175156552458052,40130300
2020-11-03,27.396564483642578,28.282177771343136,27.1669624289469,28.282177771343136,36773000
2020-11-04,27.248958587646484,27.995168292686657,26.67495040036336,27.281759770483912,35410100
2020-11-05,27.199752807617188,27.8147608188269,27.1751534881584,27.36375556955828,30824100
2020-11-06,26.87995147705078,27.601561815414488,26.748749881720357,27.142354667711626,33985600
2020-11-09,30.28299331665039,31.16860318507933,29.569584932625357,29.864786136706766,76879400
2020-11-10,30.954832077026367,31.433514783078326,30.215811869754287,31.11439191118954,49055400
2020-11-11,30.635711669921875,31.173179789884287,30.392170426950564,31.147986972874392,34124500
2020-11-12,29.585968017578125,30.476151586589495,29.28364140155303,30.11503959562204,30933700
2020-11-13,30.299795150756836,30.442558715990728,29.71193820380449,29.728734482696,29241500
2020-11-16,32.04657745361328,32.054973994145286,31.15639358972601,31.56789455419605,38596800
2020-11-17,32.474876403808594,32.508468978137515,31.391543111996576,31.752655277121985,26521100
2020-11-18,31.248760223388672,32.861167723831585,31.240363685901045,32.76878979365483,31068000
2020-11-19,31.408329010009766,31.49230721448981,30.70290120026267,30.954839017265954,26954400
2020-11-20,31.022014617919922,31.416719146375165,30.887647595997656,31.366330311818377,18351000
2020-11-23,33.05433654785156,33.11312195016576,31.307561154617773,31.492317106784775,29367600
2020-11-24,35.25458526611328,35.33856666812369,33.77654782992223,34.02008588684511,46979300
2020-11-25,34.27202224731445,35.027835541658916,34.13765522586016,34.994242985404725,28178200
2020-11-27,33.75135040283203,34.38119647566323,33.48261633470907,34.179647526352404,14971900
2020-11-30,32.0213737487793,33.49101451695706,31.88700672097412,33.42382940127315,45614300
2020-12-01,32.332096099853516,33.29786129075469,32.30690328387677,32.718400894788964,32472900
2020-12-02,33.5413932800293,33.94449428087951,32.19772327719524,32.23971236411593,29369500
2020-12-03,33.76815414428711,34.12926622879032,33.36505295302937,33.65058336394904,27038900
2020-12-04,35.00264358520508,35.069825495799606,34.137656063589155,34.23843053126223,28723600
2020-12-07,34.34761428833008,34.885082536748165,34.15445863321409,34.78430483749718,24899400
2020-12-08,35.47292709350586,35.76685393682947,33.96129417480635,34.03687582074132,32573800
2020-12-09,35.94321823120117,36.72422768260023,35.59050593885995,35.867636568047615,37824800
2020-12-10,36.95936584472656,37.34567386764093,35.9096223985128,36.27913414186021,38058700
2020-12-11,36.78302001953125,36.892194265520665,36.287540845965324,36.69904180173241,25478800
2020-12-14,35.45613098144531,37.33726919460635,35.42253842674828,37.23649473407759,30595000
2020-12-15,36.144771575927734,36.29593490714943,35.321772996811376,35.64089273733437,27138400
2020-12-16,36.69902801513672,37.04334370446594,36.07757854476663,36.74101710826224,34273000
2020-12-17,36.5142707824707,36.98455693698274,36.44708887671889,36.950964382325665,21204600
2020-12-18,35.884429931640625,36.766213794365264,35.62409240115275,36.33791987369197,46596800
2020-12-21,35.229393005371094,35.33856722793262,34.03688270643575,34.52396523512337,27869500
2020-12-22,34.63314437866211,35.18740890521409,34.62474463535303,34.91867478346546,21792900
2020-12-23,35.07822799682617,35.59889985826016,34.81789046432777,34.859879562198394,19085900
2020-12-24,34.935455322265625,35.145403979739726,34.75070268211076,34.97744761661026,8039000
2020-12-28,35.05303192138672,35.73326357294124,34.868276063649674,35.01103962385556,23877500
2020-12-29,34.6583251953125,35.37214935826005,34.59953982676681,35.3049674528774,20287700
2020-12-30,34.935455322265625,35.62408666249569,34.65832476025219,34.7087135913284,23807300
2020-12-31,34.61634063720703,35.002645453542435,34.40639194960352,34.826289324810546,22786500
2021-01-04,34.85148620605469,35.48133234230868,34.43158878188535,34.80949710435038,27764700
2021-01-05,36.531070709228516,37.6228032161481,35.128615049595794,35.1370115873177,44035100
2021-01-06,37.46324157714844,37.8747391806348,36.69902853853984,37.295281998688445,36484800
2021-01-07,37.757171630859375,38.26944694689529,37.396059627868894,37.79076419010564,29528100
2021-01-08,38.17707824707031,38.47940494630421,37.748784225531324,37.95873296627002,28628200
2021-01-11,39.33598709106445,39.587924880942765,37.58081589647218,37.82435714823176,38246200
2021-01-12,40.209373474121094,40.452911516593154,39.39477154255224,39.8566580137323,36915100
2021-01-13,40.662864685058594,40.9064059579328,40.04981483523129,40.755242630187645,29000300
2021-01-14,42.25008010864258,42.896722528363874,40.73005027499409,40.73005027499409,35474800
2021-01-15,40.2177734375,41.21713132408401,39.71389782667124,41.07436453875929,42411300
2021-01-19,41.015586853027344,41.519462558394096,40.60408590424573,40.68806732418259,24932600
2021-01-20,41.59503173828125,41.77139106538374,41.14154502111631,41.242319491201556,22342400
2021-01-21,40.402523040771484,41.477459218626656,40.04141106785529,41.42707358751626,29044500
2021-01-22,39.83146667480469,40.00782280976342,39.168028029697645,39.47875120132438,23264800
2021-01-25,39.386375427246094,39.51234271879443,38.76492589682757,39.386375427246094,26395800
2021-01-26,38.521385192871094,40.192578194303536,38.50458891304793,39.68869941029707,23976800
2021-01-27,38.08469009399414,39.18482235426236,37.39605866499043,37.790763217064274,32410300
2021-01-28,38.68095016479492,39.126040389678685,38.37022377802421,38.58017248086568,24967200
2021-01-29,37.656402587890625,38.66415708568841,37.37926873948186,38.25265618447749,38961100
2021-02-01,37.72357940673828,38.27784702853737,37.19451100994191,38.27784702853737,24412400
2021-02-02,38.3198356628418,39.4619570450491,38.02590557572396,38.47099897540234,31940400
2021-02-03,39.82307052612305,40.033019240082524,38.143480814447244,38.31984016888119,28459300
2021-02-04,40.5872802734375,40.62926936864027,39.680300439956994,40.20937200948729,25280300
2021-02-05,41.94775390625,42.09051749476874,41.183540711636994,41.301111479490814,34980100
2021-02-08,43.7533073425293,43.97165578224867,42.58599309526641,42.76234923257313,36998700
2021-02-09,43.240882873535156,43.522719833297664,42.506393739052406,43.2750426585596,28977000
2021-02-10,43.659366607666016,43.91558290161193,43.03590576447642,43.24088075441331,25723800
2021-02-11,42.56617736816406,43.4970991114292,41.660876278118614,43.462936068491544,26972200
2021-02-12,43.14692687988281,43.30919641233747,42.19892381698687,42.2160053348189,19756700
2021-02-16,44.445098876953125,44.863584717106804,44.086393470283134,44.37677279645719,28060100
2021-02-17,45.13688278198242,45.49558819070931,44.24012414711548,44.709854550334654,25509700
2021-02-18,44.42801284790039,45.21374314606011,44.29136395874364,45.10271816347222,20627600
2021-02-19,44.726932525634766,44.88920532589845,44.342606496018924,44.50487929628261,22607200
2021-02-22,46.3752555847168,46.81082611415977,44.914820120512836,44.914820120512836,36435100
2021-02-23,47.015804290771484,47.195155353326285,45.89699248895826,46.95602060325322,33527900
2021-02-24,48.42499542236328,48.681211674319044,46.86207074689022,47.13536851670522,28728600
2021-02-25,47.622188568115234,48.894734174906475,47.27202553665729,48.66413853107315,29670900
2021-02-26,46.43503952026367,47.0243404447665,45.36746915902369,46.46920255373524,35291000
2021-03-01,48.16877365112305,49.20218092844885,47.938178073395086,48.228557327797034,36998300
2021-03-02,47.88693618774414,48.64704576882481,47.84423402459832,48.38229040254102,30302600
2021-03-03,48.27126693725586,49.50110695028089,47.7246713759114,48.1858593445667,35358900
2021-03-04,50.14165115356445,50.79073585097693,48.76661980932748,48.78370132851904,52137500
2021-03-05,52.03765106201172,52.14013690665241,50.48326884343514,51.09819042721181,51429800
2021-03-08,51.98641586303711,52.61841907761198,51.089657230680565,52.592798426334234,38154600
2021-03-09,51.183597564697266,52.43051905984068,50.79073242370136,51.76435614615488,35645900
2021-03-10,52.75506591796875,52.883172427314534,51.26900630060388,51.68749538358691,31579100
2021-03-11,52.36220169067383,53.42122985548138,52.31949626215246,52.763606003447066,24802600
2021-03-12,52.92587661743164,53.26749722566525,52.52446906334133,52.5671712321247,20422700
2021-03-15,51.57646179199219,52.831925652897155,51.13235210474713,52.51592571969127,31243600
2021-03-16,50.48326873779297,50.95299905420996,49.9110493189835,50.85051320978373,30624800
2021-03-17,50.70532989501953,51.012790734478656,50.06478756546862,50.124571255589366,25575500
2021-03-18,48.51894760131836,50.36370938413915,48.27127045143854,50.2270604838549,38622800
2021-03-19,48.24563980102539,49.082614549035114,47.66488128069765,48.43352996374359,84439400
2021-03-22,47.75029373168945,48.561647972424396,47.74175460109855,48.25418714368554,29315100
2021-03-23,47.16099166870117,48.07483168278286,46.50336790248014,46.921853680460394,33493300
2021-03-24,48.117530822753906,48.920342551037834,47.89547762402555,47.89547762402555,29781800
2021-03-25,47.980892181396484,48.25418998794751,46.54607706802017,47.15245637268233,31495900
2021-03-26,49.287593841552734,49.347377528647904,48.27126790296822,48.937430849438186,34226500
2021-03-29,49.0228385925293,49.38154071618832,48.4591614996604,48.97159403573517,21144400
2021-03-30,48.41645812988281,48.988677635506264,48.24564944924704,48.561649417983325,20303400
2021-03-31,47.68197250366211,48.365217002559,47.65634859510133,48.12607898447002,23686500
2021-04-01,49.01429748535156,49.06554204348525,47.946726958983156,48.10045737541754,23194500
2021-04-05,48.254188537597656,48.954514553081204,47.946727699977224,48.93743303343932,23264800
2021-04-06,48.117530822753906,49.14239900773234,48.049204756704476,48.54455896166441,18926300
2021-04-07,48.331050872802734,48.484781282470756,48.032132441763004,48.16023894450865,22385000
2021-04-08,47.8271598815918,47.89548595953238,47.24640125096371,47.76737619237715,21999300
2021-04-09,47.71612548828125,48.202937328025044,47.42574621036686,47.827153721651364,20020700
2021-04-12,47.40011978149414,48.50185307724609,47.23785027402882,48.47622917546091,20238800
2021-04-13,47.57948303222656,47.810078659761594,47.04996895675727,47.22932002551782,19370600
2021-04-14,48.95450973510742,49.54380744390497,48.04066970098816,48.17731858670787,28051100
