Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2021-04-15,44.89604568481445,45.68324016499605,44.783588387674186,45.58808424433122,6763700
2021-04-16,44.195350646972656,45.24205907643184,44.15209885978588,45.19015825176765,7665500
2021-04-19,44.0223388671875,44.74898008961273,43.75417581479826,44.36835975401846,6587700
2021-04-20,42.084632873535156,43.806078441657306,41.88566871047995,43.6849721162497,11928600
2021-04-21,43.28705596923828,43.36491051702073,41.39259640649865,41.548305502063556,7718900
2021-04-22,42.78532028198242,43.32165300699755,42.55175666945645,43.287050257015956,6582700
2021-04-23,43.0102424621582,43.25245515505839,42.52581377645739,42.75937743028276,5670100
2021-04-26,43.468719482421875,44.04830082490187,42.90643621890791,42.94103897664121,6642400
2021-04-27,44.377017974853516,44.71438659438573,43.477366122834006,43.633075224141244,8309600
2021-04-28,45.88220977783203,46.15037291449311,44.69709001294,44.72304373254327,8897100
2021-04-29,45.960052490234375,47.14516864975157,45.71783653580829,46.71264416672632,9446900
2021-04-30,44.23860168457031,45.85624225722482,44.09154495064708,45.13825336237059,9448200
2021-05-03,45.6226806640625,45.78703876791318,44.60192269301164,44.91333752663929,9325100
2021-05-04,45.47563934326172,45.87356121096469,44.67114326730947,44.74899783272101,12834300
2021-05-05,47.958316802978516,48.157277682926946,46.03791020961097,47.0154132328489,12715300
2021-05-06,48.183223724365234,48.20052509811419,46.444473611440934,48.01021328677531,9648200
2021-05-07,49.39430618286133,49.60191943517975,47.42199513538939,47.63825742743327,9645500
2021-05-10,49.30779266357422,51.33200744175906,49.2731899118343,50.35450115445654,8801700
2021-05-11,48.20053482055664,49.06558388309413,47.7074571189023,48.261087990942244,9741400
2021-05-12,48.17457962036133,49.92197906883305,47.97561873809626,48.5379019313803,7925100
2021-05-13,47.285369873046875,48.322787341171534,46.70127528175206,47.60792768656828,7581500
2021-05-14,49.27301788330078,49.386350241797075,47.974063906750374,47.98278357117648,6419900
2021-05-17,50.82478713989258,50.85094280838918,48.88071761091442,48.88071761091442,11441900
2021-05-18,49.94429397583008,51.1211960456667,49.656604881758334,50.79863826718031,10322000
2021-05-19,48.45354461669922,49.28173313776655,47.790989809152336,48.767382692004176,9406200
2021-05-20,48.287899017333984,48.52328004247916,47.62534760718905,48.51456370476733,8798800
2021-05-21,48.51457595825195,49.194563541144376,48.44483193663325,48.87200575510284,6032300
2021-05-24,48.9068717956543,49.046356505770966,48.17457623614734,48.92430780011611,6372800
2021-05-25,47.84330368041992,49.15097412728376,47.747407315557446,48.81969668291644,8090600
2021-05-26,48.314064025878906,48.436116064891365,47.6602287819847,48.00894224229282,6716000
2021-05-27,48.40995788574219,49.0986651051026,48.052528103954025,48.58431460686326,7484100
2021-05-28,48.59303665161133,48.77610972124359,48.226887186768785,48.64534134260454,5745400
2021-06-01,50.79863739013672,50.981710451070015,49.735064382771746,49.76122005260354,9943600
2021-06-02,51.42632293701172,51.79246907796055,50.33659752860018,51.13863383291362,6103300
2021-06-03,51.84477615356445,52.3068186541579,51.05145620366618,51.19094092038748,8280800
2021-06-04,52.176048278808594,52.42014901790464,51.34785967563532,52.14989593466817,6504800
2021-06-07,52.14118194580078,52.7688615125132,51.94938921191694,52.14118194580078,5405100
2021-06-08,52.716556549072266,52.847321600570744,51.11248064141391,51.80990422613972,7345200
2021-06-09,52.02784729003906,53.073984289417226,51.94067059241499,52.856039219779184,7026300
2021-06-10,52.455020904541016,53.42269760375846,51.67913694227205,53.187316515388424,9396000
2021-06-11,52.280670166015625,53.11757852808625,52.13246577292787,52.7427127006962,8117000
2021-06-14,52.57706832885742,53.23961985880589,52.17604688447987,52.87347374831331,7744300
2021-06-15,53.3267936706543,53.66679074489969,52.716550186162095,52.91705923472062,7835700
2021-06-16,53.29192352294922,53.85857864660587,52.79500908463882,53.257051517487355,9745800
2021-06-17,51.443748474121094,53.67550699787843,51.04273037764536,53.09141585634781,13667200
2021-06-18,50.15351486206055,51.61810589390012,50.10992651628936,50.458639933614066,18583800
2021-06-21,52.699127197265625,52.768867901754305,50.746337587906645,50.763773595423416,8234300
2021-06-22,52.995513916015625,53.283199624269336,51.992965454915215,52.437575175276244,6745100
2021-06-23,52.96936798095703,54.355498749534725,52.96065164147194,53.26577340711761,8184000
2021-06-24,53.51859664916992,53.623209362929856,52.58579191466315,53.152450488221035,6424400
2021-06-25,53.448848724365234,53.83243084002544,53.196031651836165,53.788842492315055,8099200
2021-06-28,51.94939041137695,53.32680161444419,51.75759767306481,53.28321326271272,7647300
2021-06-29,51.47862243652344,52.48117104138423,51.295549384512306,52.39399102215677,6437000
2021-06-30,53.0914192199707,53.135007567900914,52.14117860254996,52.72526978108585,9309600
2021-07-01,54.81754684448242,55.419074061399535,54.355501018616444,54.65190645715052,11637200
2021-07-02,54.704219818115234,55.070365987950936,53.6929546923493,54.45140270527918,7635000
2021-07-06,52.5509147644043,54.82626185111882,52.48989041021162,54.730365487222365,11699400
2021-07-07,51.443748474121094,52.986799837249954,51.112474390377265,52.30681234100175,8239600
2021-07-08,51.61811065673828,51.99297645099929,50.5545409543591,50.781202368630034,10551500
2021-07-09,52.42014694213867,52.7078326930249,51.73143975203807,52.088869518640784,6973700
2021-07-12,52.13246536254883,52.69040426620389,51.199660634454595,51.35658136680486,6063100
2021-07-13,51.8360595703125,52.29810542395724,51.260684663928,51.862215242587816,6510400
2021-07-14,50.275569915771484,52.83860620827224,49.987884136853296,52.210923307973594,8489600
2021-07-15,49.76121520996094,50.75504410182788,49.50839815485021,49.691471197967275,8723300
2021-07-16,48.38380432128906,50.47607827081916,48.21816726946922,50.30172155409535,8805300
2021-07-19,46.81460189819336,47.3376687381642,46.04743431740198,46.579220822533124,13342100
2021-07-20,47.485870361328125,48.16585787896394,46.44844975556535,46.640242471032956,9358200
2021-07-21,49.70890426635742,50.057614329006725,48.479694394945646,48.5843070811827,9378000
2021-07-22,49.403785705566406,49.874547843796755,48.976615240769725,49.70891079171323,6765500
2021-07-23,48.613189697265625,49.438927525768975,48.08612356860471,49.192963779194514,10623800
2021-07-26,49.957210540771484,50.37886411280154,48.81523169764785,48.93821357061436,8756300
2021-07-27,49.482845306396484,49.73759199933494,48.61318263435236,49.33350780266986,7363600
2021-07-28,49.82545471191406,50.20318673360917,49.02606904179297,49.61462621219841,6167200
2021-07-29,50.14168930053711,50.809306653109005,49.94843014671148,50.4403576640787,6306400
2021-07-30,49.24567794799805,49.98357263185942,48.947006210458795,49.8605873920449,8660100
2021-08-02,48.6483268737793,50.73902535897012,48.60440525620891,49.658537481916554,8469500
2021-08-03,49.75516128540039,49.86936015865338,47.884071104888896,48.393571192475896,9888200
2021-08-04,48.25302505493164,49.632184606901454,48.235455737905994,48.604404693435434,7629600
2021-08-05,49.149044036865234,49.737601124641444,48.35844146268317,48.71860411292059,6573100
2021-08-06,49.6321907043457,50.220747817490064,49.280811022674,49.71125096517159,5038900
2021-08-09,48.70981979370117,49.3422984847009,48.51656064730986,48.903075589087734,5410600
2021-08-10,49.614620208740234,49.87815328824283,48.982138137130065,49.06119839608134,6781800
2021-08-11,50.23831558227539,50.387653115217034,49.1490446346047,49.526776607862814,6071800
2021-08-12,50.10654830932617,50.580909836792166,49.65853908305116,50.194391547299254,4729200
2021-08-13,49.16661071777344,50.27345091124758,49.06119481286758,50.02748716847658,7399800
2021-08-16,48.14761734008789,48.82402103399774,47.96314116829072,48.507779997779636,7464600
2021-08-17,47.892860412597656,48.701028855649625,47.655679669266036,47.79623084853613,6497900
2021-08-18,47.023197174072266,48.367221371622854,46.96170624325018,47.76987802849024,6647700
2021-08-19,46.06569290161133,46.5400544003281,45.16089487150691,46.26773501750821,11306400
2021-08-20,46.355587005615234,46.548846161180485,45.31902065468239,45.56498441558004,7068200
2021-08-23,48.13004684448242,48.428718554607336,47.453643167111146,47.567842060954305,8022200
2021-08-24,48.674678802490234,48.92064253981014,47.9982751738559,48.47263668240537,6245500
2021-08-25,49.21053695678711,49.53556098325449,48.35844340931331,48.709823089984255,6125200
2021-08-26,48.428714752197266,49.27202186127667,48.279377233357714,48.973350174602146,5209000
2021-08-27,49.84300994873047,50.17681689836597,48.77130513409973,49.008485872632974,6549100
2021-08-30,49.36865997314453,50.19439790814863,49.351090653122505,50.053846698977615,4838600
2021-08-31,48.78009796142578,49.4828573363951,48.57805581397387,48.973357124642845,10500500
2021-09-01,48.00706100463867,49.12268414493271,47.805015535667295,48.80644649355285,9319800
2021-09-02,49.720035552978516,50.053845926233166,48.498996313842525,48.54291793771693,6696600
2021-09-03,49.40379333496094,50.0274890495848,49.1402569137916,49.491636574680854,7954200
2021-09-07,49.175392150878906,49.61461502112721,48.59561809619134,49.09633190019403,6632600
2021-09-08,48.56048583984375,49.728820436625355,48.481425578775784,49.47407033418358,5228900
2021-09-09,48.82401657104492,49.66732368987075,48.16518225614888,48.44628462909082,6285800
2021-09-10,48.95578384399414,49.84301597515175,48.71860307678383,49.72881708330869,5055200
2021-09-13,50.589691162109375,51.02013105648115,49.69367608993099,49.69367608993099,8456500
2021-09-14,50.018707275390625,51.20461122576126,49.7288218770812,51.143120282150015,7880700
2021-09-15,52.109397888183594,52.232379748210974,51.002557796932784,51.02891009522312,10766000
2021-09-16,52.030338287353516,52.40807020555161,51.61746773699644,52.07425990205005,8773100
2021-09-17,51.758018493652344,52.6276812019896,51.63503663310057,51.889786687674594,13741300
2021-09-20,50.132904052734375,50.958641939794106,49.456500350683385,50.501853049764435,10001800
2021-09-21,52.11818313598633,52.557405970366105,50.703885073122756,51.36271932469242,13923100
2021-09-22,54.69203186035156,55.24545363064251,52.89121871210844,52.89121871210844,15753000
2021-09-23,55.965782165527344,56.32594816726056,54.68325207766582,54.68325207766582,11886800
2021-09-24,57.116539001464844,57.705102740127636,55.816443060857,56.036054495609186,11128300
2021-09-27,58.601112365722656,58.811937459041616,57.801730256633455,58.59232603208178,13508700
2021-09-28,59.55863571166992,60.2965270632289,59.00521049599023,59.33902423294254,14995200
2021-09-29,59.769447326660156,60.15596558638039,58.51326968457834,59.40928136610104,10563700
2021-09-30,59.532264709472656,60.516126348658375,59.488346443782476,59.927569312738925,15845900
2021-10-01,61.579063415527344,61.78110894492385,60.00664426730436,60.06813521937962,13482300
2021-10-04,62.80009078979492,63.783952536499726,62.044626836469945,62.237885992252124,12423500
2021-10-05,63.010929107666016,64.00357058953894,62.114910511629795,63.335949810415364,11270100
2021-10-06,63.08118438720703,63.344720781414786,61.3067269991694,61.84257941925197,10613500
2021-10-07,62.81767654418945,63.36230878537253,62.027073788588446,63.256899552633215,11521300
2021-10-08,65.81314086914062,65.97126134071763,63.414988202565226,63.414988202565226,12310500
2021-10-11,64.97863006591797,66.34021689154345,64.78537093791734,65.99762360172737,9585200
2021-10-12,64.48672485351562,65.54085738540506,64.1441247435398,65.12798668811149,7635600
2021-10-13,64.32858276367188,64.79415792106282,62.773730092450805,63.643389475162365,8517500
2021-10-14,64.87322235107422,65.54084304964806,63.98599019789144,65.25974065582903,8152600
2021-10-15,65.12796020507812,65.82193307548556,65.119173871982,65.55839669866961,6945100
2021-10-18,65.44419860839844,66.54225563202928,65.11917131668075,65.6813759766191,9917700
2021-10-19,66.1645278930664,66.63010302793313,65.33878681492023,65.7428710206915,6589400
2021-10-20,66.77945709228516,66.84973437563345,65.4793608603949,65.63748139692325,5506000
2021-10-21,65.52327728271484,66.45443450571621,65.10162699857233,66.45443450571621,5836300
2021-10-22,66.51589965820312,66.8321405996849,65.874631442974,65.98883365640278,7170200
2021-10-25,67.21865844726562,68.50119499895857,66.93755610626641,67.2537970776416,7471200
2021-10-26,67.66667175292969,68.19373783684507,67.17474430154317,67.36800342944755,5898200
2021-10-27,65.7755126953125,67.74621823760947,65.61644226256085,66.77411740286472,9025600
2021-10-28,66.41178131103516,66.57968408747367,65.50154774759682,65.7224784859953,5195900
2021-10-29,65.82854461669922,66.54436505147437,65.36901148204625,65.77552337792828,8079300
2021-11-01,65.91690826416016,66.64156773889201,65.76667694283549,66.2350491459493,11944600
2021-11-02,64.53829956054688,66.50016600175425,64.34387939181138,65.87272338409943,10891900
2021-11-03,64.28202056884766,65.12156161357677,63.84899810964282,64.2024887209881,9311800
2021-11-04,64.78571319580078,66.08478672810901,64.39687976723808,65.39548405601147,8573500
2021-11-05,66.67691040039062,66.99505128059455,65.3248150306603,65.89039731940667,6987600
2021-11-08,67.10110473632812,68.1792481494695,66.68575374186155,66.87133481001771,6957700
2021-11-09,66.9420166015625,67.15410823167207,66.03178299914295,66.99503782352205,6049800
2021-11-10,64.51178741455078,66.25272303039195,64.44992706617292,65.83737208745251,7484700
2021-11-11,63.75178146362305,65.09504430007392,63.619221655223406,64.77690345682355,7784500
2021-11-12,63.94620895385742,64.1052793937336,63.18620649025713,63.26573833905886,5329600
2021-11-15,64.26434326171875,64.85643610538013,63.398291679342165,63.83132084166647,6181400
2021-11-16,64.19364166259766,65.22759601053608,64.1317813189331,64.5117824992359,7451100
2021-11-17,63.6015510559082,65.33364748117214,63.38945940484601,63.73411086617408,7628600
2021-11-18,64.26434326171875,64.69736568177103,63.28341010650805,63.734110763779135,6548800
2021-11-19,61.51596450805664,63.00945867976357,61.33922258790276,62.6736395922903,8817100
2021-11-22,63.530860900878906,64.3615628741504,61.51597306485897,61.542483682342436,7445600
2021-11-23,65.20109558105469,66.03179753338044,64.37039362872893,64.43226072432776,9107200
2021-11-24,66.12899780273438,66.71225151286727,64.68852490848916,64.71504226363906,7215800
2021-11-26,63.16853332519531,63.29225402602341,61.277359593381895,62.328992292693215,10258700
2021-11-29,63.7606086730957,66.0140980259015,63.58386004748481,64.9359617498931,9191600
2021-11-30,61.97550582885742,63.840162327462416,61.86946335950133,62.470395407520094,15723700
2021-12-01,61.153621673583984,63.78711886885454,61.10943957416999,63.63688759475985,10070500
2021-12-02,62.97409439086914,63.318745775093774,60.30524751445164,61.14478829680359,8410900
2021-12-03,62.841548919677734,64.4587637783791,62.019686183474754,63.77829322935801,6995700
2021-12-06,64.34385681152344,64.9624668351623,63.301063607023146,64.06990489295585,6200100
2021-12-07,65.89923095703125,67.12760552030663,65.48388002341241,65.53690799388369,8136600
2021-12-08,65.49272155761719,66.60621458677011,65.03318175536951,65.94342224074829,6313200
2021-12-09,64.11408996582031,65.36013557147572,64.0345514101612,65.36013557147572,6511600
2021-12-10,64.94481658935547,65.0862155387551,63.26574114773629,64.8564456171172,6065000
2021-12-13,62.76201248168945,64.62666878840284,62.32015092544974,64.39690563359423,5719100
2021-12-14,62.46153259277344,63.398276675519504,61.887111380001244,62.35548342137428,6669300
2021-12-15,62.48805236816406,62.93875298489824,60.685256643498754,62.39968141683438,6805600
2021-12-16,63.36293029785156,64.5647940014295,63.027118017425956,63.38944764880451,7068200
2021-12-17,60.63225173950195,62.83272070851283,60.53504164419511,62.655978758285784,22913100
2021-12-20,60.6234016418457,60.65875137394476,58.37874422059577,59.25363491993536,11485000
2021-12-21,62.46153259277344,62.60292474570189,61.241997461900034,61.35687900754631,6324800
2021-12-22,62.81503677368164,63.292248035539714,61.73689356084731,62.30247578032238,3775100
2021-12-23,62.912235260009766,63.75176931611961,62.77967547686857,63.00060620134702,3902700
2021-12-27,64.6973648071289,64.7327145388166,62.267126377343985,62.912247181668356,3967800
2021-12-28,64.61784362792969,65.32481815150145,64.41458432276058,64.87412416824161,3383700
2021-12-29,64.44107055664062,65.20107277005292,64.01688735145777,64.74153984072642,3947300
2021-12-30,63.87550735473633,65.13039259292145,63.80480788553005,64.58248856225406,3340200
2021-12-31,63.96412658691406,64.39835054442247,63.52103898427847,63.63623932701083,3453900
2022-01-03,65.37312316894531,65.54149857317029,63.822317004493534,63.83118064707862,5769900
2022-01-04,68.2088851928711,68.57221339712552,65.8250724764297,66.07320037416017,9189300
2022-01-05,67.03914642333984,69.36092081523438,66.92393933545057,69.10393599066445,9034500
2022-01-06,69.55587768554688,69.82173290457204,68.1468626032591,68.96214202550028,8679000
2022-01-07,71.4611587524414,71.71815033998739,69.45840115496611,69.89263181718832,10838800
2022-01-10,71.80677795410156,71.92198506126803,70.19393930259506,71.47003379995597,9125400
2022-01-11,74.07536315917969,74.23487492564468,71.45228603584978,72.3207404890433,8510600
2022-01-12,74.79316711425781,74.9172310663498,73.64113697514279,74.43869578214716,7740100
2022-01-13,74.10195922851562,75.20081438429655,73.72090369113481,74.38553497068422,6814000
2022-01-14,76.8668441772461,76.98205129409574,74.32352537513145,74.63368538014775,7946600
2022-01-18,77.54917907714844,78.96705777859816,76.0515411069721,77.98340295050328,10782900
2022-01-19,77.34535217285156,78.37331840821463,75.96292134968749,77.8859194585203,7370100
2022-01-20,75.88318634033203,78.39992763624723,75.67936981329564,76.25538509405989,7707700
2022-01-21,73.30441284179688,75.42237100626778,72.79929325363813,75.2451386725553,10625600
2022-01-24,73.57025909423828,73.95131468495813,69.81287829431274,71.51433298548883,9505400
2022-01-25,77.19471740722656,77.32764503114738,72.06376250732954,73.65888047241974,8514800
2022-01-26,77.15040588378906,79.037963267797,76.53008598729525,78.62145986830267,9416400
2022-01-27,79.4544677734375,79.52535664760954,77.81503832520333,78.82527746268887,9624600
2022-01-28,79.06455993652344,79.50764757861471,77.71756971841668,77.96570447721173,11561400
2022-01-31,78.53284454345703,79.25064425433636,77.02634272579759,78.67462905231893,7539800
2022-02-01,81.12046813964844,81.43062806738392,77.29219204064923,77.45170382648168,9424900
2022-02-02,81.71421813964844,82.06868958815065,78.8518758981257,80.154547822827,8803400
2022-02-03,80.52674102783203,82.36998026359599,79.286094423832,82.21933210565501,13258500
2022-02-04,81.41291046142578,84.12460415688768,81.30656701339566,81.52811079272372,12035300
2022-02-07,82.36112976074219,83.5042966426476,79.47219655750015,80.12796434832863,8420600
2022-02-08,80.93437194824219,82.5472103287677,79.7557574652868,81.48379617264295,7481500
2022-02-09,82.36998748779297,83.33592203426657,80.86349225429696,81.11162024466283,6973200
2022-02-10,81.44834899902344,83.59289091598251,80.89891805492715,81.74078161607872,7149900
2022-02-11,83.2919692993164,83.4433820264797,81.3592979204112,81.79570605226337,9580800
2022-02-14,81.53742218017578,82.57946075441147,80.34397089059068,82.38352048336108,7274400
2022-02-15,79.8719253540039,80.0856752580504,78.13519464302568,78.98129282632544,8379300
2022-02-16,80.34396362304688,81.84913484633952,79.83630332805872,79.95208311639381,6854400
2022-02-17,81.19007873535156,81.80461066672204,80.29944605134808,80.29944605134808,6842800
2022-02-18,79.82740020751953,80.72694106671825,78.99911158954178,79.80959054470814,6574800
2022-02-22,78.22427368164062,82.69524696072007,76.96847828078069,82.58837538276666,9267500
2022-02-23,78.58052825927734,79.693819164716,77.79676711305594,78.37567974288172,7355000
2022-02-24,78.13520812988281,80.37959949724092,75.96206221284653,80.15694132688846,11509300
2022-02-25,81.28803253173828,81.51069067658744,78.21535285081475,78.71410492088094,10563000
2022-02-28,84.48540496826172,84.67243698998301,80.02333395152279,80.75365237704803,15096000
2022-03-01,86.3557357788086,87.69168467413976,84.43197290292518,85.36713305266453,14453500
2022-03-02,87.317626953125,89.0365482617035,86.5605905498106,87.61153736223147,16168000
2022-03-03,86.75655364990234,87.45124622149548,85.17122138743294,86.5695147621752,8704900
2022-03-04,89.30374145507812,89.36608547480287,86.78325597621574,86.93466191054893,10977300
2022-03-07,90.19436645507812,92.42094810425539,88.27951167277602,90.3903067274038,13788800
2022-03-08,87.99449920654297,93.01766627625788,85.37603731882389,90.40811261669073,17231400
2022-03-09,85.68778228759766,87.92327255511012,82.61510179485288,84.93074575409422,12656200
2022-03-10,88.81388854980469,88.91185868446756,85.89261455800806,86.64074271908328,9481000
2022-03-11,87.64716339111328,90.00733450570951,87.4245052259636,88.02122747776764,7666500
2022-03-14,85.99057006835938,86.88120256292555,83.90648649768144,86.72978987465942,10532200
2022-03-15,84.65462493896484,85.34040899925104,82.22319513524899,82.70413751823631,8863600
2022-03-16,84.44978332519531,85.28698014820105,83.80852676246644,84.78822126886331,9314200
2022-03-17,88.0212173461914,88.23496725753505,85.95495008323712,86.07963809776984,8868300
2022-03-18,88.70703125,89.19688203963182,87.70061856719853,88.27062305241222,16146900
2022-03-21,91.52140808105469,92.59907271404013,89.83811300693,90.10529871052856,8107400
2022-03-22,90.63968658447266,91.61938798716949,89.34827189180973,91.44125737077542,6377500
2022-03-23,92.95532989501953,93.53423566763084,91.9043831214512,91.9311010131117,7681500
2022-03-24,93.10674285888672,94.2734695162962,92.40314221362057,93.48971518998125,6192500
2022-03-25,95.74300384521484,95.76081350729855,92.46547562783032,92.77719567670097,7833800
2022-03-28,92.18047332763672,93.64111023579932,91.74406525988981,93.56985799759933,6091100
2022-03-29,89.67778778076172,89.90044590372916,87.13947974294358,89.05434095946089,10977600
2022-03-30,90.31204223632812,91.79491387933074,89.86539513643007,90.5264309359969,6069200
2022-03-31,89.32941436767578,91.51798229356646,88.79343924452843,89.32941436767578,9777900
2022-04-01,89.8475341796875,90.81229357184581,88.6862489689087,89.46341739291857,6934100
2022-04-04,89.82073211669922,91.0356127411986,88.98996826046499,90.58896565322954,4946500
2022-04-05,87.58748626708984,90.81227840418387,87.45349079356573,90.0887055732708,5708100
2022-04-06,87.13192749023438,89.48128906326518,86.48875449898624,89.10610709013534,5680000
2022-04-07,89.2936782836914,89.50806696148742,86.56913534145819,88.19493034660536,6285300
2022-04-08,92.05396270751953,92.28621427401794,89.80285768616989,89.94578801813198,6175200
2022-04-11,87.52497100830078,91.11601078767383,87.35524292495906,91.02668272839179,7002200
2022-04-12,89.32941436767578,91.00880490428244,88.80237409424736,89.37408180097701,7412100
2022-04-13,89.53486633300781,90.87480741852531,88.36464648392344,90.29416491840917,7365100
2022-04-14,90.55323791503906,91.45546017401479,89.18649202785461,89.49915045840235,6337800
2022-04-18,92.42916870117188,93.00087654747107,90.84803386430137,91.75026307795592,4867000
2022-04-19,90.72296142578125,92.52741961892622,90.24058171519678,91.85744893455238,5331700
2022-04-20,91.71451568603516,92.42915378623833,90.56216532748691,91.20533825461095,6059200
2022-04-21,88.14134216308594,92.6882134473417,87.81975568731053,92.11650567158415,6290600
2022-04-22,85.76519012451172,88.83811797072605,85.550794579317,87.42671811564914,6483900
2022-04-25,81.87935638427734,83.45154939870072,79.32453421672129,83.0763674394834,11913400
2022-04-26,81.57561492919922,84.22869943126872,81.55775204636838,82.638637062898,5970100
2022-04-27,83.12996673583984,83.9071352430485,79.2977333083678,81.93295562561649,6765800
2022-04-28,87.1408462524414,87.95374037746836,81.46842300018454,83.11208776493093,9520600
2022-04-29,85.32745361328125,88.26639216408877,84.79147849008359,87.31950255259646,8777700
2022-05-02,85.68476867675781,85.80090127187127,82.70116964572665,84.21083204456338,6980500
2022-05-03,88.37360382080078,88.90957902833637,85.88131194970103,86.36369168107142,5748000
2022-05-04,92.77753448486328,93.07232320122012,88.53438711134808,90.22271257369168,7989800
2022-05-05,91.88422393798828,95.21620683399506,89.80284722449245,93.42961878435935,10593000
2022-05-06,96.19886016845703,96.21672305476564,91.83065182186905,93.05446058518947,9213100
2022-05-09,86.82819366455078,94.24253826353404,86.18502756428158,93.94774954135198,9750900
2022-05-10,87.54283905029297,90.68723190316577,85.72945276041258,88.32893555968755,7845900
2022-05-11,88.47186279296875,91.91104427122922,88.25747408257149,89.07036830111214,6651600
2022-05-12,88.97210693359375,89.0257092235943,85.28280409327266,87.94481717152735,7244400
2022-05-13,91.92891693115234,92.73287632483877,89.95473058981818,90.07086320712868,6549900
2022-05-16,94.66569519042969,96.09240712101408,92.09940186318813,92.49421832765458,7990600
2022-05-17,96.02958679199219,97.17814304664893,94.85411932613307,96.08342975208036,6577500
2022-05-18,93.75042724609375,96.99866688967124,92.20706158641012,96.65769346207121,8957000
2022-05-19,93.8670883178711,95.75142768397004,91.37258120175115,91.37258120175115,6784100
2022-05-20,94.23497009277344,96.50515754162535,91.69560209162454,94.333674192545,6717700
2022-05-23,97.8241958618164,98.19209422708205,94.90795438006505,95.15023058301911,8646900
2022-05-24,98.2369613647461,98.68561389649871,95.38353098896368,96.86407886703184,6859100
2022-05-25,99.78031158447266,100.07642387250995,98.29976383607372,98.65868035332574,6707000
2022-05-26,101.53008270263672,102.8311724780525,100.65969558083786,101.06348017434061,6159000
2022-05-27,102.83116912841797,102.83116912841797,100.3815298952916,100.63277424269995,6788700
2022-05-31,100.82119750976562,105.87302255411326,99.88799942196623,104.29377057097061,17278500
2022-06-01,103.8630599975586,105.25388556957691,102.45429133665426,102.61580652020545,7246600
2022-06-02,103.1541976928711,104.04252786134789,101.49418455916559,102.52608683554303,5042700
2022-06-03,105.98967742919922,106.2588648429071,103.29776221675397,103.5938676872432,5387100
2022-06-06,105.32566833496094,106.6088148793987,104.64372139990883,106.0524901084822,5608400
2022-06-07,110.10830688476562,110.10830688476562,105.10134283444098,105.1462108273446,8559000
2022-06-08,109.34559631347656,111.33761466304655,109.02256594079525,110.11727922089366,7010900
2022-06-09,106.38449096679688,109.27381449775993,106.26784376776908,108.2329441367186,6643000
2022-06-10,104.8321304321289,107.35355494603456,103.45925506554124,104.984670618218,7298800
2022-06-13,100.2828140258789,102.31071850419373,97.24095046251244,100.90194985344849,9516900
2022-06-14,100.04053497314453,104.23095462822846,98.73944542976842,102.31071558317136,7737700
2022-06-15,98.10235595703125,100.55199473997088,96.54104034925008,100.04053117077187,7681400
2022-06-16,91.90199279785156,95.30278017404441,90.74446832052773,94.22601672094531,11848400
2022-06-17,84.11339569091797,91.8302197903414,83.27890150012858,91.06751166553082,24455100
2022-06-21,89.08444213867188,89.82023198824356,86.12333965200759,86.15922582876263,10454900
2022-06-22,83.50320434570312,85.28884629395401,82.06751765923804,83.31477110990716,11284200
2022-06-23,78.8641357421875,84.52612809000426,78.29883605785719,84.12234357918173,13554900
2022-06-24,81.57400512695312,82.59693233308923,79.28587451823623,80.75745424797218,12282400
2022-06-27,83.40064239501953,84.81129829641716,82.24317353598171,82.81286680309803,8986100
2022-06-28,86.10438537597656,87.77727951080732,84.59425972934112,85.88736302472155,8903000
2022-06-29,82.70433807373047,88.12090065130678,82.54156958213139,87.61451285478357,7990100
2022-06-30,81.2122802734375,82.93039029052069,79.42183408329923,80.08194564364791,12748900
2022-07-01,82.27027893066406,83.47294973643963,79.85587891229818,83.12933049179162,6005000
2022-07-05,76.5372314453125,80.79633225621801,75.10848656464748,80.79633225621801,13483600
2022-07-06,75.3616714477539,77.48670619283995,72.73930047546261,75.69625300100512,12130900
2022-07-07,78.08353424072266,78.86120521109973,77.47767638443396,77.93885495966148,8072400
2022-07-08,78.18299102783203,79.4489672931082,76.56435088209534,79.15055727148295,5615500
2022-07-11,77.36011505126953,78.3095921264274,76.13031025952753,77.39627969307136,4685700
2022-07-12,75.46115112304688,75.99467275476265,73.7973015508829,74.65635326926942,5573100
2022-07-13,75.1537094116211,77.03458839175256,74.47550845331554,74.47550845331554,5535300
2022-07-14,73.79730224609375,73.94198151941967,70.80417777067998,72.18770652337558,8890200
2022-07-15,74.95475769042969,75.90424164384069,73.9871914165132,75.84094317354767,5899000
2022-07-18,76.92606353759766,78.11969678971856,76.54627270715373,76.62765349981343,7057600
2022-07-19,80.00961303710938,80.21759075481305,76.75424363899162,77.23351133855896,6674800
2022-07-20,82.02613830566406,82.4873168547198,78.8702453462402,79.34950621727113,7720500
2022-07-21,80.41654205322266,80.53409439282026,78.55375244643403,78.98779716111471,8016700
2022-07-22,79.6931381225586,81.55593493517475,79.15962330226286,80.66974923996696,6243500
2022-07-25,83.23785400390625,83.31923479462729,79.38567123241302,80.89579680726281,5815100
2022-07-26,82.36975860595703,85.16394996735085,81.35698298677292,84.494793661959,7127000
2022-07-27,84.341064453125,84.69373528312572,82.55061786490056,83.22881879356486,6237800
