Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-02-28,25.009897232055664,25.229282295494748,24.307865698560672,24.571127105177492,171198800
2020-03-02,25.77336311340332,25.78213704476309,24.079709819126705,24.8782714749086,147776300
2020-03-03,24.35175132751465,26.10683250427246,24.23767178748676,25.773367817149847,138698500
2020-03-04,24.913375854492188,24.939702673737028,24.044610904721843,24.790520712234496,111239800
2020-03-05,23.650480270385742,24.153869597903146,23.314886262404013,24.056723698047087,110878700
2020-03-06,22.70552635192871,23.147096308374984,22.166812150494135,22.493572974969183,119121200
2020-03-09,19.36725616455078,20.744953786667907,18.996337379620535,19.632197431877174,145196000
2020-03-10,20.850934982299805,20.912754509950332,19.066991859884993,20.533004057861895,134863600
2020-03-11,20.02077865600586,21.160028083544244,19.658691485012962,20.17091248430453,127347000
2020-03-12,18.11319923400879,20.197409900544248,17.795268336549306,18.183850357393602,139552600
2020-03-13,21.336654663085938,21.416137369523064,18.969840036858795,19.596870089367755,128357400
2020-03-16,18.05137825012207,19.190627733022822,17.29187747188456,17.53032562567385,121688800
2020-03-17,19.411415100097656,20.03844532124214,17.68929326120259,18.598926303692238,120065700
2020-03-18,18.360477447509766,18.519441198272517,17.397854920426315,17.9012443423138,148272500
2020-03-19,18.722562789916992,19.20828896348741,16.779654726724633,17.892410979157855,122461300
2020-03-20,17.37135887145996,19.28777218768705,17.274212960372772,19.217121075384203,150910400
2020-03-23,15.96716594696045,17.371358225676968,15.852358525407073,17.00927107802859,181898500
2020-03-24,18.572431564331055,18.678407402536227,16.788488671473385,17.150575873509617,147882400
2020-03-25,18.634252548217773,19.517392463446523,18.02488553506234,19.17296675107743,146991300
2020-03-26,20.06493377685547,20.26805719208332,18.696067888399394,18.819706909833915,116111400
2020-03-27,19.075820922851562,19.605705164908244,18.634251001880255,19.146472042828748,91522800
2020-03-30,19.464401245117188,19.73817410084441,18.78438322123965,19.119975591054757,80449100
2020-03-31,18.749059677124023,19.861816153519452,18.510611499798788,19.270112353002574,95213700
2020-04-01,17.459671020507812,17.971891942376867,17.230054512848557,17.600973227612712,83961300
2020-04-02,18.16618537902832,18.360477212679204,17.300708781082257,17.353696697325457,70007400
2020-04-03,17.689289093017578,18.31631748195759,17.380189855961024,18.016049844183257,68293500
2020-04-06,18.89035987854004,19.07582011339513,18.37813885932695,18.572430694361376,97766200
2020-04-07,19.55271339416504,20.206236602624845,19.296603744308335,20.135585490479336,94560300
2020-04-08,20.709625244140625,20.84209585332864,19.791159209454037,19.791159209454037,81212300
2020-04-09,21.954856872558594,22.36110038877556,21.2395123922461,21.257175593243943,125275700
2020-04-13,21.124704360961914,21.946024655267138,21.001065326363026,21.884205137967694,83164700
2020-04-14,20.956907272338867,21.769395964347495,20.40052993358934,21.636925329831463,88991100
2020-04-15,19.596874237060547,20.003117769760692,19.34959446642418,19.57037943448877,99082200
2020-04-16,18.916851043701172,19.61453047923617,18.625415031612217,19.56154257279868,89213300
2020-04-17,20.559494018554688,20.665469845425392,19.70284738166362,19.72934218060899,92800300
2020-04-20,19.870643615722656,20.427020895802546,19.58803917603412,19.932463126347606,74446300
2020-04-21,19.11114501953125,19.755838363384104,18.987505984703134,19.340761573108832,78871300
2020-04-22,19.2524471282959,19.632197515005732,19.208290811706362,19.57037799799818,49669500
2020-04-23,19.314260482788086,19.77349171589216,19.29659728954625,19.393741483466723,50614800
2020-04-24,19.588041305541992,19.694017139718657,19.137639799152378,19.526221788196352,47633500
2020-04-27,20.727291107177734,20.88625654535039,19.826489764958605,19.888309283257847,66916700
2020-04-28,21.098207473754883,21.91069608746035,21.062882760700912,21.592766932153236,65504900
2020-04-29,21.884204864501953,22.17564093131148,21.645756714079024,21.999012297415497,73493900
2020-04-30,21.239511489868164,21.530947556128393,21.06288454076058,21.380813722936427,55244100
2020-05-01,20.382863998413086,20.718456339791786,20.14441587760293,20.647805231898623,51772600
2020-05-04,20.250394821166992,20.30338273473968,19.80882494433197,20.04727308209218,45886100
2020-05-05,20.01194953918457,20.771450374750064,19.976624819913614,20.73612397102346,45691900
2020-05-06,19.73817253112793,20.382864104567517,19.63219502650861,20.3122129963064,53874600
2020-05-07,20.170913696289062,20.638978408980808,19.96779194122597,20.011948258602978,51884300
2020-05-08,20.81560707092285,20.85976507637868,20.53300257382823,20.727292744466865,45181000
2020-05-11,19.941293716430664,20.4181899476112,19.923630518730217,20.40935834876098,68951800
2020-05-12,19.314260482788086,20.1532419483176,19.29659728954625,20.056096069942303,69588700
2020-05-13,18.431127548217773,19.20828979652603,18.298655236539467,19.128807083301215,112113400
2020-05-14,19.172962188720703,19.243614982204097,17.751108408973558,17.918905424586,88359100
2020-05-15,18.934513092041016,19.164129585281145,18.74905290407761,18.899186700255576,64484000
2020-05-18,20.250394821166992,20.36520224798372,19.490894093985023,19.79999334466062,86589400
2020-05-19,19.614534378051758,20.312215636721263,19.5968728620321,20.011947966465467,62179000
2020-05-20,20.23273277282715,20.31221548993551,19.994284621502064,20.029611022197113,59789500
2020-05-21,20.22389793395996,20.550660350238815,20.11792211775698,20.14441522958011,57726000
2020-05-22,20.01194953918457,20.268060912835498,19.835320889462853,20.250397710972198,48107000
2020-05-26,21.44263458251953,21.725239044158098,20.930413574685765,20.974569890145993,119485500
2020-05-27,22.943973541259766,23.111770589106364,22.05200206564609,23.02345626474207,117672700
2020-05-28,21.954856872558594,23.085274785131414,21.893037353521713,23.032286866593452,84340800
2020-05-29,21.301328659057617,21.99900809222629,21.248339068344677,21.566269874801637,113811100
2020-06-01,21.734073638916016,21.963690216750475,21.239514078446863,21.442637537136836,58375500
2020-06-02,21.93719482421875,22.42292108599222,21.68991505062271,22.043170666863016,71118100
2020-06-03,22.952802658081055,23.08527328806308,22.42291845369749,22.520064368430187,86744600
2020-06-04,23.8154239654541,23.85988822975638,22.73937146806884,22.86387276507758,94545300
2020-06-05,24.99818992614746,25.79855851060046,24.793649912089375,25.745201057291023,118767900
2020-06-08,25.38058853149414,25.700734945638715,25.02486765501796,25.425052792952236,79598500
2020-06-09,25.096010208129883,25.380587234003425,24.50017997555565,24.651360831468597,77773400
2020-06-10,23.655351638793945,24.989300020347702,23.57531460020447,24.87369021073932,90415300
2020-06-11,21.280921936035156,22.84608812912281,21.058597221611393,22.21468505813378,149875500
2020-06-12,22.036823272705078,22.276932642136586,21.378742412087448,22.25914795654358,73729700
2020-06-15,22.36586570739746,22.383652091461624,21.06749020236646,21.129740850388092,76538900
2020-06-16,22.94390869140625,23.335200643969042,22.10796902865317,23.28184319013867,96796500
2020-06-17,22.232467651367188,23.03283614757587,22.16132382273092,23.03283614757587,58349500
2020-06-18,22.268043518066406,22.668226973857045,21.85896517422824,21.965681780160818,53419000
2020-06-19,22.454792022705078,22.668223505713204,21.778924811744687,22.623759249495837,127563600
2020-06-22,21.8945369720459,22.259149340514732,21.885643780595093,22.134646356406297,55484300
2020-06-23,22.04571533203125,22.597079569776547,22.019035760707066,22.241360433133995,46108300
2020-06-24,21.174203872680664,21.823393283330347,21.058595775448797,21.823393283330347,75437100
2020-06-25,21.983463287353516,22.027929240143855,20.942983738896825,21.076379901065184,65031900
2020-06-26,20.58726692199707,21.440994653732623,20.471658824094753,21.423208270608313,118139200
2020-06-29,20.800703048706055,21.200888276831254,20.542807220961215,20.818489435779004,66269200
2020-06-30,21.1208438873291,21.26313154203174,20.542800078074308,20.631730286314117,61716200
2020-07-01,20.68508529663086,21.40541667575265,20.65840572844026,21.369845614367623,57379900
2020-07-02,20.711767196655273,21.334275258699027,20.64951486386853,21.200880795132697,56000200
2020-07-06,21.04081153869629,21.414317139225933,20.86295108274769,21.18309922497396,59589000
2020-07-07,20.462766647338867,20.800699462445557,20.364943231506672,20.79180627044236,60645800
2020-07-08,20.542802810668945,20.622839839111,20.18708362659474,20.480552165481317,52922600
2020-07-09,20.249332427978516,20.596158388845254,19.91139796172651,20.40051327946963,79385900
2020-07-10,21.36095428466797,21.387632158978718,20.16929394098024,20.195971815290992,81142900
2020-07-13,21.512136459350586,21.79671177766516,21.218667950313346,21.672210499953206,73598100
2020-07-14,21.467676162719727,21.476569355785852,20.85406110698523,21.245351424675974,67423100
2020-07-15,21.876750946044922,22.11686203052536,21.59217559978789,22.019038619173436,57384400
2020-07-16,21.280921936035156,21.538817722741182,20.93409592431903,21.120847870257574,78067100
2020-07-17,20.649524688720703,21.32539221472459,20.63173999566533,21.23646196463397,66659100
2020-07-20,20.969667434692383,21.076384046174578,20.55169757347669,20.622841415730488,61114000
2020-07-21,21.7166805267334,21.770037989041935,21.06749269733623,21.085277387303645,75499300
2020-07-22,21.618854522705078,21.636640906756057,21.316492778650215,21.556603874729596,52193700
2020-07-23,21.823396682739258,21.91232521929169,21.440997869232596,21.805610296947528,61047600
2020-07-24,21.654430389404297,22.081293490491245,21.58328653922314,21.84118236005364,50217600
2020-07-27,21.467676162719727,21.583285976376235,21.236458231609845,21.5388200110456,54721300
2020-07-28,21.663318634033203,21.841177370755272,21.414314367178953,21.45877862730877,48406500
2020-07-29,22.472585678100586,22.490372064826087,21.512142845565144,21.663323740325502,71393500
2020-07-30,22.090187072753906,22.18801050455167,21.65443077069611,21.983470447501507,61755900
2020-07-31,22.125751495361328,22.188003830819444,21.752245963626162,22.170217449259983,61955800
2020-08-03,22.223581314086914,22.50815671638956,21.95679229847898,22.259154087476343,58284000
2020-08-04,22.241361618041992,22.285825876415153,22.107967146719776,22.1968956634661,37985300
2020-08-05,22.579299926757812,22.757160396255557,22.45479861583128,22.517049271294546,51322600
2020-08-06,22.65043830871582,22.828298735287603,22.481472769295642,22.632653623020833,51999700
2020-08-07,23.219593048095703,23.29073688681307,22.463688701596823,22.53483254031419,63354500
2020-08-10,23.619775772094727,23.84210047321513,23.308520851285593,23.397451070974324,64051100
2020-08-11,23.939926147460938,24.678044157104594,23.8154248458497,24.260074290121857,81441000
2020-08-12,23.770957946777344,24.517969119407642,23.486382585052077,24.437932086897042,61971300
2020-08-13,23.43302345275879,23.717598794130122,23.24626982485708,23.55752474055804,55955500
2020-08-14,23.539735794067383,23.70870302068123,23.050622191377865,23.175123465618256,50931900
2020-08-17,23.032838821411133,23.48638141769418,22.97948136779044,23.397451197524447,57518700
2020-08-18,22.703800201416016,23.1128768573428,22.64154785724186,23.006161945450135,45850100
2020-08-19,22.677114486694336,23.19290761109262,22.579291097104193,22.819402128169553,59856000
2020-08-20,22.3214054107666,22.525943775249576,22.250261558068036,22.374762876239718,49403700
2020-08-21,22.214689254760742,22.614874494804596,22.14354540055331,22.214689254760742,55010700
2020-08-24,22.846088409423828,22.854981601654245,22.268044484070554,22.428116855609122,54579500
2020-08-25,23.121768951416016,23.290736199459317,22.88165786675493,23.157341717826338,57304700
2020-08-26,22.73047637939453,23.068410866226085,22.712691692879304,23.068410866226085,39478000
2020-08-27,23.166231155395508,23.31741200680442,22.6237600854481,22.66822434330843,52934800
2020-08-28,23.388561248779297,23.53974213516865,23.112879054611575,23.477491481279465,46466400
2020-08-31,22.89055633544922,23.24627560054413,22.84609206338857,23.201811328483487,49416200
2020-09-01,22.86387062072754,23.032837862394466,22.588188476262513,22.748262526662465,46109200
2020-09-02,23.13956069946289,23.26406201835857,22.668231612466986,22.703804387124755,57300900
2020-09-03,22.97836685180664,23.838041641336797,22.799267439149105,23.461934241170837,86192500
2020-09-04,23.766401290893555,23.963409270717886,23.103734514718457,23.51566246455653,99621400
2020-09-08,22.817176818847656,23.569391589404702,22.736582257143795,23.408202465996975,74978600
2020-09-09,22.84404754638672,23.03210042868186,22.593308661974277,22.96046099142387,53822700
2020-09-10,22.512710571289062,23.18433083136827,22.45898142872795,23.014188261921632,56609600
2020-09-11,22.835084915161133,22.90672432892718,22.467932706107852,22.584346112970795,47708300
2020-09-14,23.058961868286133,23.273880142872972,22.87090901852963,22.987322443423853,47802400
2020-09-15,22.638078689575195,23.130599483467435,22.557484129408323,23.076870346029015,63820200
2020-09-16,22.924638748168945,23.202241313128223,22.432116195091698,22.638081041369865,64598600
2020-09-17,22.700763702392578,22.817177121945388,22.476890296467637,22.503754012046766,48862000
2020-09-18,22.575393676757812,22.906727072623326,22.476890538542573,22.52166453700236,94055800
2020-09-21,21.9127254486084,22.190329664882746,21.518709536250903,22.00227514069631,75218600
2020-09-22,21.438119888305664,22.029145600061824,21.321704749555046,21.733632744183744,68665300
2020-09-23,20.829177856445312,21.72467130663805,20.829177856445312,21.581392491248668,59950300
2020-09-24,20.900821685791016,21.330658222892772,20.55157971289816,20.936640543206877,53570700
2020-09-25,21.03514289855957,21.08887203232853,20.712764679909068,20.84709007635902,42111300
2020-09-28,21.572444915771484,21.769452929004622,21.303797469724586,21.384390337123612,47996900
2020-09-29,21.285884857177734,21.482892848870573,21.070966582235013,21.473937707245632,45695200
2020-09-30,21.572444915771484,21.778408071608695,21.285887184516444,21.294842327120517,56226100
2020-10-01,21.58139991760254,21.859002504442735,21.366481620563146,21.733633924841122,44782200
2020-10-02,21.679899215698242,21.876908900644217,21.10678385880484,21.169468137462744,51682100
2020-10-05,22.047054290771484,22.12764714744199,21.832134312921536,21.957504584670435,44396800
2020-10-06,21.823179244995117,22.557483705591643,21.74258468634248,22.315700029633728,67541100
2020-10-07,22.279882431030273,22.48584727944555,22.02914528898874,22.05600900676823,47648000
2020-10-08,22.60226058959961,22.655989732894543,22.21719802861212,22.342568306991865,52080600
2020-10-09,22.7097225189209,22.826135957313998,22.423164786243593,22.691812233623864,44511500
2020-10-12,22.99627685546875,23.13060055932173,22.602259177217256,22.655988317154733,48362900
2020-10-13,22.34256935119629,22.996279367228976,22.24406449386962,22.96045879801246,61186900
2020-10-14,21.15156364440918,22.020191988290165,21.12469821636464,21.805273687990297,127409500
2020-10-15,21.626169204711914,21.67094490767269,21.026188449184907,21.124693287680188,66832400
2020-10-16,21.70676612854004,21.805270977774526,21.438118713560574,21.670947270284795,58357700
2020-10-19,21.241111755371094,21.77840836266435,21.21424803521867,21.760498077216848,51377900
2020-10-20,21.617212295532227,21.921680218682113,21.38438378324006,21.393338923099563,62476400
2020-10-21,21.53662109375,21.796315066002965,21.500802236760464,21.68885507899726,41564900
2020-10-22,22.27092742919922,22.306746286389714,21.491847216087866,21.536621214580627,55402000
2020-10-23,22.297794342041016,22.620172643069367,22.12765004894063,22.602262357896947,51007400
2020-10-26,21.97541618347168,22.01123504324593,21.626172479565316,21.912730189834047,59450200
2020-10-27,21.357526779174805,21.841092527327383,21.32170620848708,21.751544516645705,55009300
2020-10-28,21.01723861694336,21.18738291513102,20.70381715714879,20.963509467838414,81942500
2020-10-29,21.079923629760742,21.26797649683108,20.703816187601294,20.918734481975438,57490400
2020-10-30,21.22319984436035,21.34856840676325,20.811271883864524,21.035145292737447,66453400
2020-11-02,21.563488006591797,21.724677144222134,21.017236308626458,21.39334372709103,59756400
2020-11-03,22.109737396240234,22.333610795571897,21.94854827543848,22.011232553968387,65106200
2020-11-04,21.205289840698242,21.61721609859472,20.838137581957962,21.39334268677657,88845500
2020-11-05,22.038101196289062,22.199290340638708,21.36648090017804,21.402299761134216,74722600
2020-11-06,21.769454956054688,22.351525615368008,21.697815516570266,22.324661893073202,55454500
2020-11-09,24.858903884887695,25.315605850540198,23.55148227003607,23.820131389370914,178378800
2020-11-10,24.769351959228516,24.858901657650243,24.339515456426348,24.61711798431711,77694600
2020-11-11,24.4827938079834,24.86785630799191,24.285785841754617,24.849946027057005,48360900
2020-11-12,23.900726318359375,24.088779167540938,23.560437770289955,24.03505002606315,67912600
2020-11-13,24.178327560424805,24.36638039937922,23.96340929818325,24.07086757529477,52421000
2020-11-16,24.69771385192871,25.07382123883193,24.339516747263385,24.948452679203697,57396700
2020-11-17,24.670852661132812,24.71562837440933,24.18728691387814,24.402205213548974,46402300
2020-11-18,24.160423278808594,25.01114310598565,24.1425129921689,24.74249393044708,54416700
2020-11-19,24.160423278808594,24.187288708768133,23.864910381329427,24.115649270228303,46423000
2020-11-20,24.008190155029297,24.13356045817034,23.8470009852901,23.945505857468277,40538000
2020-11-23,24.527570724487305,24.64398585641536,24.232057885927887,24.27683359359968,45421200
2020-11-24,25.951406478881836,25.960361620658706,25.002183654775965,25.011138796552835,80387800
2020-11-25,25.996177673339844,26.00513281356159,25.50365520925397,25.709618310299053,57249900
2020-11-27,25.960359573364258,26.058864417122866,25.79917045012963,25.942449291222964,25971600
2020-11-30,25.217103958129883,25.84395026869322,25.163374811173213,25.71857998176928,63567900
2020-12-01,25.69171142578125,26.00513452206036,25.673801144161082,25.73648542181321,50255100
2020-12-02,26.023048400878906,26.130508404488907,25.548437797316662,25.69171666345079,45257500
2020-12-03,26.050077438354492,26.221282165149837,25.79777582616473,26.07711030637401,54013700
2020-12-04,26.39248275756836,26.51863268456982,26.13117023030664,26.311385884877748,66188200
2020-12-07,26.21226692199707,26.26633093052954,25.851837334007545,26.041062223203106,42197800
2020-12-08,26.068098068237305,26.26633393463803,25.923926216552406,26.005023097958166,33869100
2020-12-09,25.950960159301758,26.35644460999819,25.905907095297366,26.35644460999819,54886300
2020-12-10,26.23029136657715,26.248311558720637,25.65360225138521,25.79777410051719,58859600
2020-12-11,25.743711471557617,25.905905240221784,25.500420818561366,25.84283026766663,40538400
2020-12-14,25.428335189819336,26.095130465447763,25.356249260526106,26.05908836013321,40267100
2020-12-15,25.806787490844727,25.96898126608753,25.45536879026144,25.545476634136794,43672700
2020-12-16,25.87887191772461,25.968979756361477,25.62657203193827,25.95095784490129,42463200
2020-12-17,25.97799301147461,26.05908990155949,25.70767119030116,25.869863251806695,43182700
2020-12-18,25.83382225036621,26.221284804323425,25.74371439989593,26.0320581464694,82817200
2020-12-21,26.7979679107666,27.023236640734712,25.88788203545576,26.221280512020726,93397400
2020-12-22,26.320398330688477,26.834012493254306,26.28435622657709,26.834012493254306,39054300
2020-12-23,27.07729721069336,27.347620683470595,26.42852396962283,26.482587976712757,52537200
2020-12-24,26.99620246887207,27.27553691796189,26.797966614805947,27.27553691796189,22632300
2020-12-28,27.149391174316406,27.527842773458666,27.02324121415709,27.239499025286335,32861200
2020-12-29,27.041261672973633,27.257519472465887,26.969175739809547,27.1854335393018,33291900
2020-12-30,27.014225006103516,27.23048277519606,26.97818290392008,27.03224691652722,26370100
2020-12-31,27.311582565307617,27.383668496024022,26.942141955553016,27.041260754787135,28716000
2021-01-04,27.05927848815918,27.54585801568265,26.80697691028456,27.44673923175621,51483900
2021-01-05,27.266529083251953,27.518830696206447,26.951152496724866,27.185432197611725,48507000
2021-01-06,28.969558715820312,29.393061571290172,28.257708736917536,28.744288277553817,107002800
2021-01-07,29.609325408935547,30.294140904813307,29.59130349623766,30.014809851317025,74358500
2021-01-08,29.311967849731445,29.735474188113248,28.933518009982105,29.663386540163902,44641400
2021-01-11,29.798559188842773,29.852624942998315,28.744301044115538,28.915505828278683,51868200
2021-01-12,30.330183029174805,30.609517504333304,29.915689372354983,30.113923526257228,68166200
2021-01-13,30.14996337890625,30.34820094402896,29.81656664992257,30.122932233599602,43172800
2021-01-14,30.627540588378906,30.96994661155673,30.11392467895553,30.167990416086496,48483500
2021-01-15,29.744482040405273,30.30315097401383,29.46515101092908,29.99678535915136,57684300
2021-01-19,29.528228759765625,30.276119237482945,29.014616274362727,29.284938092365028,78130200
2021-01-20,29.140764236450195,29.5462486544208,28.978570469261953,29.51921406833731,53920000
2021-01-21,28.627155303955078,29.266917776854186,28.59111147629999,29.14076781738998,49626600
2021-01-22,28.428913116455078,28.60912878841464,28.158591327179764,28.257710118623923,45314500
2021-01-25,28.077495574951172,28.203645519193753,27.54586121183731,28.176614370378395,48078400
2021-01-26,27.87925910949707,28.32078562361462,27.852226242592874,28.293752756710422,36373000
2021-01-27,26.879064559936523,27.41970985094421,26.734892711489675,27.311580105277073,63809200
2021-01-28,27.320592880249023,27.70805539325478,26.9601632351265,27.410700721195685,51223300
2021-01-29,26.716875076293945,27.48278921790278,26.662811054140462,27.392681368537456,64019100
2021-02-01,26.99620246887207,27.068290108893134,26.644783817089056,26.915107311176243,40985300
2021-02-02,27.96035385131836,28.11353664805531,27.518827370997485,27.554869472113516,53527000
2021-02-03,28.455947875976562,28.59110877960626,27.825194700819136,27.85222756901073,49404900
2021-02-04,29.284934997558594,29.311966145303675,28.636161671716344,28.654181863991724,51751900
2021-02-05,29.167802810668945,29.654384236106303,29.1227497388312,29.636362319905395,42008800
2021-02-08,29.816570281982422,29.98777328532558,29.194829802899022,29.221860951498428,46014100
2021-02-09,29.690425872802734,29.75350085617678,29.366038279834033,29.708447787670863,35868600
2021-02-10,29.717456817626953,30.113928629953506,29.60932876650676,29.84360678348864,45031900
2021-02-11,29.627344131469727,30.014806619432782,29.329987759965423,29.708441011213807,29479900
2021-02-12,30.06887435913086,30.14096201521362,29.65438064864088,29.73547754306967,37468300
2021-02-16,30.87983512878418,31.141147656915532,30.366222745810266,30.618522600652827,52802600
2021-02-17,31.005990982055664,31.14115360859795,30.44732543784907,30.672594190533967,45455300
2021-02-18,30.807750701904297,31.22224778318553,30.654569613310862,30.690613435566288,37541700
2021-02-19,31.123136520385742,31.294339561526694,30.79874891626275,30.816770831750574,54514100
2021-02-22,31.672792434692383,31.76289857344437,31.00599532100956,31.0420391514419,56783400
2021-02-23,32.00617980957031,32.33957654917155,31.663770396361347,31.916070260132244,67440700
2021-02-24,32.781105041503906,32.90725497451845,32.078264298907634,32.204417669250056,58139500
2021-02-25,32.37562561035156,33.36680675334121,32.222441070171186,33.30373177718705,74762000
2021-02-26,31.276309967041016,32.46572859857853,31.249278819110454,32.19540680728874,70933300
2021-03-01,32.24947738647461,32.48375539084227,31.753886788418292,32.00618670655709,45901700
2021-03-02,32.015193939208984,32.38463455505256,31.988162788909914,32.123325415062006,41167400
2021-03-03,32.8171501159668,33.31274411984477,32.29452839914325,32.41166911254427,66047000
2021-03-04,33.05259704589844,33.38764980214501,32.52737603746737,32.726598275755215,96512800
2021-03-05,33.441986083984375,34.04870336687115,32.75376564928116,33.53253976804456,74292300
2021-03-08,33.62310028076172,34.16642934845198,33.34237830496063,33.84948796803299,65335500
2021-03-09,32.889591217041016,33.650253713544416,32.427762019421436,33.09786740062638,63946000
2021-03-10,33.840423583984375,33.9853115359393,32.934873020665755,33.088818412718574,53365600
2021-03-11,33.72270965576172,34.22076185088307,33.369541980353915,33.749875071407786,45834000
2021-03-12,34.35657501220703,34.57390859069312,34.030579826077954,34.338463592799854,46069600
2021-03-15,34.18452835083008,34.474304208842675,33.70458773369685,34.43808136299092,50131600
2021-03-16,34.08491897583008,34.15736467119762,33.47820182193087,33.88569676797021,50300400
2021-03-17,34.36564636230469,34.736921974465496,33.804205950978904,34.41092320195328,63796000
2021-03-18,35.26213455200195,36.19485389815571,34.79124788647988,34.872747568097175,95439700
2021-03-19,34.890865325927734,35.24402952557804,33.98531467886477,34.67353510509751,106252700
2021-03-22,34.10302734375,34.755024726029845,33.86758576370482,34.48336030154677,54701300
2021-03-23,33.41481399536133,34.24791877639557,33.30614545091266,33.831366385878454,49838000
2021-03-24,33.41481399536133,34.220753367483866,33.40575655612347,33.69553243251807,43896800
2021-03-25,34.10302734375,34.18452701653498,33.17031155307789,33.38764171090412,47517900
2021-03-26,35.026695251464844,35.09913749855806,34.48336630786162,34.72786191440225,66846000
2021-03-29,34.691646575927734,34.981422506997944,34.284148093359754,34.45620147293219,45680000
2021-03-30,35.30741500854492,35.73302138844803,34.98141628051635,34.98141628051635,56705900
2021-03-31,35.035743713378906,35.307411596751805,34.82746753602015,34.9723554617654,49270000
2021-04-01,35.760189056396484,35.78735446469026,35.06291479018253,35.1625258931275,65587000
2021-04-05,36.04091262817383,36.475576494880485,35.85980182011238,36.22202343623527,50328500
2021-04-06,35.94130325317383,36.35785916822694,35.733027022848034,35.796415290581905,42590100
2021-04-07,36.267303466796875,36.35786060599885,35.850750989672704,36.013750385834626,43136400
2021-04-08,35.95035934448242,36.08618986121289,35.515695473022454,36.04091302230273,45285900
2021-04-09,36.212974548339844,36.38502794029898,35.77830716603979,36.14052883315589,45872900
2021-04-12,36.27635192871094,36.566127793627984,36.08618371065848,36.212963674160385,45544600
2021-04-13,35.60625076293945,36.05902608134347,35.49758565375492,36.049972094912064,46770400
2021-04-14,36.11335372924805,36.52085213183603,35.24402265226005,35.29835692407208,52023800
