Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2021-04-15,126.73943328857422,127.44300462575525,125.94681140531702,126.16945815442611,4777100
2021-04-16,128.3870391845703,128.52953638153946,126.87304383729504,127.76363093443116,6481400
2021-04-19,128.9124298095703,129.6694339695507,127.58545068312205,128.68088215075608,6621200
2021-04-20,129.76742553710938,130.60456582333313,128.18216832415817,128.36029657881818,4999700
2021-04-21,130.89845275878906,131.62874050617805,130.212710661492,131.22797913739782,6316000
2021-04-22,130.08804321289062,130.6045716889132,129.47353603883798,130.23944136472875,4904400
2021-04-23,129.8743133544922,130.32850786562312,129.18855750925985,129.58931897076127,4354700
2021-04-26,127.67454528808594,129.8208630921626,127.33611789959697,129.62493287664566,5817700
2021-04-27,127.25598907470703,127.51425335218961,126.57914777670253,127.01552675478835,4693700
2021-04-28,126.31194305419922,127.96843525008426,126.22287892750349,127.79032058597058,4962700
2021-04-29,128.19107055664062,128.62744940644924,126.43661341341095,126.55239404994464,4699900
2021-04-30,128.3870391845703,128.45828778305489,126.908661341897,127.63894928440332,5051100
2021-05-03,129.8386688232422,130.72035481871268,128.3335882537637,129.1618276158564,6109800
2021-05-04,128.20887756347656,130.71142421630825,127.79030069386317,130.00785305705355,6603800
2021-05-05,128.14654541015625,128.75215155399053,127.7992170710951,127.99514727151701,5305200
2021-05-06,129.63381958007812,129.9900624732825,128.2534072461245,128.66308317599032,4472200
2021-05-07,129.63381958007812,130.02567996796452,128.75214729661064,129.33992428916335,4181000
2021-05-10,130.66690063476562,131.79794971256487,130.1236421255181,130.46206946909817,5270600
2021-05-11,129.71401977539062,131.48629318912575,129.1529590821307,131.06771611949625,5266100
2021-05-12,128.44937133789062,129.79416653205405,128.11095748663504,129.02826109613807,5651700
2021-05-13,130.355224609375,131.02316490942596,127.87049267246873,128.45828339794082,4849400
2021-05-14,130.5511474609375,131.71781427803214,130.3997492988766,131.09440608446394,4224700
2021-05-17,130.1770782470703,131.27249626768457,129.76741590602356,130.91626696335896,3747100
2021-05-18,129.5892791748047,130.87172632920291,129.4200790993648,130.59564659804585,4527300
2021-05-19,129.51803588867188,129.6961641257144,128.31575182429407,128.81447827374944,4432700
2021-05-20,131.12110900878906,131.5664024707662,129.23306907857497,129.35775070435744,3964600
2021-05-21,131.00534057617188,132.0829431328653,130.48879853497948,131.69108271614846,5194200
2021-05-24,131.67327880859375,132.11857225929677,130.92517548356165,131.4862495800163,3627800
2021-05-25,132.07403564453125,132.13636965905698,130.9251709713168,131.67327427056603,4649300
2021-05-26,132.07403564453125,132.4035484381262,131.52186254398094,131.72670730852442,4462600
2021-05-27,130.47987365722656,132.49260862234246,130.4175396445538,132.3055794057706,9203600
2021-05-28,131.75340270996094,132.25212910333934,131.1299947182379,131.28139283127956,4913700
2021-06-01,131.4773406982422,132.5638577397744,130.99641619040239,132.50151013757124,5530300
2021-06-02,132.00282287597656,132.2789027065124,131.12113674263355,131.9850073287314,4546900
2021-06-03,132.47378540039062,132.55452052397953,131.11917924656987,131.6125833716567,4651600
2021-06-04,132.6262664794922,133.2990864356851,132.2943463481086,132.7698046887337,4427400
2021-06-07,132.54554748535156,132.99409417734935,131.61257638896197,132.5545134913104,4724100
2021-06-08,131.3075714111328,132.65321166314627,130.90388207324088,132.50070741054535,5997200
2021-06-09,131.0653533935547,132.40201382109046,130.9935842777349,132.0970053452758,4008000
2021-06-10,132.41102600097656,132.7788239880178,131.09229726244604,131.25376754623545,4698200
2021-06-11,132.49172973632812,132.87747333742809,131.6843374430819,132.81468391591474,4364600
2021-06-14,133.28115844726562,133.33498185521586,131.6843197762493,132.29435033965288,3831900
2021-06-15,133.29013061523438,133.81941240262708,132.83261793794614,133.5771933670942,4256500
2021-06-16,131.96241760253906,133.90910823942178,131.64842950138927,133.54129673545916,5492100
2021-06-17,133.23631286621094,133.66691385657663,131.79199197431228,132.09700043879806,5316400
2021-06-18,130.45530700683594,132.7518636816277,130.2848570884079,132.7518636816277,10661700
2021-06-21,131.47799682617188,131.63948074432395,130.48222267800088,130.7513534158824,4904300
2021-06-22,131.6753387451172,132.32124694392795,131.23575814942333,131.63048134742502,3518000
2021-06-23,129.94398498535156,131.0922634468613,129.92603928448324,131.02946033810173,3901700
2021-06-24,130.67953491210938,130.92175385350427,129.72861852777368,129.9528917764775,3818900
2021-06-25,131.3434600830078,131.68434629820155,130.2938623509108,130.760341106136,6387600
2021-06-28,131.90858459472656,132.40198861671243,131.5318070748164,131.65739958145312,4282800
2021-06-29,131.8188934326172,132.50067942173834,131.33445537862883,132.27640609377718,3197700
2021-06-30,132.92230224609375,133.04789475075114,132.05212071791172,132.25844832801536,4943700
2021-07-01,132.94921875,133.73866520125037,132.71597942965641,132.84157193885017,3997600
2021-07-02,133.58616638183594,134.36663317129157,133.27217825189814,133.57718668817304,3835500
2021-07-06,133.78350830078125,134.04365929610245,132.5634610467963,133.72968490096,4313800
2021-07-07,134.37562561035156,135.19198395793538,133.6669277879991,133.92707887280795,4225000
2021-07-08,134.43841552734375,135.16505898066586,133.837364600663,134.04369224688267,4216000
2021-07-09,134.09751892089844,134.84210809286435,133.8194221543269,134.03472950033023,4088600
2021-07-12,134.12442016601562,134.37560520581354,133.46954586143949,134.10648815500008,4873700
2021-07-13,137.21939086914062,138.07162672716584,135.23680874451475,135.59564057256006,8750800
2021-07-14,138.63677978515625,139.17504119098427,137.07584634765612,137.1565814519635,6390300
2021-07-15,139.27371215820312,139.37239295268512,137.48849185386706,138.2151488069919,4920600
2021-07-16,139.7851104736328,140.7001359533926,139.14816808966515,139.65950424734737,5852500
2021-07-19,139.7671356201172,141.3280691650593,138.8341509442704,139.93758553331367,5750200
2021-07-20,139.7851104736328,141.13971667971168,139.5518574117427,140.12599668256763,5213500
2021-07-21,139.26475524902344,140.05418796787694,138.6637044392206,139.31857865160933,4905900
2021-07-22,139.21990966796875,139.7312457244943,138.12545476063522,139.21990966796875,3333500
2021-07-23,141.00515747070312,141.55238508317203,139.26480748391864,139.5518703015659,3588400
2021-07-26,140.90643310546875,141.26526490396247,139.97344852769598,140.65523442025633,2999800
2021-07-27,141.6869354248047,142.33284377535946,140.8705771361092,141.1217621959295,4043900
2021-07-28,140.3861083984375,141.70483639045918,139.86579274205334,141.38188231713644,3556800
2021-07-29,140.67320251464844,141.2293959974372,140.1259750372551,141.04998006962384,3055600
2021-07-30,140.79876708984375,141.38188585020785,140.50272470785367,141.17554457004334,3757300
2021-08-02,140.23361206054688,140.94230964772274,139.50695508847204,140.8436288506673,3425900
2021-08-03,140.54763793945312,140.97823898952714,140.22468372975746,140.8436804390542,3359900
2021-08-04,138.19720458984375,140.53861829437437,138.03572070234748,140.11698341239932,4846300
2021-08-05,138.43048095703125,139.21992753275305,138.03575766917035,139.0315318949798,3733500
2021-08-06,138.44842529296875,138.83416888231045,137.82942866024936,137.9460551819382,3430900
2021-08-09,138.46636962890625,138.8610792204264,137.8922304093075,138.7265206879262,2636600
2021-08-10,138.5381317138672,139.3275783119764,137.98193816804994,138.43048488269207,2670200
2021-08-11,139.08534240722656,139.96450371720374,138.57400633251854,138.78931365735008,3058000
2021-08-12,139.11227416992188,139.3186018103174,138.6906391948364,139.25579870449013,1958700
2021-08-13,140.41305541992188,140.54761394742516,138.95975488009518,139.13918450151053,2113800
2021-08-16,141.7855987548828,141.84838816781175,140.6014290287747,140.78084495100268,3224000
2021-08-17,141.65106201171875,142.14446618779652,141.05899068898628,141.66004170764072,3736300
2021-08-18,140.19773864746094,141.9201561263191,140.12596954143885,141.4536637814542,3419200
2021-08-19,142.55711364746094,143.0146263477009,139.7492069612024,139.78509836233422,4745600
2021-08-20,142.05471801757812,143.20299625343117,141.9650032194261,142.57502004347964,3484100
2021-08-23,141.606201171875,142.2072521178866,141.13074275654404,141.58825547076086,3102100
2021-08-24,139.84786987304688,141.51646390947425,139.65947426262701,141.51646390947425,3760800
2021-08-25,139.22886657714844,139.65050149039007,138.29589564078685,139.3724047792214,3346700
2021-08-26,138.71754455566406,139.6505155861963,138.2331064969095,139.5069773696351,3220700
2021-08-27,138.99566650390625,139.41730153617615,138.3407920938412,138.9059516801449,4166500
2021-08-30,139.94654846191406,140.09905267338036,139.05842120725606,139.21092541872235,2540300
2021-08-31,140.29644775390625,140.36821687440363,139.35449686914825,140.0273169741811,5291200
2021-09-01,141.66000366210938,141.91118868636823,140.40406485225796,140.70010727839673,4231400
2021-09-02,141.7638702392578,142.07096930051134,140.788366942585,141.61934816959152,2862500
2021-09-03,141.8903350830078,142.18840670741375,140.8154744992852,141.0864499562346,2035100
2021-09-07,139.57801818847656,141.592244466076,138.81025679383455,141.3393377488161,4609900
2021-09-08,141.55616760253906,141.5832637753118,139.37032237708735,139.69549023274718,3199100
2021-09-09,140.6619110107422,141.78193635664562,140.36383941588767,141.70064786233516,3560400
2021-09-10,140.41802978515625,141.131585014743,140.01155979440873,140.88770577677076,3851500
2021-09-13,140.68905639648438,142.17037364582674,140.35486105914356,140.85164722437162,3367200
2021-09-14,140.13803100585938,141.51096309894916,139.83997318881214,141.24902890802238,2808600
2021-09-15,140.92388916015625,141.24905698941856,139.80386357438923,140.20129245264158,3702400
2021-09-16,140.50836181640625,141.01417526982675,138.92768788327578,140.35481228821666,4589900
2021-09-17,139.2167510986328,140.4541887369489,138.94577563076624,140.2103094376305,8127400
2021-09-20,138.74703979492188,139.95738107790885,137.67217933376827,139.00897397792727,5484600
2021-09-21,138.68385314941406,141.01422055014993,138.16901206985852,139.65032928012621,4479800
2021-09-22,139.10833740234375,140.0838407103634,138.60252393501133,139.65931573977014,3001000
2021-09-23,139.2167510986328,139.93933396976394,138.68382762495412,138.8193222500798,2712500
2021-09-24,139.27996826171875,139.6593283965981,138.69286624444024,138.87351195880404,2366100
2021-09-27,137.94317626953125,139.2348062470243,137.64510463263636,138.9186796859914,4482000
2021-09-28,136.4347686767578,137.7444674137227,135.5766911444281,137.62704149015423,5910900
2021-09-29,137.5637969970703,138.34961334172627,136.1095764278672,136.69667837556003,3326500
2021-09-30,135.85667419433594,138.58445594762003,135.82053678512045,138.39478278758054,4949200
2021-10-01,136.3444061279297,136.94054928243014,135.05277640889406,136.70571127416426,4274300
2021-10-04,135.66702270507812,138.19610449812248,135.01668699308425,136.2812347807999,5404900
2021-10-05,136.47088623046875,137.6451040666976,135.5495889373651,136.71476552917727,6103100
2021-10-06,139.9664306640625,140.1470763647358,135.4502192353127,136.24506307475187,5499200
2021-10-07,141.2581024169922,142.4865128412775,140.47228580566423,140.47228580566423,4605100
2021-10-08,140.9329071044922,141.54711908823177,140.4451622847332,141.4206657066361,4186000
2021-10-11,141.1226043701172,142.01680556868342,140.59872209886717,141.25808522372242,2738100
2021-10-12,141.74581909179688,142.5768142041148,141.095497262515,141.10452472459363,3195400
2021-10-13,142.70326232910156,142.75745466434697,140.92387381582745,142.22454499125465,3599900
2021-10-14,143.8503875732422,144.0581432599849,143.26328549390922,143.272312956747,3677100
2021-10-15,143.44390869140625,144.21167016596232,142.26969093483146,144.21167016596232,4313000
2021-10-18,142.7935791015625,143.34455748364852,141.62840254004124,142.8929363108693,3274200
2021-10-19,144.60911560058594,144.6633079400967,142.29680344983854,143.29037561548722,3125800
2021-10-20,145.70201110839844,146.2168658275241,144.22972177024985,145.04264809796663,3716500
2021-10-21,143.77810668945312,145.81040192086564,143.5974609809155,145.77427829211177,4164700
2021-10-22,144.49169921875,144.94332045434467,144.04007798315533,144.1394352062816,3240300
2021-10-25,143.8142547607422,144.4736178478523,143.42585336533136,144.4736178478523,3281200
2021-10-26,145.57557678222656,145.78331867634046,143.705872170431,143.7690919719503,3684700
2021-10-27,145.06976318359375,146.1807474824097,144.12135590209388,146.09945897375167,3751800
2021-10-28,145.9820098876953,146.08136708775186,144.9432867999632,145.28652326968273,3589600
2021-10-29,145.96395874023438,146.56008817360564,145.34071935852563,145.4491040223416,4558200
2021-11-01,145.65684509277344,145.87362820160413,144.68134177661045,145.60265276116164,3017100
2021-11-02,146.99365234375,147.0568721359665,145.36781349726618,145.9187918346195,3464500
2021-11-03,148.40274047851562,148.4840289929887,146.46076089987884,146.46076089987884,3595000
2021-11-04,148.41175842285156,148.63756902571814,147.54465342597973,148.33046991359208,3310100
2021-11-05,149.93821716308594,150.32660472453068,148.60142245949442,149.53176089713256,3754300
2021-11-08,146.71363830566406,150.02854963296005,145.55748927897355,149.76660165116,5766400
2021-11-09,147.6891326904297,148.00527298522016,146.3252418790176,146.6052447663209,3778600
2021-11-10,148.16787719726562,149.03499596531333,147.25560733513663,148.80015790302667,2683500
2021-11-11,146.9485321044922,148.11370892529985,146.82207869926975,148.10468146149378,2453000
2021-11-12,146.91236877441406,148.06851792751235,146.39752778051775,147.23753658512203,3540900
2021-11-15,147.9511260986328,148.02338715341895,146.76788061408197,146.7859355409883,3357100
2021-11-16,147.50851440429688,149.02596880586825,147.4362533582806,148.37563317410698,2899400
2021-11-17,147.56271362304688,147.83368911264535,146.39753693487518,146.88528179024368,3332200
2021-11-18,147.60787963867188,147.69820939669577,146.09946639989772,147.05690119245256,3498900
2021-11-19,147.9601287841797,149.0620855659538,147.62593352134783,148.5833682177518,5242200
2021-11-22,148.26724243164062,150.6608431899737,147.39109615386695,147.40916486190787,4157200
2021-11-23,149.26080322265625,149.6853282436413,147.50851080112395,147.7343213960145,3878000
2021-11-24,147.8968963623047,149.4865978185356,146.84913200637857,149.11626517477808,3309500
2021-11-26,145.54849243164062,147.8246673364889,145.3226818120196,146.96658973840624,3402900
2021-11-29,148.25819396972656,148.65562279601957,145.54846700760237,146.930426655695,5305800
2021-11-30,144.32003784179688,148.13172103441946,143.0645317331053,147.97817151406232,7610000
2021-12-01,144.66331481933594,147.45433069594597,144.5639575980463,146.7498026840325,5385600
2021-12-02,146.05917358398438,147.03218062081174,145.34079623360984,145.61360285261424,4619800
2021-12-03,149.77833557128906,149.93292267442135,146.71383114291757,146.83205052346574,6465900
2021-12-06,151.33331298828125,152.1244393241556,150.76042074477803,150.99685951219942,5403100
2021-12-07,151.16055297851562,151.8243854227793,150.64223307225188,151.3333309057756,5460100
2021-12-08,151.42431640625,151.5789035781356,149.16003962282375,151.07876044819963,3891900
2021-12-09,151.23330688476562,151.7516406822258,149.90566970710782,150.87866255643056,3644500
2021-12-10,153.6521453857422,153.78854169173195,151.76979310999727,152.35177380807752,5025700
2021-12-13,154.41603088378906,155.7345797134238,152.81558703460345,153.61580202143736,5411800
2021-12-14,154.03408813476562,154.9434339561824,153.0429045195452,153.99772040713603,4985000
2021-12-15,156.0164794921875,156.2074343569432,154.097759127903,154.3796541309823,5507800
2021-12-16,156.2438201904297,157.82607318614626,155.51634069070658,156.01648371398605,6909900
2021-12-17,153.04290771484375,156.7530404087479,152.8155712547431,155.59816730629214,10159600
2021-12-20,154.0613555908203,154.13410491601945,151.6334040987979,152.00623918712546,5263600
2021-12-21,153.60670471191406,154.22506712690077,152.57005096152537,153.88859971523215,3401400
2021-12-22,154.56150817871094,154.57969898002514,153.01562307938488,153.64307390732398,4362900
2021-12-23,154.38873291015625,155.16168241087024,153.9067807334105,154.57059929987832,3241700
2021-12-27,155.92555236816406,156.00739017417564,154.37966701625533,154.57972423685132,2868800
2021-12-28,156.73484802246094,157.12586006963366,155.6800035281329,155.916442324578,2332100
2021-12-29,157.28953552246094,157.73511993524525,156.3438081719626,157.1258460721568,2299500
2021-12-30,157.01675415039062,157.88062997622933,156.6166397361873,157.80788063950897,1988900
2021-12-31,157.96250915527344,158.24440421194763,156.50754991857622,156.8258265877036,2914900
2022-01-03,157.29864501953125,157.48961375783753,155.10713201387614,156.58935634956538,5488900
2022-01-04,157.5260009765625,158.63540418745998,156.58937572276656,157.00768098077648,4717600
2022-01-05,158.06246948242188,159.46285569537648,157.52594499694933,157.644164373064,6564600
2022-01-06,158.09886169433594,159.6811283850376,157.52596939889784,158.1443317595401,4288700
2022-01-07,158.29891967773438,158.85362117478013,156.96218023199327,158.30800814061465,4916000
2022-01-10,158.38076782226562,159.89937375348217,157.88062482084297,158.62629509123977,5055900
2022-01-11,158.30801391601562,158.43532177856324,156.06192858173418,157.93517879158463,6452300
2022-01-12,158.13522338867188,158.52624928389218,157.2713476848104,158.13522338867188,5268000
2022-01-13,158.38986206054688,158.85363734946446,157.5350885707434,157.96248225340378,4310300
2022-01-14,159.71749877929688,159.99030529956232,157.6805591535664,158.74450597015323,4474500
2022-01-18,158.18980407714844,158.91726962871047,157.45322231159054,157.880615954667,5789500
2022-01-19,159.3264923095703,160.00850169632483,157.8351656722211,158.1898099983128,6424500
2022-01-20,158.17161560058594,160.84509455597197,158.080675467546,159.50835507827895,6284200
2022-01-21,158.42625427246094,161.1724829570005,158.32622566183312,159.43562884315315,6753200
2022-01-24,157.61691284179688,160.499537429722,153.64307604361704,159.58110314556492,9263900
2022-01-25,155.8072967529297,156.84395034810566,154.3523518849803,156.48021759999705,6536900
2022-01-26,154.16143798828125,156.23474591583877,151.36065043032184,154.00685082159282,6841800
2022-01-27,154.015869140625,157.5714139816468,153.4793585343211,155.29804984424362,6543500
2022-01-28,157.01675415039062,157.07131268405158,152.05173333000226,153.23387189403564,5796000
2022-01-31,157.7897186279297,158.32622942700212,155.12532768630945,155.28901717828322,5908000
2022-02-01,156.7166748046875,157.70785854179627,154.188694220318,157.45324279053014,5952700
2022-02-02,159.5629425048828,159.71752965863362,156.92584467533854,157.09860875857623,5767000
2022-02-03,159.4719696044922,160.64503346486265,158.07158316807136,159.3810433491752,4632700
2022-02-04,156.85308837890625,159.03551311521375,155.6709358652738,157.4077899650828,4592400
2022-02-07,156.2346954345703,157.3077306646948,155.6890962946983,157.08039422086927,4813300
2022-02-08,156.4256591796875,156.98944910228647,154.87067184812872,156.98036064000792,3957700
2022-02-09,156.3529052734375,157.11675234790178,155.50720653880495,156.8621366564137,6780200
2022-02-10,153.10655212402344,155.9073389302489,152.133559306485,153.37027018357787,7899800
2022-02-11,153.2975311279297,154.87069562557505,152.48821384440515,152.82466738206188,7299600
2022-02-14,151.58798217773438,154.29782949330553,150.13303683823173,154.0614045179602,6822500
2022-02-15,150.91502380371094,152.99741942498198,150.27847069083268,152.06079443096533,4943800
2022-02-16,151.22421264648438,152.0426183343071,149.62375512289717,150.61495261212463,4161700
2022-02-17,151.63340759277344,152.72461974487473,150.0420524906004,150.9604867258119,5156800
2022-02-18,152.50636291503906,152.9883149926982,151.15143292047068,151.96074998253164,5181600
2022-02-22,153.08839416503906,153.6249049381684,151.16057134172468,153.28845138137845,7733900
2022-02-23,151.57887268066406,153.78857659225088,151.42428554028913,153.78857659225088,5812800
2022-02-24,148.9417724609375,151.26060749285617,145.75906152021108,150.687728958878,8888800
2022-02-25,153.11561584472656,153.18836515744437,149.36910255507937,149.51460118051497,6535600
2022-02-28,148.8962860107422,150.23302544430163,146.77750863561405,149.16907864982312,7677000
2022-03-01,147.55955505371094,149.49645228002882,146.67748846863722,148.28703450925335,5107900
2022-03-02,149.6055908203125,150.78774326120563,147.75961975992846,148.20519036901047,5452100
2022-03-03,149.44541931152344,151.2028451945813,149.01521457295007,150.08614531574568,5352200
2022-03-04,151.71539306640625,152.40188805765695,147.29436364673853,148.2829181101527,6340300
2022-03-07,148.69482421875,151.1662035918007,148.40192692841873,150.17766301600238,6319500
2022-03-08,144.50259399414062,150.08609138187273,144.33784192373594,148.63072555953374,6163700
2022-03-09,144.07244873046875,146.50722164084223,143.15712182883482,146.27838991543376,5764900
2022-03-10,141.42713928222656,143.0198129472474,140.3836672856346,142.59875647254813,6103700
2022-03-11,140.71316528320312,143.60560091684485,140.48433361535382,142.28752827534854,4762600
2022-03-14,142.6902618408203,144.43853898323084,141.41795843685554,142.0129151348312,6075600
2022-03-15,145.53697204589844,145.99463548000503,143.55071441788937,143.99922961135448,6203400
2022-03-16,146.1776885986328,146.44314119462925,143.7429159347544,144.99692316044835,6299000
2022-03-17,147.3126983642578,147.94427609496205,145.81156296137496,146.29668505112025,3587600
2022-03-18,149.0060272216797,149.1341724009003,146.50718924348925,147.71542719052104,12123000
2022-03-21,148.79550170898438,149.93966005008664,147.43167390512752,148.53006311923036,5122600
2022-03-22,150.42481994628906,150.8184177774599,148.49347962152655,149.05182959124784,5779200
2022-03-23,149.63758850097656,151.28517917261044,148.85956927185467,150.3423938929374,4533700
2022-03-24,150.5437774658203,150.78175737029494,149.4453882629564,150.1684901817524,3160300
2022-03-25,151.24859619140625,151.8527012276345,150.50716979674746,150.50716979674746,4146800
2022-03-28,151.69708251953125,151.73370340710116,149.8481327337647,151.12043622468042,4308000
2022-03-29,153.94879150390625,154.30576833874846,152.28289029679172,153.12498913880987,4440400
2022-03-30,153.73828125,153.99457161294654,152.05406947906627,153.8664264314733,3871500
2022-03-31,153.2073974609375,154.96482316300882,153.10671095873028,154.11356201402452,6076200
2022-04-01,155.38587951660156,155.54148340357455,153.19824892505068,153.67422279311933,3239600
2022-04-04,154.98312377929688,155.0471893856684,153.27145335033458,154.79089902662815,3759900
2022-04-05,155.14791870117188,156.86873784404148,154.06783959951943,154.06783959951943,4480700
2022-04-06,157.79318237304688,158.07693143895307,155.13874030907087,155.53232411873992,4294800
2022-04-07,157.93963623046875,158.60782085879782,156.3195039443221,157.46366240155996,5041600
2022-04-08,158.4705047607422,158.98308544157334,157.06089392168045,158.3423595905344,3883100
2022-04-11,157.9854278564453,160.15474813087215,157.72913744287507,158.90990299348232,3825100
2022-04-12,158.62611389160156,159.86179650970433,158.01284670185694,159.065466780253,3924300
2022-04-13,158.3515167236328,159.10209131042197,157.1890479213803,158.88240787767901,4394000
2022-04-14,157.34466552734375,159.50483725430556,157.2165203387434,158.79088349399242,4834300
2022-04-18,155.989990234375,157.7199573127807,155.56894773140303,156.722254461414,3086000
2022-04-19,158.25994873046875,158.50709080001826,155.4590518314883,155.4590518314883,3642000
2022-04-20,160.61241149902344,161.07007494685408,159.01058943161624,159.01058943161624,4197600
2022-04-21,160.0357208251953,162.23251333947206,159.86180651321928,160.87781973396264,3701300
2022-04-22,157.57350158691406,160.4293306741097,157.3812907820744,160.17304028980448,5864000
2022-04-25,159.02890014648438,159.19365228392482,156.52089942013265,158.5437780083141,7369900
2022-04-26,158.62611389160156,160.50253634884263,158.10437098832205,159.23938108134615,7386600
2022-04-27,160.0448760986328,161.72907384321454,158.52543045292728,158.7359516793058,5180300
2022-04-28,162.4705047607422,162.58033950585926,159.102108887221,159.75198308486807,5235800
2022-04-29,157.1707763671875,162.38813651288174,156.896175524408,162.38813651288174,6505600
2022-05-02,153.5552215576172,158.77259557998067,151.2760667255027,158.35153909942036,7692100
2022-05-03,153.76573181152344,154.9739557491937,152.47511785907614,154.8183518918228,5564900
2022-05-04,159.13870239257812,159.37668230918814,153.41791045388078,153.41791045388078,6231500
2022-05-05,155.96253967285156,158.64445457615633,154.7634637474136,158.4430815540606,6534300
2022-05-06,155.9808349609375,156.33781183509004,154.43393051735066,154.90990433847995,5824600
2022-05-09,157.16159057617188,158.2508315767836,154.470527860961,155.29433026567816,7269100
2022-05-10,156.9694061279297,159.76114183977458,156.29205923264374,158.46137939215498,5936700
2022-05-11,156.2096710205078,157.81149287929043,155.53232417789673,156.35612665676612,5376900
2022-05-12,155.97164916992188,157.42702909842168,153.92132649683404,156.74968237719048,6473500
2022-05-13,159.01055908203125,159.4133050739368,155.11127227879334,156.24626847404278,4714600
2022-05-16,160.61241149902344,161.37213449843588,158.73598856956187,159.00144119070043,5317200
2022-05-17,159.68792724609375,160.8046131456129,157.96710831112006,160.4659466829218,5012200
2022-05-18,149.793212890625,159.1478531331635,149.12502829238008,158.98310102679244,8875400
2022-05-19,147.5506591796875,148.99687702144146,146.15021046564777,148.74058666637387,6423800
2022-05-20,148.47512817382812,149.25314737359287,146.10442175700973,148.5025868534213,5768800
2022-05-23,151.57814025878906,152.8138231939825,149.72002776873828,150.30583642619104,4657800
2022-05-24,153.61013793945312,154.0128699670048,151.17536549502896,151.96254703846017,6327600
2022-05-25,154.66275024414062,155.13872402846027,152.82294864529462,153.63758883186148,5781000
2022-05-26,155.70620727539062,156.60322342572687,154.65358728027593,154.65358728027593,5193800
2022-05-27,157.22569274902344,157.26229967666586,155.7886229287317,156.75886712921402,6713500
2022-05-31,153.54605102539062,156.5025522998616,151.36756905116107,156.5025522998616,13610000
2022-06-01,152.39276123046875,154.12272829281142,149.94884039425628,153.93965176266775,5613900
2022-06-02,153.62779235839844,153.6923176232247,149.91337045489675,152.65079996586329,4677300
2022-06-03,151.94113159179688,153.54486877942912,151.48949685499989,152.87203667270896,4222000
2022-06-06,152.5770721435547,154.49419551136228,151.8305029702671,153.4250421860195,3447800
2022-06-07,153.51722717285156,153.79373796370368,151.36046831926654,152.70613260339817,4168300
2022-06-08,152.752197265625,153.7476275256711,152.18075203008632,152.7614231977601,2646800
2022-06-09,150.03318786621094,153.8582082531386,149.93180107199765,152.25447140784405,3522900
2022-06-10,149.79356384277344,151.08392853388526,146.9639593262292,148.364936750808,5203300
2022-06-13,147.2312774658203,150.11616763079186,146.60451877387845,147.959408908834,6300700
2022-06-14,143.89474487304688,147.51700663823306,142.7334164476488,147.47091916321,6159200
2022-06-15,145.43397521972656,147.3234492403577,143.71962517102597,145.55379984555762,5940100
2022-06-16,144.7334747314453,146.05150325384753,142.96382556485497,144.36480309570953,7207900
2022-06-17,144.7611541748047,146.5400296397091,143.94084766224208,144.7335044996337,9881800
2022-06-21,148.12530517578125,148.35572845216052,145.0284157786869,145.78419681197218,4449600
2022-06-22,149.34193420410156,150.2267657820684,147.06535108637442,147.77505872237444,4706500
2022-06-23,151.24989318847656,152.20844814029718,150.37427320373027,150.95494454857777,5810700
2022-06-24,153.12091064453125,153.17620999165885,151.10240009083316,152.66927586978343,5951500
2022-06-27,153.3236541748047,154.0425736740878,152.39273513461242,152.8812313568453,4595800
2022-06-28,151.16690063476562,155.25922080035284,151.0194404074779,154.06101679613423,4372900
2022-06-29,153.67388916015625,154.43889613344652,152.40196222464013,153.0563564606397,3653600
2022-06-30,153.60940551757812,154.45736164804518,152.66006256368982,154.04260248456677,6295100
2022-07-01,156.12559509277344,156.24541969733806,152.77984460832417,153.6831139807148,3918700
2022-07-05,155.7753448486328,156.1255927250203,152.38352101133256,155.42511103616582,4971600
2022-07-06,157.3330078125,158.48512417618838,156.20854111642652,156.6878254616186,4209100
2022-07-07,157.01963806152344,157.64638262276506,156.1163827557667,156.24541922801765,5150200
2022-07-08,158.420654296875,159.17643551536045,157.1948004784778,157.21323828300402,3482900
2022-07-11,157.1210479736328,159.2685949135887,156.7062888278215,157.9874418707051,4921300
2022-07-12,156.22702026367188,159.74789555363114,155.64634896223612,159.45294693578307,5201600
2022-07-13,156.78001403808594,158.01507951208495,154.8260149517824,155.3421608773986,4533100
2022-07-14,157.59109497070312,157.75700705528146,154.56794248475,155.11173808213118,4218300
2022-07-15,157.72010803222656,159.3791583120443,156.70625412961323,157.92288162553314,4659100
2022-07-18,155.08409118652344,157.8307470205207,154.70620766696013,157.74778394478645,3479700
2022-07-19,156.74314880371094,157.3791193840998,155.42513423246547,156.91827276804094,4201600
2022-07-20,155.08409118652344,157.2132142704926,154.34674788518493,156.733929873485,3460700
2022-07-21,155.31451416015625,156.14404646831449,154.43890844370196,154.83524382807045,3088300
2022-07-22,156.32838439941406,157.2132160605861,155.29609251464845,155.89518746978803,3757800
2022-07-25,156.5496063232422,157.48051145572384,155.8030229666259,156.9735773483633,3357200
2022-07-26,158.37457275390625,158.52204706779554,155.9873903115123,157.21324417585845,3732100
2022-07-27,158.15333557128906,158.48514569163365,155.82145285972837,157.13948147195794,4479000
2022-07-28,161.14883422851562,161.40690719702505,157.78465970506772,158.41140432461293,3134200
